timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779294304.3797266,20.385384505672846,88073.09837290568,-0.05693290928344297,0.053532572874150024
1779294304.3848848,20.390384505677503,88073.10337290568,-0.05693290928344297,0.05693290928344297
1779294304.3899999,20.39538450568216,88073.10837290568,-0.05693290928344297,0.05693290928344297
1779294304.3951075,20.400384505686816,88073.11337290569,0.0,0.049305345750816514
1779294304.4005816,20.405384505691472,88073.1183729057,0.0,0.040257646227001065
1779294304.4052234,20.41038450569613,88073.1233729057,0.0,0.028466454641721484
1779294304.4099016,20.415384505700786,88073.1283729057,0.0,0.0
1779294304.4149375,20.420384505705442,88073.13337290571,0.0,0.0
1779294304.4202485,20.4253845057101,88073.13837290571,0.0,0.0
1779294304.4249818,20.430384505714756,88073.14337290572,0.0,0.0
1779294304.430021,20.435384505719412,88073.14837290572,0.0,0.0
1779294304.4351323,20.44038450572407,88073.15337290573,0.0,0.0
1779294304.440142,20.445384505728725,88073.15837290573,0.0,0.0
1779294304.4447134,20.450384505733382,88073.16337290574,0.0,0.0
1779294304.4497275,20.45538450573804,88073.16837290574,0.0,0.0
1779294304.4550142,20.460384505742695,88073.17337290575,153.20864861288138,76.60432430644069
1779294304.4600444,20.465384505747352,88073.17837290575,177.14869268714466,117.10524041492526
1779294304.4652033,20.47038450575201,88073.18337290575,201.08873676140792,154.34638753696876
1779294304.4696994,20.475384505756665,88073.18837290576,225.02878083567117,191.0033910610209
1779294304.4751685,20.48038450576132,88073.19337290576,248.96882490993445,214.73342040451303
1779294304.4798481,20.48538450576598,88073.19837290577,272.9088689841977,238.50542908074175
1779294304.4848988,20.490384505770635,88073.20337290577,296.8489130584609,262.30800404088217
1779294304.4900117,20.49538450577529,88073.20837290578,296.8489130584609,279.59939239707177
1779294304.495139,20.500384505779948,88073.21337290578,296.8489130584609,291.04857082719155
1779294304.4996624,20.505384505784605,88073.21837290579,296.8489130584609,296.8489130584609
1779294304.5047812,20.51038450578926,88073.22337290579,296.8489130584609,296.8489130584609
1779294304.5098338,20.515384505793918,88073.2283729058,296.8489130584609,296.8489130584609
1779294304.5150087,20.520384505798575,88073.2333729058,629.0231741385429,406.2105319767376
1779294304.5198357,20.52538450580323,88073.2383729058,681.9910403505218,509.17101426968867
1779294304.5253856,20.530384505807888,88073.24337290581,734.9589065625007,610.1364200408894
1779294304.5297263,20.535384505812544,88073.24837290581,787.9267727744796,710.9456952384035
1779294304.5347593,20.5403845058172,88073.25337290582,840.8946389864585,763.7422285340955
1779294304.5398517,20.545384505821858,88073.25837290582,893.8625051984375,816.5609538892589
1779294304.545121,20.550384505826514,88073.26337290583,946.8303714104164,869.3978265954813
1779294304.5501735,20.55538450583117,88073.26837290583,946.8303714104164,908.1670381221408
1779294304.5548744,20.560384505835827,88073.27337290584,946.8303714104164,933.8700973469474
1779294304.559902,20.565384505840484,88073.27837290584,946.8303714104164,946.8303714104164
1779294304.5650353,20.57038450584514,88073.28337290585,946.8303714104164,946.8303714104164
1779294304.5702217,20.575384505849797,88073.28837290585,946.8303714104164,946.8303714104164
1779294304.575211,20.580384505854454,88073.29337290586,945.6645696803483,946.5390555893982
1779294304.5799046,20.58538450585911,88073.29837290586,949.4663356863597,947.1989370508151
1779294304.5850596,20.590384505863767,88073.30337290587,953.268101692371,948.8118394707885
1779294304.5903435,20.595384505868424,88073.30837290587,957.0698676983824,951.3767138088331
1779294304.595114,20.60038450587308,88073.31337290588,960.8716337043937,955.1784420227209
1779294304.6002178,20.605384505877737,88073.31837290588,964.6733997104051,958.9801705362522
1779294304.6047742,20.610384505882394,88073.32337290588,968.4751657164164,962.7818993458775
1779294304.6102154,20.61538450588705,88073.32837290589,968.4751657164164,965.6289864364913
1779294304.615071,20.620384505891707,88073.3333729059,968.4751657164164,967.5261247037663
1779294304.619799,20.625384505896363,88073.3383729059,968.4751657164164,968.4751657164164
1779294304.624848,20.63038450590102,88073.3433729059,968.4751657164164,968.4751657164164
1779294304.6299584,20.635384505905677,88073.34837290591,968.4751657164164,968.4751657164164
1779294304.6352546,20.640384505910333,88073.35337290591,971.4672998205718,969.2240652255022
1779294304.6398041,20.64538450591499,88073.35837290592,971.3833436724675,969.951365817361
1779294304.645165,20.650384505919646,88073.36337290592,971.2993875243633,970.6571178587756
1779294304.6500945,20.655384505924303,88073.36837290593,971.215431376259,971.3413701337898
1779294304.6553354,20.66038450592896,88073.37337290593,971.1314752281547,971.2574139860775
1779294304.6601248,20.665384505933616,88073.37837290594,971.0475190800504,971.1734578383654
1779294304.6651542,20.670384505938273,88073.38337290594,970.9635629319461,971.0895016906533
1779294304.66992,20.67538450594293,88073.38837290595,970.9635629319461,971.026532538289
1779294304.6748462,20.680384505947586,88073.39337290595,970.9635629319461,970.9845526495283
1779294304.6800685,20.685384505952243,88073.39837290595,970.9635629319461,970.9635629319461
1779294304.6848023,20.6903845059569,88073.40337290596,970.9635629319461,970.9635629319461
1779294304.6901298,20.695384505961556,88073.40837290596,970.9635629319461,970.9635629319461
1779294304.6952178,20.700384505966213,88073.41337290597,970.4580533730212,970.8372102187178
1779294304.7001286,20.70538450597087,88073.41837290597,970.3738217089126,970.6897893118987
1779294304.7061346,20.710384505975526,88073.42337290598,970.2895900448041,970.5212924384152
1779294304.7097752,20.715384505980182,88073.42837290598,970.2053583806954,970.331710446799
1779294304.7148473,20.72038450598484,88073.43337290599,970.1211267165869,970.2474787830871
1779294304.72018,20.725384505989496,88073.43837290599,970.0368950524783,970.1632471193752
1779294304.7249851,20.730384505994152,88073.443372906,969.9526633883696,970.0790154556636
1779294304.7302716,20.73538450599881,88073.448372906,969.9526633883696,970.0158396507369
1779294304.7350388,20.740384506003466,88073.453372906,969.9526633883696,969.9737219901408
1779294304.7402658,20.745384506008122,88073.45837290601,969.9526633883696,969.9526633883696
1779294304.7447338,20.75038450601278,88073.46337290602,969.9526633883696,969.9526633883696
1779294304.749807,20.755384506017435,88073.46837290602,969.9526633883696,969.9526633883696
1779294304.7549303,20.760384506022092,88073.47337290602,962.3430280524067,968.0558624485018
1779294304.7601836,20.76538450602675,88073.47837290603,961.1761591274858,965.8649039778447
1779294304.7647905,20.770384506031405,88073.48337290603,960.0092902025649,963.3781343539988
1779294304.7699513,20.775384506036062,88073.48837290604,958.842421277644,960.5936105649657
1779294304.775055,20.78038450604072,88073.49337290604,957.6755523527232,959.4267427174894
1779294304.780129,20.785384506045375,88073.49837290605,956.5086834278023,958.2598748726372
1779294304.7855446,20.79038450605003,88073.50337290605,955.3418145028814,957.0930070304184
1779294304.79061,20.79538450605469,88073.50837290606,955.3418145028814,956.2174556713286
1779294304.794904,20.800384506059345,88073.51337290606,955.3418145028814,955.6336653087523
1779294304.800163,20.805384506064,88073.51837290607,955.3418145028814,955.3418145028814
1779294304.8050823,20.810384506068658,88073.52337290607,955.3418145028814,955.3418145028814
1779294304.8101635,20.815384506073315,88073.52837290608,955.3418145028814,955.3418145028814
1779294304.8147883,20.82038450607797,88073.53337290608,914.0086136296136,945.1779850115668
1779294304.8198867,20.825384506082628,88073.53837290608,907.6114480593695,933.3442895728336
1779294304.8251135,20.830384506087285,88073.54337290609,901.2142824891255,919.787400970681
1779294304.829964,20.83538450609194,88073.5483729061,894.8171169188814,904.441145422266
1779294304.8350904,20.840384506096598,88073.5533729061,888.4199513486374,898.0441813040366
1779294304.8400795,20.845384506101254,88073.5583729061,882.0227857783933,891.6472200764158
1779294304.8447902,20.85038450610591,88073.56337290611,875.6256202081493,885.2502618020677
1779294304.8499367,20.855384506110568,88073.56837290611,875.6256202081493,880.4394723824581
1779294304.8548956,20.860384506115224,88073.57337290612,875.6256202081493,877.2292851539721
1779294304.860075,20.86538450611988,88073.57837290612,875.6256202081493,875.6256202081493
1779294304.8650875,20.870384506124537,88073.58337290613,875.6256202081493,875.6256202081493
1779294304.870566,20.875384506129194,88073.58837290613,875.6256202081493,875.6256202081493
1779294304.8748672,20.88038450613385,88073.59337290614,875.6256202081493,875.6256202081493
1779294304.8802054,20.885384506138507,88073.59837290614,786.9492992687367,854.3198873832731
1779294304.8852234,20.890384506143164,88073.60337290615,774.5970120257596,829.5676862361206
1779294304.8899226,20.89538450614782,88073.60837290615,762.2447247827822,801.0972128716459
1779294304.894752,20.900384506152477,88073.61337290615,749.8924375398051,768.5449594847006
1779294304.8998034,20.905384506157134,88073.61837290616,737.5401502968277,756.1946992471039
1779294304.9047883,20.91038450616179,88073.62337290616,725.1878630538505,743.8445063249186
1779294304.9099185,20.915384506166447,88073.62837290617,712.8355758108733,731.494384127706
1779294304.9151933,20.920384506171104,88073.63337290617,712.8355758108733,722.172421638994
1779294304.9200225,20.92538450617576,88073.63837290618,712.8355758108733,715.9436275199095
1779294304.9259076,20.930384506180417,88073.64337290618,712.8355758108733,712.8355758108733
1779294304.9303703,20.935384506185073,88073.64837290619,712.8355758108733,712.8355758108733
1779294304.934734,20.94038450618973,88073.65337290619,327.2972848807606,638.6562430437784
1779294304.9401546,20.945384506194387,88073.6583729062,302.7302015377443,551.1438568778208
1779294304.9452236,20.950384506199043,88073.6633729062,278.163118194728,442.79746105833607
1779294304.949809,20.9553845062037,88073.6683729062,253.59603485171164,291.7425049721611
1779294304.9548712,20.960384506208356,88073.67337290621,229.02895150869531,267.2945494995083
1779294304.9603462,20.965384506213013,88073.67837290622,204.461868165679,242.87063705772286
1779294304.9651303,20.97038450621767,88073.68337290622,179.89478482266267,218.47883116098137
1779294304.9701352,20.975384506222326,88073.68837290622,179.89478482266267,199.3634767050851
1779294304.975189,20.980384506226983,88073.69337290623,179.89478482266267,186.34045209842105
1779294304.980015,20.98538450623164,88073.69837290623,179.89478482266267,179.89478482266267
1779294304.9849157,20.990384506236296,88073.70337290624,179.89478482266267,179.89478482266267
1779294304.9899054,20.995384506240953,88073.70837290624,179.89478482266267,179.89478482266267
1779294304.9953163,21.00038450624561,88073.71337290625,105.13993572080625,164.42384780085246
1779294305.0002303,21.005384506250266,88073.71837290625,91.76190923991126,145.08525190686439
1779294305.0051725,21.010384506254923,88073.72337290626,78.38388275901629,120.39603477014961
1779294305.0101192,21.01538450625958,88073.72837290626,65.00585627812131,86.37772933106073
1779294305.0156796,21.020384506264236,88073.73337290627,51.627829797226326,73.23843803590445
1779294305.0197055,21.025384506268892,88073.73837290627,38.249803316331366,60.20439080777327
1779294305.0251694,21.03038450627355,88073.74337290628,24.871776835436407,47.36255614067119
1779294305.0297387,21.035384506278206,88073.74837290628,24.871776835436407,36.62543798104299
1779294305.0353127,21.040384506282862,88073.75337290629,24.871776835436407,28.804788241685127
1779294305.0401444,21.04538450628752,88073.75837290629,24.871776835436407,24.871776835436407
1779294305.044699,21.050384506292176,88073.7633729063,24.871776835436407,24.871776835436407
1779294305.0499861,21.055384506296832,88073.7683729063,24.871776835436407,24.871776835436407
1779294305.055883,21.06038450630149,88073.7733729063,14.340224757666835,22.701640331458727
1779294305.0600643,21.065384506306145,88073.77837290631,11.760545967079526,19.881920514928215
1779294305.064694,21.070384506310802,88073.78337290631,9.180867176492217,16.177500522394787
1779294305.0701003,21.07538450631546,88073.78837290632,6.601188385904905,10.86066869215231
1779294305.0749278,21.080384506320115,88073.79337290632,4.0215095953175926,8.401591978423196
1779294305.0801032,21.085384506324772,88073.79837290633,1.4418308047302872,6.043910689969257
1779294305.0851028,21.09038450632943,88073.80337290633,-1.137847985857018,3.9724615051572663
1779294305.0898821,21.095384506334085,88073.80837290634,-1.137847985857018,2.282586886218047
1779294305.095204,21.10038450633874,88073.81337290634,-1.137847985857018,1.2209596826089106
1779294305.0999715,21.1053845063434,88073.81837290635,-1.137847985857018,1.137847985857018
1779294305.1052969,21.110384506348055,88073.82337290635,-1.137847985857018,1.137847985857018
1779294305.1098547,21.11538450635271,88073.82837290636,-1.137847985857018,1.137847985857018
1779294305.1149418,21.120384506357368,88073.83337290636,0.0,0.9854052613971342
1779294305.12085,21.125384506362025,88073.83837290636,0.0,0.8045800267589522
1779294305.1251342,21.13038450636668,88073.84337290637,0.0,0.568923992928509
1779294305.1302025,21.135384506371338,88073.84837290637,0.0,0.0
1779294305.1349125,21.140384506375995,88073.85337290638,0.0,0.0
1779294305.1399627,21.14538450638065,88073.85837290638,0.0,0.0
1779294305.1447885,21.150384506385308,88073.86337290639,0.0,0.0
1779294305.1496825,21.155384506389964,88073.86837290639,0.0,0.0
1779294305.154796,21.16038450639462,88073.8733729064,0.0,0.0
1779294305.1599512,21.165384506399278,88073.8783729064,0.0,0.0
1779294305.165566,21.170384506403934,88073.8833729064,0.0,0.0
1779294305.16977,21.17538450640859,88073.88837290641,0.0,0.0
1779294305.175116,21.180384506413247,88073.89337290642,0.5402504022151283,0.27012520110756416
1779294305.1799717,21.185384506417904,88073.89837290642,0.6234603076116305,0.41248431856883866
1779294305.1851702,21.19038450642256,88073.90337290642,0.7066702130081327,0.5431289078602235
1779294305.1898642,21.195384506427217,88073.90837290643,0.7898801184046349,0.6715405132351802
1779294305.1948934,21.200384506431874,88073.91337290643,0.8730900238011372,0.7540361954561828
1779294305.200194,21.20538450643653,88073.91837290644,0.9562999291976394,0.8366733436127208
1779294305.20469,21.210384506441187,88073.92337290644,1.0395098345941416,0.9194138135129007
1779294305.2098732,21.215384506445844,88073.92837290645,1.0395098345941416,0.9795352388608027
1779294305.2148416,21.2203845064505,88073.93337290645,1.0395098345941416,1.0193443534004136
1779294305.2199516,21.225384506455157,88073.93837290646,1.0395098345941416,1.0395098345941416
1779294305.2249868,21.230384506459814,88073.94337290646,1.0395098345941416,1.0395098345941416
1779294305.23006,21.23538450646447,88073.94837290647,1.0395098345941416,1.0395098345941416
1779294305.2352555,21.240384506469127,88073.95337290647,0.0,0.9002419242422866
1779294305.239792,21.245384506473783,88073.95837290648,0.0,0.7350444531516239
1779294305.2448626,21.25038450647844,88073.96337290648,0.0,0.5197549172970708
1779294305.2502134,21.255384506483097,88073.96837290649,0.0,0.0
1779294305.2547634,21.260384506487753,88073.97337290649,0.0,0.0
1779294305.259872,21.26538450649241,88073.9783729065,0.0,0.0
1779294305.265067,21.270384506497066,88073.9833729065,0.0,0.0
1779294305.2697732,21.275384506501723,88073.9883729065,0.0,0.0
1779294305.2750173,21.28038450650638,88073.99337290651,0.0,0.0
1779294305.2798977,21.285384506511036,88073.99837290651,0.0,0.0
1779294305.2852647,21.290384506515693,88074.00337290652,0.0,0.0
1779294305.2902188,21.29538450652035,88074.00837290652,0.0,0.0
1779294305.2947829,21.300384506525006,88074.01337290653,0.5438765664504817,0.27193828322524083
1779294305.3004284,21.305384506529663,88074.01837290653,0.6270452259156083,0.4150263349709032
1779294305.305163,21.31038450653432,88074.02337290654,0.710213885380735,0.5462122293269168
1779294305.3096905,21.315384506538976,88074.02837290654,0.7933825448458617,0.675064267372229
1779294305.3147771,21.320384506543633,88074.03337290655,0.8765512043109884,0.75752679071045
1779294305.3206687,21.32538450654829,88074.03837290655,0.9597198637761151,0.8401285401888191
1779294305.3252332,21.330384506552946,88074.04337290656,1.0428885232412417,0.922832130601211
1779294305.3297832,21.335384506557602,88074.04837290656,1.0428885232412417,0.9829340230302953
1779294305.335349,21.34038450656226,88074.05337290656,1.0428885232412417,1.0227306136822318
1779294305.3397455,21.345384506566916,88074.05837290657,1.0428885232412417,1.0428885232412417
1779294305.3448484,21.350384506571572,88074.06337290657,1.0428885232412417,1.0428885232412417
1779294305.3500662,21.35538450657623,88074.06837290658,1.0428885232412417,1.0428885232412417
1779294305.3551114,21.360384506580885,88074.07337290658,0.4554546359619378,0.9314354971150868
1779294305.360273,21.365384506585542,88074.07837290659,0.3718800505651496,0.7938776104104706
1779294305.364993,21.3703845065902,88074.08337290659,0.2883054651683614,0.615725224954647
1779294305.370097,21.375384506594855,88074.0883729066,0.20473087977157323,0.3430628483986379
1779294305.3749466,21.380384506599512,88074.0933729066,0.12115629437478503,0.26363250655645415
1779294305.3798685,21.38538450660417,88074.0983729066,0.03758170897799695,0.18783370763412252
1779294305.3849661,21.390384506608825,88074.10337290661,-0.04599287641879113,0.12259823645719072
1779294305.390102,21.395384506613482,88074.10837290662,-0.04599287641879113,0.07127748922150108
1779294305.3949492,21.40038450661814,88074.11337290662,-0.04599287641879113,0.0440409437158465
1779294305.4001567,21.405384506622795,88074.11837290663,-0.04599287641879113,0.04599287641879113
1779294305.40482,21.41038450662745,88074.12337290663,-0.04599287641879113,0.04599287641879113
1779294305.4099922,21.41538450663211,88074.12837290663,-0.04599287641879113,0.04599287641879113
1779294305.4150054,21.420384506636765,88074.13337290664,0.5440728315240837,0.274936938245144
1779294305.4200838,21.42538450664142,88074.13837290664,0.627133311259593,0.4163958829817497
1779294305.4249496,21.430384506646078,88074.14337290665,0.7101937909951023,0.5467636604473921
1779294305.4300492,21.435384506650735,88074.14837290665,0.7932542707306116,0.6750812904558986
1779294305.4353495,21.44038450665539,88074.15337290666,0.8763147504661208,0.7574383293008532
1779294305.4399407,21.445384506660048,88074.15837290666,0.9593752302016302,0.8399339160031103
1779294305.4451323,21.450384506664705,88074.16337290667,1.0424357099371395,0.9225308831677985
1779294305.4511933,21.45538450666936,88074.16837290667,1.0424357099371395,0.9825569694568894
1779294305.4548252,21.460384506674018,88074.17337290668,1.0424357099371395,1.022303460375254
1779294305.4601092,21.465384506678674,88074.17837290668,1.0424357099371395,1.0424357099371395
1779294305.4652402,21.47038450668333,88074.18337290669,1.0424357099371395,1.0424357099371395
1779294305.469887,21.475384506687988,88074.18837290669,1.0424357099371395,1.0424357099371395
1779294305.474881,21.480384506692644,88074.1933729067,0.45974259263710027,0.9315819716403285
1779294305.4800813,21.4853845066973,88074.1983729067,0.37676523211343216,0.7947735070947048
1779294305.4854507,21.490384506701957,88074.2033729067,0.29378787158976405,0.6177173331021971
1779294305.489855,21.495384506706614,88074.20837290671,0.21081051106609594,0.3478748613666139
1779294305.4950752,21.50038450671127,88074.21337290671,0.12783315054242783,0.26881487104338353
1779294305.499975,21.505384506715927,88074.21837290672,0.044855790018759834,0.1930710629179075
1779294305.5051684,21.510384506720584,88074.22337290672,-0.038121570504908164,0.1267356323114373
1779294305.509954,21.51538450672524,88074.22837290673,-0.038121570504908164,0.07290381428864244
1779294305.5149772,21.520384506729897,88074.23337290673,-0.038121570504908164,0.039911791213528384
1779294305.5200446,21.525384506734554,88074.23837290674,-0.038121570504908164,0.038121570504908164
1779294305.525243,21.53038450673921,88074.24337290674,-0.038121570504908164,0.038121570504908164
1779294305.5300756,21.535384506743867,88074.24837290675,-0.038121570504908164,0.038121570504908164
1779294305.5350084,21.540384506748524,88074.25337290675,0.46207262314876163,0.23338319962931112
1779294305.5400414,21.54538450675318,88074.25837290676,0.3779449846258153,0.29969152004307137
1779294305.5449507,21.550384506757837,88074.26337290676,0.293817346102869,0.33321742431784646
1779294305.5500898,21.555384506762493,88074.26837290676,0.20968970757992278,0.3488022099999052
1779294305.5556262,21.56038450676715,88074.27337290677,0.12556206905697642,0.2687501864769415
1779294305.5601892,21.565384506771807,88074.27837290677,0.041434430534030176,0.19221150560998873
1779294305.5656655,21.570384506776463,88074.28337290678,-0.04269320798891607,0.125772740183323
1779294305.5698123,21.57538450678112,88074.28837290678,-0.04269320798891607,0.07267748144425133
1779294305.5748422,21.580384506785776,88074.29337290679,-0.04269320798891607,0.04238201876631738
1779294305.5799456,21.585384506790433,88074.2983729068,-0.04269320798891607,0.04269320798891607
1779294305.5850549,21.59038450679509,88074.3033729068,-0.04269320798891607,0.04269320798891607
1779294305.5902352,21.595384506799746,88074.3083729068,-0.04269320798891607,0.04269320798891607
1779294305.5950174,21.600384506804403,88074.3133729068,0.5422331789183248,0.2736260908361201
1779294305.6001146,21.60538450680906,88074.31837290681,0.6255577632451542,0.4150255279777746
1779294305.6052647,21.610384506813716,88074.32337290682,0.7088823475719837,0.5453614003997037
1779294305.609865,21.615384506818373,88074.32837290682,0.7922069318988131,0.6736923149932486
1779294305.6157286,21.62038450682303,88074.33337290683,0.8755315162256425,0.7563041644583796
1779294305.619863,21.625384506827686,88074.33837290683,0.958856100552472,0.8390569800554015
1779294305.6252291,21.630384506832343,88074.34337290683,1.0421806848793014,0.9219128023239352
1779294305.6304574,21.635384506837,88074.34837290684,1.0421806848793014,0.9821203614300597
1779294305.6350703,21.640384506841656,88074.35337290684,1.0421806848793014,1.0219866390238623
1779294305.6401029,21.645384506846312,88074.35837290685,1.0421806848793014,1.0421806848793014
1779294305.645497,21.65038450685097,88074.36337290685,1.0421806848793014,1.0421806848793014
1779294305.6498072,21.655384506855626,88074.36837290686,1.0421806848793014,1.0421806848793014
1779294305.6549835,21.660384506860282,88074.37337290686,1.0,1.0317971869275557
1779294305.659945,21.66538450686494,88074.37837290687,1.0,1.0213081268489665
1779294305.6656833,21.670384506869595,88074.38337290687,1.0,1.0107102181059973
1779294305.6697633,21.675384506874252,88074.38837290688,1.0,1.0
1779294305.6751604,21.68038450687891,88074.39337290688,1.0,1.0
1779294305.6800501,21.685384506883565,88074.39837290689,1.0,1.0
1779294305.6850998,21.690384506888222,88074.40337290689,1.0,1.0
1779294305.69036,21.69538450689288,88074.4083729069,1.0,1.0
1779294305.6949115,21.700384506897535,88074.4133729069,1.0,1.0
1779294305.700005,21.705384506902192,88074.4183729069,1.0,1.0
1779294305.705049,21.71038450690685,88074.42337290691,1.0,1.0
1779294305.7102964,21.715384506911505,88074.42837290691,1.0,1.0
1779294305.7151785,21.72038450691616,88074.43337290692,0.4604654685252261,0.8961066409340124
1779294305.7198987,21.72538450692082,88074.43837290692,0.37654609819016627,0.7671074585360245
1779294305.7250156,21.730384506925475,88074.44337290693,0.29262672785510635,0.5998845333940485
1779294305.7301235,21.73538450693013,88074.44837290693,0.20870735752004654,0.3474926526937589
1779294305.7351413,21.740384506934788,88074.45337290694,0.12478798718498674,0.2676509708305323
1779294305.7406535,21.745384506939445,88074.45837290694,0.04086861684992682,0.19133181160427395
1779294305.745259,21.7503845069441,88074.46337290695,-0.0430507534851331,0.1251543187903885
1779294305.74982,21.755384506948758,88074.46837290695,-0.0430507534851331,0.07236888202152555
1779294305.7549522,21.760384506953415,88074.47337290696,-0.0430507534851331,0.04251572053411309
1779294305.7601686,21.76538450695807,88074.47837290696,-0.0430507534851331,0.0430507534851331
1779294305.7655118,21.770384506962728,88074.48337290697,-0.0430507534851331,0.0430507534851331
1779294305.7699776,21.775384506967384,88074.48837290697,-0.0430507534851331,0.0430507534851331
1779294305.7751825,21.78038450697204,88074.49337290697,1.0819172830371435,0.5422418993081841
1779294305.780126,21.785384506976698,88074.49837290698,1.2480338272443496,0.8264139664889396
1779294305.7852037,21.790384506981354,88074.50337290698,1.4141503714515558,1.087406097294482
1779294305.7897537,21.79538450698601,88074.50837290699,1.5802669156587619,1.3439864432987114
1779294305.795355,21.800384506990667,88074.513372907,1.7463834598659678,1.508683898356597
1779294305.8006773,21.805384506995324,88074.518372907,1.9125000040731739,1.673661872383095
1779294305.8048398,21.81038450699998,88074.523372907,2.07861654828038,1.8388448639012493
1779294305.8100033,21.815384507004637,88074.528372907,2.07861654828038,1.958877546201102
1779294305.8151174,21.820384507009294,88074.53337290701,2.07861654828038,2.0383569688559837
1779294305.8198025,21.82538450701395,88074.53837290702,2.07861654828038,2.07861654828038
1779294305.824714,21.830384507018607,88074.54337290702,2.07861654828038,2.07861654828038
1779294305.831541,21.835384507023264,88074.54837290703,2.07861654828038,2.07861654828038
1779294305.8351169,21.84038450702792,88074.55337290703,0.0,1.8001347355375323
1779294305.839788,21.845384507032577,88074.55837290703,0.0,1.4698038567756313
1779294305.8453057,21.850384507037234,88074.56337290704,0.0,1.03930827414019
1779294305.850629,21.85538450704189,88074.56837290704,0.0,0.0
1779294305.8551536,21.860384507046547,88074.57337290705,0.0,0.0
1779294305.8600008,21.865384507051203,88074.57837290705,0.0,0.0
1779294305.8649049,21.87038450705586,88074.58337290706,0.0,0.0
1779294305.8700438,21.875384507060517,88074.58837290706,0.0,0.0
1779294305.8752623,21.880384507065173,88074.59337290707,0.0,0.0
1779294305.8807504,21.88538450706983,88074.59837290707,0.0,0.0
1779294305.885392,21.890384507074486,88074.60337290708,0.0,0.0
1779294305.8900282,21.895384507079143,88074.60837290708,0.0,0.0
1779294305.8951318,21.9003845070838,88074.61337290709,0.5338475973691582,0.2669237986845791
1779294305.8997426,21.905384507088456,88074.61837290709,0.6191400995621448,0.40875656572789304
1779294305.904947,21.910384507093113,88074.6233729071,0.7044326017551313,0.539572286750846
1779294305.9100695,21.91538450709777,88074.6283729071,0.7897251039481179,0.6686214830387994
1779294305.915328,21.920384507102426,88074.6333729071,0.8750176061411046,0.7531403096641589
1779294305.920257,21.925384507107083,88074.63837290711,0.9603101083340911,0.8378159621072685
1779294305.9248116,21.93038450711174,88074.64337290711,1.0456026105270777,0.922605261497631
1779294305.9301689,21.935384507116396,88074.64837290712,1.0456026105270777,0.984177442525943
1779294305.9350052,21.940384507121053,88074.65337290712,1.0456026105270777,1.0249451157978842
1779294305.9401164,21.94538450712571,88074.65837290713,1.0456026105270777,1.0456026105270777
1779294305.9451635,21.950384507130366,88074.66337290713,1.0456026105270777,1.0456026105270777
1779294305.9497213,21.955384507135022,88074.66837290714,1.0456026105270777,1.0456026105270777
1779294305.9548712,21.96038450713968,88074.67337290714,1.0,1.0343904554643666
1779294305.960022,21.965384507144336,88074.67837290715,1.0,1.0230554283959985
1779294305.964761,21.970384507148992,88074.68337290715,1.0,1.011593398943103
1779294305.9698434,21.97538450715365,88074.68837290716,1.0,1.0
1779294305.975067,21.980384507158305,88074.69337290716,1.0,1.0
1779294305.9802701,21.985384507162962,88074.69837290717,1.0,1.0
1779294305.9847949,21.99038450716762,88074.70337290717,1.0,1.0
1779294305.9900723,21.995384507172275,88074.70837290717,1.0,1.0
1779294305.9954553,22.000384507176932,88074.71337290718,1.0,1.0
1779294305.9997625,22.00538450718159,88074.71837290718,1.0,1.0
1779294306.0048754,22.010384507186245,88074.72337290719,1.0,1.0
1779294306.0108104,22.015384507190902,88074.7283729072,1.0,1.0
1779294306.015159,22.02038450719556,88074.7333729072,1.0,1.0
1779294306.0197046,22.025384507200215,88074.7383729072,1.0,1.0
1779294306.0247831,22.03038450720487,88074.7433729072,1.0,1.0
1779294306.0304549,22.03538450720953,88074.74837290721,1.0,1.0
1779294306.0349967,22.040384507214185,88074.75337290722,1.0,1.0
1779294306.039707,22.04538450721884,88074.75837290722,1.0,1.0
1779294306.0450108,22.050384507223498,88074.76337290723,1.0,1.0
1779294306.0498998,22.055384507228155,88074.76837290723,1.0,1.0
1779294306.0550146,22.06038450723281,88074.77337290724,1.0,1.0
1779294306.0602064,22.065384507237468,88074.77837290724,1.0,1.0
1779294306.064855,22.070384507242125,88074.78337290724,1.0,1.0
1779294306.069702,22.07538450724678,88074.78837290725,1.0,1.0
1779294306.0747705,22.080384507251438,88074.79337290725,130.2278299893059,65.11967387764538
1779294306.080324,22.085384507256094,88074.79837290726,150.10664473013716,99.36459693455106
1779294306.0849202,22.09038450726075,88074.80337290726,169.9854594709684,130.75487460073853
1779294306.0901904,22.095384507265408,88074.80837290727,189.86427421179968,161.58186125722224
1779294306.0953052,22.100384507270064,88074.81337290727,209.74308895263096,181.29235174784716
1779294306.0998583,22.10538450727472,88074.81837290728,229.62190369346223,201.03599246946467
1779294306.105269,22.110384507279377,88074.82337290728,249.5007184342935,220.80389100987497
1779294306.1102324,22.115384507284034,88074.82837290729,249.5007184342935,235.16993803293508
1779294306.1148372,22.12038450728869,88074.83337290729,249.5007184342935,244.68246982236766
1779294306.11997,22.125384507293347,88074.8383729073,249.5007184342935,249.5007184342935
1779294306.1250947,22.130384507298004,88074.8433729073,249.5007184342935,249.5007184342935
1779294306.130563,22.13538450730266,88074.8483729073,249.5007184342935,249.5007184342935
