timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1778791334.7850978,8.918608700172626,7954.951975700173,0.966233524963467,0.9647018498333694
1778791334.7904136,8.923608700172736,7954.956975700173,0.967255092460843,0.9657234166155322
1778791334.7956865,8.928608700172845,7954.961975700173,0.968276659958219,0.9667449833992064
1778791334.8002605,8.933608700172954,7954.966975700173,0.969298227455595,0.9677665501843876
1778791334.8057556,8.938608700173063,7954.971975700173,0.969298227455595,0.968532422225554
1778791334.8101377,8.943608700173172,7954.976975700173,0.969298227455595,0.9690429365442895
1778791334.8153944,8.948608700173281,7954.981975700173,0.969298227455595,0.969298227455595
1778791334.820272,8.95360870017339,7954.986975700173,0.9718736883039073,0.9699427337816284
1778791334.8265495,8.9586087001735,7954.9919757001735,0.9725728067721618,0.9707618706442943
1778791334.830857,8.963608700173609,7954.996975700174,0.9732719252404165,0.9717553221747575
1778791334.8351357,8.968608700173718,7955.001975700174,0.973971043708671,0.9729226799872468
1778791334.8404303,8.973608700173827,7955.006975700174,0.9746701621769256,0.9736217982300442
1778791334.8454988,8.978608700173936,7955.011975700174,0.9753692806451802,0.9743209164731654
1778791334.8500392,8.983608700174045,7955.016975700174,0.9760683991134349,0.9750200347166094
1778791334.8552241,8.988608700174154,7955.021975700174,0.9760683991134349,0.9755442324876944
1778791334.8609886,8.993608700174264,7955.026975700174,0.9760683991134349,0.9758936664501271
1778791334.8651385,8.998608700174373,7955.031975700174,0.9760683991134349,0.9760683991134349
1778791334.8700593,9.003608700174482,7955.0369757001745,0.9773444611855385,0.9763875709795831
1778791334.8753788,9.008608700174591,7955.041975700175,0.9777134170950729,0.9767989508176058
1778791334.8808837,9.0136087001747,7955.046975700175,0.9780823730046072,0.9773024570095946
1778791334.885146,9.01860870017481,7955.051975700175,0.9784513289141415,0.9778979820530805
1778791334.890257,9.023608700174918,7955.056975700175,0.978820284823676,0.9782669379298014
1778791334.89555,9.028608700175027,7955.061975700175,0.9791892407332103,0.9786358938065469
1778791334.900271,9.033608700175137,7955.066975700175,0.9795581966427447,0.9790048496833174
1778791334.9054742,9.038608700175246,7955.071975700175,0.9795581966427447,0.9792815274947695
1778791334.910056,9.043608700175355,7955.076975700175,0.9795581966427447,0.9794659706949547
1778791334.9152164,9.048608700175464,7955.0819757001755,0.9795581966427447,0.9795581966427447
1778791334.9202049,9.053608700175573,7955.086975700176,0.9795423666005189,0.9795542391561713
1778791334.9252672,9.058608700175682,7955.091975700176,0.9795782867900005,0.9795592617519051
1778791334.9301662,9.063608700175791,7955.096975700176,0.9796142069794822,0.9795732646211057
1778791334.934978,9.0686087001759,7955.101975700176,0.9796501271689639,0.9795962477079504
1778791334.9400601,9.07360870017601,7955.106975700176,0.9796860473584457,0.9796321678974019
1778791334.9450357,9.078608700176119,7955.111975700176,0.9797219675479273,0.9796680880868535
1778791334.9502504,9.083608700176228,7955.116975700176,0.9797578877374089,0.979704008276305
1778791334.95552,9.088608700176337,7955.121975700176,0.9797578877374089,0.9797309480480004
1778791334.96001,9.093608700176446,7955.126975700176,0.9797578877374089,0.9797489078135005
1778791334.965412,9.098608700176555,7955.131975700177,0.9797578877374089,0.9797578877374089
1778791334.9701598,9.103608700176665,7955.136975700177,1.2374162624726592,1.050116131956701
1778791334.975662,9.108608700176774,7955.141975700177,1.2957263456949406,1.1324703977066142
1778791334.9804666,9.113608700176883,7955.146975700177,1.3540364289172218,1.225096520583005
1778791334.9856088,9.118608700176992,7955.151975700177,1.4123465121395031,1.3264843657905747
1778791334.9902978,9.123608700177101,7955.156975700177,1.4706565953617843,1.3847269501237962
1778791334.9954264,9.12860870017721,7955.161975700177,1.5289666785840657,1.4429749865199524
1778791335.0002146,9.13360870017732,7955.166975700177,1.587276761806347,1.501227840354735
1778791335.0056012,9.138608700177429,7955.171975700177,1.587276761806347,1.5443012143719235
1778791335.0100641,9.143608700177538,7955.1769757001775,1.587276761806347,1.5729019088878142
1778791335.0152292,9.148608700177647,7955.181975700178,1.587276761806347,1.587276761806347
1778791335.0204782,9.153608700177756,7955.186975700178,1.3056429773758533,1.5217626408282445
1778791335.025582,9.158608700177865,7955.191975700178,1.2472915041621806,1.440428297232018
1778791335.030265,9.163608700177974,7955.196975700178,1.1889400309485079,1.3410318412036606
1778791335.0353618,9.168608700178083,7955.201975700178,1.1305885577348351,1.2198615254198744
1778791335.041266,9.173608700178193,7955.206975700178,1.0722370845211626,1.1615977515743532
1778791335.045596,9.178608700178302,7955.211975700178,1.0138856113074899,1.1033432469444377
1778791335.0502224,9.18360870017841,7955.216975700178,0.9555341380938172,1.0450995615469412
1778791335.0554209,9.18860870017852,7955.2219757001785,0.9555341380938172,1.0004683123872782
1778791335.0600786,9.193608700178629,7955.226975700179,0.9555341380938172,0.9704509905199289
1778791335.065549,9.198608700178738,7955.231975700179,0.9555341380938172,0.9555341380938172
1778791335.070169,9.203608700178847,7955.236975700179,0.9663769678506402,0.9582563476414179
1778791335.0752752,9.208608700178956,7955.241975700179,0.9654247418182261,0.9607315382343256
1778791335.080634,9.213608700179066,7955.246975700179,0.9644725157858122,0.9629618500849207
1778791335.085361,9.218608700179175,7955.251975700179,0.9635202897533981,0.964949216096328
1778791335.090511,9.223608700179284,7955.256975700179,0.962568063720984,0.9639969906440371
1778791335.0951843,9.228608700179393,7955.261975700179,0.96161583768857,0.9630447651928934
1778791335.1003838,9.233608700179502,7955.2669757001795,0.9606636116561559,0.9620925397429002
1778791335.1052644,9.238608700179611,7955.27197570018,0.9606636116561559,0.961378105392144
1778791335.1101286,9.24360870017972,7955.27697570018,0.9606636116561559,0.9609017566294483
1778791335.1151817,9.24860870017983,7955.28197570018,0.9606636116561559,0.9606636116561559
1778791335.120694,9.253608700179939,7955.28697570018,0.955537375358903,0.9593846204714418
1778791335.1255922,9.258608700180048,7955.29197570018,0.9542688600569065,0.9577878004159621
1778791335.1301155,9.263608700180157,7955.29697570018,0.9530003447549099,0.9558719795094576
1778791335.135385,9.268608700180266,7955.30197570018,0.9517318294529133,0.953635657009381
1778791335.1400979,9.273608700180375,7955.30697570018,0.9504633141509168,0.9523671431120745
1778791335.1455414,9.278608700180484,7955.3119757001805,0.9491947988489202,0.951098629218515
1778791335.150441,9.283608700180594,7955.316975700181,0.9479262835469237,0.9498301153287174
1778791335.1555743,9.288608700180703,7955.321975700181,0.9479262835469237,0.9488782529633019
1778791335.1601684,9.293608700180812,7955.326975700181,0.9479262835469237,0.9482435714624026
1778791335.1655989,9.298608700180921,7955.331975700181,0.9479262835469237,0.9479262835469237
1778791335.1703227,9.30360870018103,7955.336975700181,0.9479262835469237,0.9479262835469237
1778791335.1754036,9.30860870018114,7955.341975700181,0.9400171379819827,0.9459551967214258
1778791335.180809,9.313608700181248,7955.346975700181,0.9384424739754863,0.9435882278222893
1778791335.185246,9.318608700181358,7955.351975700181,0.9368678099689899,0.9408230477959502
1778791335.1903431,9.323608700181467,7955.3569757001815,0.9352931459624935,0.937656794741762
1778791335.1951294,9.328608700181576,7955.361975700182,0.933718481955997,0.9360821335155308
1778791335.2002084,9.333608700181685,7955.366975700182,0.9321438179495006,0.9345074722986693
1778791335.2054896,9.338608700181794,7955.371975700182,0.9305691539430042,0.9329328110912248
1778791335.2106724,9.343608700181903,7955.376975700182,0.9305691539430042,0.9317510667324295
1778791335.2151694,9.348608700182012,7955.381975700182,0.9305691539430042,0.930963069642409
1778791335.220085,9.353608700182122,7955.386975700182,0.9305691539430042,0.9305691539430042
1778791335.2251446,9.35860870018223,7955.391975700182,0.9228062074711119,0.9286345012110272
1778791335.2303102,9.36360870018234,7955.396975700182,0.9209368085053596,0.9262307760957379
1778791335.235251,9.368608700182449,7955.401975700182,0.9190674095396074,0.9233552614453574
1778791335.2404892,9.373608700182558,7955.406975700183,0.9171980105738551,0.9200044830985521
1778791335.2450361,9.378608700182667,7955.411975700183,0.9153286116081029,0.9181350889666151
1778791335.2501829,9.383608700182776,7955.416975700183,0.9134592126423506,0.9162656948544022
1778791335.2551425,9.388608700182886,7955.421975700183,0.9115898136765984,0.9143963007620346
1778791335.2605832,9.393608700182995,7955.426975700183,0.9115898136765984,0.912993178669407
1778791335.265414,9.398608700183104,7955.431975700183,0.9115898136765984,0.9120575226319321
1778791335.2700458,9.403608700183213,7955.436975700183,0.9115898136765984,0.9115898136765984
1778791335.2751677,9.408608700183322,7955.441975700183,0.9027871620267808,0.909397138921876
1778791335.280812,9.413608700183431,7955.446975700183,0.9006400271575487,0.9066654696243523
1778791335.2852218,9.41860870018354,7955.4519757001835,0.8984928922883166,0.9033911921657027
1778791335.2902143,9.42360870018365,7955.456975700184,0.8963457574190846,0.8995696627797282
1778791335.295317,9.428608700183759,7955.461975700184,0.8941986225498526,0.8974225355739932
1778791335.3004234,9.433608700183868,7955.466975700184,0.8920514876806205,0.8952754084050168
1778791335.304991,9.438608700183977,7955.471975700184,0.8899043528113884,0.8931282812730642
1778791335.3100886,9.443608700184086,7955.476975700184,0.8899043528113884,0.891516481556647
1778791335.3152823,9.448608700184195,7955.481975700184,0.8899043528113884,0.8904416219117309
1778791335.320818,9.453608700184304,7955.486975700184,0.8899043528113884,0.8899043528113884
1778791335.3252652,9.458608700184413,7955.491975700184,0.8801129119385094,0.8874666203890221
1778791335.330619,9.463608700184523,7955.4969757001845,0.877708045255221,0.8844249070401533
1778791335.3352501,9.468608700184632,7955.501975700185,0.8753031785719325,0.880774596880128
1778791335.340112,9.47360870018474,7955.506975700185,0.8728983118886441,0.8765097357962996
1778791335.3454318,9.47860870018485,7955.511975700185,0.8704934452053557,0.8741048804587759
1778791335.3500361,9.48360870018496,7955.516975700185,0.8680885785220672,0.8717000251838538
1778791335.35505,9.488608700185068,7955.521975700185,0.8656837118387788,0.8692951699720531
1778791335.3601632,9.493608700185177,7955.526975700185,0.8656837118387788,0.867489653568255
1778791335.3653364,9.498608700185287,7955.531975700185,0.8656837118387788,0.8662855543914721
1778791335.3702302,9.503608700185396,7955.536975700185,0.8656837118387788,0.8656837118387788
1778791335.375666,9.508608700185505,7955.5419757001855,0.8549757476008837,0.863019176469241
1778791335.3802574,9.513608700185614,7955.546975700186,0.8523331232287514,0.8596906216518387
1778791335.38506,9.518608700185723,7955.551975700186,0.8496904988566193,0.855692338800685
1778791335.3903944,9.523608700185832,7955.556975700186,0.8470478744844872,0.8510169398217737
1778791335.3950233,9.528608700185941,7955.561975700186,0.844405250112355,0.8483743314254157
1778791335.4003959,9.53360870018605,7955.566975700186,0.8417626257402229,0.8457317231288952
1778791335.4060829,9.53860870018616,7955.571975700186,0.8391200013680907,0.843089114933151
1778791335.4103262,9.543608700186269,7955.576975700186,0.8391200013680907,0.8411048237143739
1778791335.4150188,9.548608700186378,7955.581975700186,0.8391200013680907,0.8397814370687513
1778791335.420923,9.553608700186487,7955.5869757001865,0.8391200013680907,0.8391200013680907
1778791335.4254131,9.558608700186596,7955.591975700187,0.8275974961183974,0.8362542594315132
1778791335.430298,9.563608700186705,7955.596975700187,0.8247399870983918,0.8326701650852613
1778791335.4356546,9.568608700186815,7955.601975700187,0.8218824780783863,0.8283608583173082
1778791335.4402275,9.573608700186924,7955.606975700187,0.8190249690583807,0.8233174311305828
1778791335.4450474,9.578608700187033,7955.611975700187,0.8161674600383751,0.8204599436989443
1778791335.4501305,9.583608700187142,7955.616975700187,0.8133099510183696,0.8176024564182073
1778791335.4553967,9.588608700187251,7955.621975700187,0.810452441998364,0.8147449692899594
1778791335.4605248,9.59360870018736,7955.626975700187,0.810452441998364,0.812599027924169
1778791335.4653544,9.59860870018747,7955.6319757001875,0.810452441998364,0.8111677629579527
1778791335.4705546,9.603608700187579,7955.636975700188,0.810452441998364,0.810452441998364
1778791335.4754243,9.608608700187688,7955.641975700188,0.7981915683756757,0.8074046789016887
1778791335.480462,9.613608700187797,7955.646975700188,0.7951445149590312,0.8035905208776539
1778791335.485384,9.618608700187906,7955.651975700188,0.7920974615423866,0.7990018974975056
1778791335.490637,9.623608700188015,7955.656975700188,0.789050408125742,0.7936283000625586
1778791335.4954665,9.628608700188124,7955.661975700188,0.7860033547090974,0.7905812748270542
1778791335.5004766,9.633608700188233,7955.666975700188,0.7829563012924527,0.7875342498096203
1778791335.5051155,9.638608700188342,7955.671975700188,0.7799092478758081,0.7844872250127981
1778791335.5103242,9.643608700188452,7955.676975700188,0.7799092478758081,0.7821986181897681
1778791335.5154321,9.64860870018856,7955.681975700189,0.7799092478758081,0.7806721261996268
1778791335.5204048,9.65360870018867,7955.686975700189,0.7799092478758081,0.7799092478758081
1778791335.525256,9.658608700188779,7955.691975700189,0.7670033962398436,0.7767028895610728
1778791335.5301456,9.663608700188888,7955.696975700189,0.7637877589461098,0.7726873268670504
1778791335.5354874,9.668608700188997,7955.701975700189,0.7605721216523761,0.7678532310468552
1778791335.5407107,9.673608700189106,7955.706975700189,0.7573564843586423,0.7621884194859979
1778791335.5451722,9.678608700189216,7955.711975700189,0.7541408470649086,0.758972818117121
1778791335.5504856,9.683608700189325,7955.716975700189,0.7509252097711748,0.7557572170539525
1778791335.55536,9.688608700189434,7955.721975700189,0.7477095724774411,0.7525416163004112
1778791335.560063,9.693608700189543,7955.7269757001895,0.7477095724774411,0.7501260389811929
1778791335.5652947,9.698608700189652,7955.73197570019,0.7477095724774411,0.7485147769070888
1778791335.5704308,9.703608700189761,7955.73697570019,0.7477095724774411,0.7477095724774411
1778791335.5750666,9.70860870018987,7955.74197570019,0.7477095724774411,0.7477095724774411
1778791335.5806575,9.71360870018998,7955.74697570019,0.7309298868143466,0.7435501519335509
1778791335.5857546,9.718608700190089,7955.75197570019,0.7275756642596279,0.7385397850167024
1778791335.5905068,9.723608700190198,7955.75697570019,0.7242214417049092,0.732664853132182
1778791335.5950685,9.728608700190307,7955.76197570019,0.7208672191501905,0.7259082398849971
1778791335.6003816,9.733608700190416,7955.76697570019,0.7175129965954719,0.7225540622985795
1778791335.6068597,9.738608700190525,7955.7719757001905,0.7141587740407531,0.7191998851316078
1778791335.610065,9.743608700190634,7955.776975700191,0.7108045514860344,0.7158457083899779
1778791335.6150556,9.748608700190744,7955.781975700191,0.7108045514860344,0.7133256401618636
1778791335.6202211,9.753608700190853,7955.786975700191,0.7108045514860344,0.711644589275289
1778791335.6253574,9.758608700190962,7955.791975700191,0.7108045514860344,0.7108045514860344
1778791335.6306548,9.763608700191071,7955.796975700191,0.6968384672933582,0.7073388828453346
1778791335.6352835,9.76860870019118,7955.801975700191,0.6933731451870153,0.7030000691310093
1778791335.6401758,9.77360870019129,7955.806975700191,0.6899078230806724,0.6977761250443199
1778791335.6450908,9.778608700191398,7955.811975700191,0.6864425009743297,0.6916513354751249
1778791335.6502883,9.783608700191508,7955.8169757001915,0.6829771788679868,0.688186068010101
1778791335.6558034,9.788608700191617,7955.821975700192,0.679511856761644,0.684720801098144
1778791335.6605084,9.793608700191726,7955.826975700192,0.6760465346553013,0.6812555347476938
1778791335.6654348,9.798608700191835,7955.831975700192,0.6760465346553013,0.6786516087752636
1778791335.670267,9.803608700191944,7955.836975700192,0.6760465346553013,0.6769145283080393
1778791335.6751587,9.808608700192053,7955.841975700192,0.6760465346553013,0.6760465346553013
1778791335.680374,9.813608700192162,7955.846975700192,0.6617740815323607,0.6725068189331473
1778791335.6849692,9.818608700192271,7955.851975700192,0.6582253480512412,0.6680724844363933
1778791335.6900363,9.82360870019238,7955.856975700192,0.6546766145701218,0.6627303242061613
1778791335.6952755,9.82860870019249,7955.8619757001925,0.6511278810890024,0.6564629713475139
1778791335.7004616,9.833608700192599,7955.866975700193,0.647579147607883,0.6529143030348967
1778791335.7055442,9.838608700192708,7955.871975700193,0.6440304141267637,0.6493656354345548
1778791335.7104611,9.843608700192817,7955.876975700193,0.6404816806456443,0.6458169685582298
1778791335.7150853,9.848608700192926,7955.881975700193,0.6404816806456443,0.6431499617550679
1778791335.7202263,9.853608700193035,7955.886975700193,0.6404816806456443,0.6413707048283968
1778791335.7250013,9.858608700193145,7955.891975700193,0.6404816806456443,0.6404816806456443
1778791335.7304406,9.863608700193254,7955.896975700193,0.6260155522044648,0.6368959533020029
1778791335.7359874,9.868608700193363,7955.901975700193,0.6224109778576825,0.6324010719956433
1778791335.740201,9.873608700193472,7955.9069757001935,0.6188064035109003,0.62698266427956
1778791335.747534,9.878608700193581,7955.911975700194,0.615201829164118,0.6206217754382675
1778791335.7501984,9.88360870019369,7955.916975700194,0.6115972548173357,0.6170172775317619
1778791335.7555506,9.8886087001938,7955.921975700194,0.6079926804705534,0.613412780523613
1778791335.7606373,9.893608700193909,7955.926975700194,0.6043881061237711,0.6098082844297512
1778791335.765409,9.898608700194018,7955.931975700194,0.6043881061237711,0.6070988937672402
1778791335.7705395,9.903608700194127,7955.936975700194,0.6043881061237711,0.6052912621163065
1778791335.7752085,9.908608700194236,7955.941975700194,0.6043881061237711,0.6043881061237711
1778791335.780622,9.913608700194345,7955.946975700194,0.5898369280643105,0.6007833532522309
1778791335.7851722,9.918608700194454,7955.951975700194,0.5862044405421794,0.5962619419071348
1778791335.7907615,9.923608700194563,7955.956975700195,0.582571953020048,0.5908084103770832
1778791335.7950752,9.928608700194673,7955.961975700195,0.5789394654979169,0.5844023085547145
1778791335.8003278,9.933608700194782,7955.966975700195,0.5753069779757857,0.5807699092961874
1778791335.8054912,9.93860870019489,7955.971975700195,0.5716744904536545,0.5771375111487044
1778791335.810338,9.943608700195,7955.976975700195,0.5680420029315233,0.5735051141333761
1778791335.815228,9.94860870019511,7955.981975700195,0.5680420029315233,0.5707743153234889
1778791335.820238,9.953608700195218,7955.986975700195,0.5680420029315233,0.5689522990371898
1778791335.8250322,9.958608700195327,7955.991975700195,0.5680420029315233,0.5680420029315233
1778791335.83041,9.963608700195437,7955.996975700195,0.5535093763648148,0.5644439256930525
1778791335.8352425,9.968608700195546,7956.0019757001955,0.5498763142173984,0.5599285724201772
1778791335.840532,9.973608700195655,7956.006975700196,0.5462432520699819,0.55447948523537
1778791335.8451624,9.978608700195764,7956.011975700196,0.5426101899225654,0.5480748350592438
1778791335.8504581,9.983608700195873,7956.016975700196,0.538977127775149,0.5444418733533114
1778791335.855907,9.988608700195982,7956.021975700196,0.5353440656277324,0.5408089129968577
1778791335.8603332,9.993608700196091,7956.026975700196,0.5317110034803159,0.5371759540172629
1778791335.8653088,9.9986087001962,7956.031975700196,0.5317110034803159,0.5344442897327251
1778791335.8704329,10.00360870019631,7956.036975700196,0.5317110034803159,0.5326215922840912
1778791335.8751655,10.008608700196419,7956.041975700196,0.5317110034803159,0.5317110034803159
1778791335.880367,10.013608700196528,7956.0469757001965,0.5172992043674973,0.528144923412452
1778791335.8854697,10.018608700196637,7956.051975700197,0.5136925851092963,0.5236677671194796
1778791335.8901675,10.023608700196746,7956.056975700197,0.5100859658510952,0.5182621977859775
1778791335.8950343,10.028608700196855,7956.061975700197,0.5064793465928941,0.5119051572115012
1778791335.9001014,10.033608700196964,7956.066975700197,0.502872727334693,0.5082986506417054
1778791335.905294,10.038608700197074,7956.071975700197,0.49926610807649197,0.5046921456824668
1778791335.9102614,10.043608700197183,7956.076975700197,0.4956594888182909,0.5010856423685611
1778791335.915411,10.048608700197292,7956.081975700197,0.4956594888182909,0.4983734253253525
1778791335.9204462,10.053608700197401,7956.086975700197,0.4956594888182909,0.496563599461508
1778791335.9254177,10.05860870019751,7956.0919757001975,0.4956594888182909,0.4956594888182909
1778791335.9300246,10.06360870019762,7956.096975700198,0.4814664292026732,0.4921495984494961
1778791335.935159,10.068608700197728,7956.101975700198,0.47791163303425244,0.48774125034434435
1778791335.9402344,10.073608700197838,7956.106975700198,0.4743568368658317,0.4824163629520679
1778791335.9458594,10.078608700197947,7956.111975700198,0.47080204069741094,0.4761508221259422
1778791335.9501483,10.083608700198056,7956.116975700198,0.4672472445289902,0.4725961507237453
1778791335.9552028,10.088608700198165,7956.121975700198,0.46369244836056944,0.46904148121268474
1778791335.9607594,10.093608700198274,7956.126975700198,0.4601376521921487,0.46548681363608535
1778791335.9652555,10.098608700198383,7956.131975700198,0.4601376521921487,0.4628131351086416
1778791335.9700332,10.103608700198492,7956.1369757001985,0.4601376521921487,0.4610289208827706
1778791335.9758244,10.108608700198602,7956.141975700199,0.4601376521921487,0.4601376521921487
1778791335.9806008,10.11360870019871,7956.146975700199,0.44626240230639685,0.4567083611581314
1778791335.9856906,10.11860870019882,7956.151975700199,0.4427842578691818,0.4523995326751687
1778791335.9903784,10.123608700198929,7956.156975700199,0.4393061134319667,0.44719250636404934
1778791335.9950986,10.128608700199038,7956.161975700199,0.43582796899475157,0.4410623285279045
1778791336.0001845,10.133608700199147,7956.166975700199,0.43234982455753646,0.43758432035108524
1778791336.0054286,10.138608700199256,7956.171975700199,0.4288716801203214,0.43410631435771296
1778791336.0116463,10.143608700199366,7956.176975700199,0.42539353568310634,0.430628310600692
1778791336.0149667,10.148608700199475,7956.1819757001995,0.42539353568310634,0.4280118600010134
1778791336.0200186,10.153608700199584,7956.1869757002,0.42539353568310634,0.42626573244050187
1778791336.0254643,10.158608700199693,7956.1919757002,0.42539353568310634,0.42539353568310634
1778791336.0301728,10.163608700199802,7956.1969757002,0.41191545003287805,0.42206436670806247
1778791336.0357766,10.168608700199911,7956.2019757002,0.4085360336046379,0.4178801709614692
1778791336.0404963,10.17360870020002,7956.2069757002,0.4051566171763978,0.41282186635763213
1778791336.0450313,10.17860870020013,7956.2119757002,0.40177720074815765,0.40686386919092665
1778791336.0504045,10.183608700200239,7956.2169757002,0.3983977843199175,0.40348459970216854
1778791336.0550268,10.188608700200348,7956.2219757002,0.3950183678916774,0.40010533269555143
1778791336.0612535,10.193608700200457,7956.2269757002005,0.39163895146343725,0.396726068234503
1778791336.0651731,10.198608700200566,7956.231975700201,0.39163895146343725,0.39418347318526215
1778791336.070882,10.203608700200675,7956.236975700201,0.39163895146343725,0.39248653348934986
1778791336.0750887,10.208608700200784,7956.241975700201,0.39163895146343725,0.39163895146343725
1778791336.080389,10.213608700200894,7956.246975700201,0.37865124398374655,0.3884327385405935
1778791336.085418,10.218608700201003,7956.251975700201,0.37539266147293615,0.38440166215331795
1778791336.0904582,10.223608700201112,7956.256975700201,0.3721340789621258,0.37952643382462287
1778791336.095011,10.228608700201221,7956.261975700201,0.3688754964513154,0.3737811256154353
1778791336.1002522,10.23360870020133,7956.266975700201,0.36561691394050505,0.37052269925549336
1778791336.1055381,10.23860870020144,7956.271975700201,0.36235833142969465,0.36726427566640796
1778791336.110185,10.243608700201548,7956.276975700202,0.35909974891888424,0.3640058549225895
1778791336.1153944,10.248608700201657,7956.281975700202,0.35909974891888424,0.3615537814292303
1778791336.1205852,10.253608700201767,7956.286975700202,0.35909974891888424,0.35991716039157173
1778791336.124985,10.258608700201876,7956.291975700202,0.35909974891888424,0.35909974891888424
1778791336.130351,10.263608700201985,7956.296975700202,0.42453446314326415,0.37652602812327485
1778791336.136338,10.268608700202094,7956.301975700202,0.43944169309999676,0.39725425465882136
1778791336.1403022,10.273608700202203,7956.306975700202,0.4543489230567294,0.42092876047715805
1778791336.1457639,10.278608700202312,7956.311975700202,0.4692561530134621,0.44720599086291735
1778791336.1503851,10.283608700202421,7956.316975700202,0.4841633829701948,0.4621031984490961
1778791336.1562166,10.28860870020253,7956.3219757002025,0.49907061292692745,0.47700103226308804
1778791336.1602974,10.29360870020264,7956.326975700203,0.5139778428836601,0.4918994354064499
1778791336.1650865,10.298608700202749,7956.331975700203,0.5139778428836601,0.5029493274791913
1778791336.1703908,10.303608700202858,7956.336975700203,0.5139778428836601,0.5102918639399614
1778791336.175382,10.308608700202967,7956.341975700203,0.5139778428836601,0.5139778428836601
1778791336.180792,10.313608700203076,7956.346975700203,0.5301107124123913,0.518058161874802
1778791336.1857402,10.318608700203185,7956.351975700203,0.5347825661946233,0.523296332509306
1778791336.1902747,10.323608700203295,7956.356975700203,0.5394544199768553,0.5296683053402349
1778791336.1952975,10.328608700203404,7956.361975700203,0.5441262737590873,0.5371438898348361
1778791336.2002428,10.333608700203513,7956.3669757002035,0.5487981275413193,0.5418155246313268
1778791336.2053618,10.338608700203622,7956.371975700204,0.5534699813235513,0.5464871631718958
1778791336.2102618,10.343608700203731,7956.376975700204,0.5581418351057833,0.5511588053613384
1778791336.2156382,10.34860870020384,7956.381975700204,0.5581418351057833,0.5546514719194507
1778791336.2204194,10.35360870020395,7956.386975700204,0.5581418351057833,0.5569775454432715
1778791336.2254102,10.358608700204059,7956.391975700204,0.5581418351057833,0.5581418351057833
1778791336.2306733,10.363608700204168,7956.396975700204,0.5581418351057833,0.5581418351057833
1778791336.2352777,10.368608700204277,7956.401975700204,0.4125777955673181,0.5255443277405203
1778791336.2402983,10.373608700204386,7956.406975700204,0.3841758108662893,0.4849886873011734
1778791336.2454836,10.378608700204495,7956.4119757002045,0.35577382616526054,0.4347150832814175
1778791336.2506237,10.383608700204604,7956.416975700205,0.3273718414642318,0.3713350337020161
1778791336.2553284,10.388608700204713,7956.421975700205,0.29896985676320303,0.3430456845945348
1778791336.2606986,10.393608700204823,7956.426975700205,0.27056787206217425,0.3147766218341248
1778791336.2651618,10.398608700204932,7956.431975700205,0.24216588736114547,0.28653384975878343
1778791336.2704737,10.40360870020504,7956.436975700205,0.24216588736114547,0.26451776057955223
1778791336.2752576,10.40860870020515,7956.441975700205,0.24216588736114547,0.2495695916956261
1778791336.2801905,10.413608700205259,7956.446975700205,0.24216588736114547,0.24216588736114547
1778791336.2854545,10.418608700205368,7956.451975700205,0.2575640503668934,0.24610576539652246
1778791336.2903857,10.423608700205477,7956.4569757002055,0.2549665887953799,0.2493169847032959
1778791336.2952201,10.428608700205587,7956.461975700206,0.25236912722386645,0.2518341194221402
1778791336.3008132,10.433608700205696,7956.466975700206,0.249771665652353,0.2536844805963891
1778791336.305306,10.438608700205805,7956.471975700206,0.24717420408083957,0.2510871909832498
1778791336.310363,10.443608700205914,7956.476975700206,0.2445767425093261,0.24848990496494855
1778791336.3153794,10.448608700206023,7956.481975700206,0.24197928093781262,0.2458926226553988
1778791336.3199832,10.453608700206132,7956.486975700206,0.24197928093781262,0.24393688473959374
1778791336.3253694,10.458608700206241,7956.491975700206,0.24197928093781262,0.2426312532352416
1778791336.3305268,10.46360870020635,7956.496975700206,0.24197928093781262,0.24197928093781262
1778791336.3352106,10.46860870020646,7956.5019757002065,0.23249433990289228,0.23964324280919344
1778791336.3403833,10.473608700206569,7956.506975700207,0.230095711409007,0.23669896456367334
1778791336.345036,10.478608700206678,7956.511975700207,0.22769708291512175,0.23312957151921723
1778791336.3502643,10.483608700206787,7956.516975700207,0.22529845442123647,0.2289121062921053
1778791336.3551066,10.488608700206896,7956.521975700207,0.22289982592735122,0.22651364414749628
1778791336.3600583,10.493608700207005,7956.526975700207,0.22050119743346594,0.2241151855635231
1778791336.3659046,10.498608700207114,7956.531975700207,0.21810256893958066,0.22171673065573913
1778791336.3702333,10.503608700207224,7956.536975700207,0.21810256893958066,0.21991053386782367
1778791336.3751829,10.508608700207333,7956.541975700207,0.21810256893958066,0.21870469233862241
1778791336.3804302,10.513608700207442,7956.546975700207,0.21810256893958066,0.21810256893958066
1778791336.3850825,10.518608700207551,7956.551975700208,0.20942041526150168,0.21596475526253897
1778791336.390211,10.52360870020766,7956.556975700208,0.2072239512647706,0.21326986276908239
1778791336.3952286,10.52860870020777,7956.561975700208,0.20502748726803954,0.21000218892881478
1778791336.4008133,10.533608700207878,7956.566975700208,0.20283102327130847,0.20614034711987853
1778791336.4053938,10.538608700207988,7956.571975700208,0.2006345592745774,0.20394404066423474
1778791336.4105382,10.543608700208097,7956.576975700208,0.19843809527784634,0.20174773763882442
1778791336.4158826,10.548608700208206,7956.581975700208,0.19624163128111527,0.19955143815690907
