timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1778791803.2895715,1.6775055998950847,8423.456194399894,0.397564169136139,0.406065003107084
1778791803.2941773,1.6825055998942844,8423.461194399893,0.3942041368716196,0.3992618586111761
1778791803.299355,1.687505599893484,8423.466194399893,0.3908441046071002,0.39590197634088947
1778791803.3044918,1.6925055998926837,8423.471194399892,0.38748407234258075,0.3925420966383489
1778791803.3095672,1.6975055998918833,8423.476194399891,0.38412404007806134,0.3891822195700579
1778791803.3147407,1.702505599891083,8423.48119439989,0.38412404007806134,0.38665410147737356
1778791803.320692,1.7075055998902826,8423.48619439989,0.38412404007806134,0.384966797534822
1778791803.324844,1.7125055998894823,8423.491194399889,0.38412404007806134,0.38412404007806134
1778791803.3294013,1.717505599888682,8423.496194399888,0.3712992477657018,0.380958319862243
1778791803.3358898,1.7225055998878815,8423.501194399887,0.368064918593305,0.3769739619729247
1778791803.3393035,1.7275055998870812,8423.506194399886,0.3648305894209081,0.3721517005313732
1778791803.3442643,1.7325055998862808,8423.511194399885,0.36159626024851127,0.3664655952792119
1778791803.349376,1.7375055998854805,8423.516194399885,0.35836193107611447,0.3632314249712621
1778791803.3546891,1.7425055998846801,8423.521194399884,0.3551276019037176,0.35999725751781897
1778791803.3596523,1.7475055998838798,8423.526194399883,0.35189327273132076,0.3567630929965136
1778791803.3649704,1.7525055998830794,8423.531194399882,0.35189327273132076,0.3543291683116162
1778791803.3692577,1.757505599882279,8423.536194399881,0.35189327273132076,0.3527046355715234
1778791803.3744526,1.7625055998814787,8423.54119439988,0.35189327273132076,0.35189327273132076
1778791803.3797765,1.7675055998806783,8423.54619439988,0.33963672803348854,0.34886950755618246
1778791803.3844557,1.772505599879878,8423.551194399879,0.33654391502450276,0.3450625539508862
1778791803.389569,1.7775055998790776,8423.556194399878,0.333451102015517,0.34045316366507594
1778791803.394344,1.7825055998782773,8423.561194399877,0.33035828900653125,0.33501535424514467
1778791803.399505,1.787505599877477,8423.566194399877,0.32726547599754546,0.33192270752036734
1778791803.4046726,1.7925055998766766,8423.571194399876,0.3241726629885597,0.32883006392348
1778791803.4092295,1.7975055998758762,8423.576194399875,0.3210798499795739,0.325737423543574
1778791803.4142385,1.8025055998750759,8423.581194399874,0.3210798499795739,0.3234096269960148
1778791803.4199996,1.8075055998742755,8423.586194399873,0.3210798499795739,0.3218558394754596
1778791803.4243722,1.8125055998734751,8423.591194399873,0.3210798499795739,0.3210798499795739
1778791803.429974,1.8175055998726748,8423.596194399872,0.30947396328581284,0.31821806365311256
1778791803.4356732,1.8225055998718744,8423.601194399871,0.3065428756537408,0.31461373487647704
1778791803.4397798,1.827505599871074,8423.60619439987,0.3036117880216687,0.3102479075088637
1778791803.4443154,1.8325055998702737,8423.61119439987,0.30068070038959666,0.30509493193856335
1778791803.449451,1.8375055998694734,8423.616194399869,0.2977496127575246,0.30216401503314955
1778791803.4544795,1.842505599868673,8423.621194399868,0.29481852512545254,0.299233101472287
1778791803.4600246,1.8475055998678727,8423.626194399867,0.2918874374933805,0.29630219135522495
1778791803.465096,1.8525055998670723,8423.631194399866,0.2918874374933805,0.29409579518726
1778791803.469419,1.857505599866272,8423.636194399865,0.2918874374933805,0.2926229618709472
1778791803.474526,1.8625055998654716,8423.641194399865,0.2918874374933805,0.2918874374933805
1778791803.479953,1.8675055998646712,8423.646194399864,0.28097336415140767,0.28919753623687555
1778791803.4846134,1.8725055998638709,8423.651194399863,0.2782169345849123,0.285809047436085
1778791803.4896667,1.8775055998630705,8423.656194399862,0.27546050501841696,0.2817035054999486
1778791803.4941616,1.8825055998622702,8423.661194399861,0.2727040754519216,0.2768558725426795
1778791803.504084,1.8875055998614698,8423.66619439986,0.26994764588542625,0.2740996154694482
1778791803.5057316,1.8925055998606695,8423.67119439986,0.2671912163189309,0.27134336190063774
1778791803.5093677,1.897505599859869,8423.676194399859,0.26443478675243554,0.26858711194413565
1778791803.5145292,1.9025055998590688,8423.681194399858,0.26443478675243554,0.2665119089678195
1778791803.519961,1.9075055998582684,8423.686194399857,0.26443478675243554,0.26512658081207546
1778791803.525416,1.912505599857468,8423.691194399857,0.26443478675243554,0.26443478675243554
1778791803.5297348,1.9175055998566677,8423.696194399856,0.2542699345675945,0.26193055804899273
1778791803.5352368,1.9225055998558673,8423.701194399855,0.25169971712263967,0.2587747380030737
1778791803.5393713,1.927505599855067,8423.706194399854,0.24912949967768486,0.2549496083930535
1778791803.5443258,1.9325055998542666,8423.711194399853,0.24655928223273002,0.2504310955579389
1778791803.5508893,1.9375055998534663,8423.716194399853,0.2439890647877752,0.2478610490781088
1778791803.554673,1.942505599852666,8423.721194399852,0.24141884734282038,0.24529100618098587
1778791803.5598571,1.9475055998518656,8423.726194399851,0.23884862989786554,0.24272096698037632
1778791803.5643978,1.9525055998510652,8423.73119439985,0.23884862989786554,0.24078572403514928
1778791803.5693164,1.9575055998502648,8423.73619439985,0.23884862989786554,0.23949377020321355
1778791803.5744898,1.9625055998494645,8423.741194399849,0.23884862989786554,0.23884862989786554
1778791803.5798898,1.9675055998486641,8423.746194399848,0.22946884410481666,0.2365385562794485
1778791803.5845804,1.9725055998478638,8423.751194399847,0.22709472080948867,0.2336264639560956
1778791803.5895638,1.9775055998470634,8423.756194399846,0.22472059751416065,0.2300956201156104
1778791803.594358,1.982505599846263,8423.761194399845,0.22234647421883266,0.22592325255438386
1778791803.6000493,1.9875055998454627,8423.766194399845,0.21997235092350467,0.22354929486302372
1778791803.604369,1.9925055998446624,8423.771194399844,0.21759822762817665,0.2211753407267663
1778791803.6093116,1.997505599843862,8423.776194399843,0.21522410433284864,0.21880139026132822
1778791803.6143942,2.0025055998430616,8423.781194399842,0.21522410433284864,0.21701362515375106
1778791803.6200933,2.0075055998422613,8423.786194399841,0.21522410433284864,0.21582008359079707
1778791803.6243804,2.012505599841461,8423.79119439984,0.21522410433284864,0.21522410433284864
1778791803.6295357,2.0175055998406606,8423.79619439984,0.20664986202052232,0.21311288718114377
1778791803.6344936,2.0225055998398602,8423.801194399839,0.20447922369863256,0.21045115143974039
1778791803.639461,2.02750559983906,8423.806194399838,0.20230858537674282,0.20722336813238032
1778791803.6444972,2.0325055998382595,8423.811194399837,0.20013794705485308,0.203408382303905
1778791803.6493332,2.037505599837459,8423.816194399837,0.19796730873296334,0.20123790014547324
1778791803.654709,2.042505599836659,8423.821194399836,0.19579667041107357,0.1990674213925429
1778791803.6596277,2.0475055998358584,8423.826194399835,0.1936260320891838,0.1968969461577349
1778791803.664442,2.052505599835058,8423.831194399834,0.1936260320891838,0.19526230567894964
1778791803.6694663,2.0575055998342577,8423.836194399833,0.1936260320891838,0.19417096658091515
1778791803.674754,2.0625055998334574,8423.841194399833,0.1936260320891838,0.1936260320891838
1778791803.6794422,2.067505599832657,8423.846194399832,0.18586953797700362,0.19171633084820244
1778791803.68424,2.0725055998318567,8423.851194399831,0.1839068290225363,0.1893088003198164
1778791803.6896327,2.0775055998310563,8423.85619439983,0.18194412006806895,0.18638931704825168
1778791803.6942132,2.082505599830256,8423.86119439983,0.1799814111136016,0.18293863594296883
1778791803.6996682,2.0875055998294556,8423.866194399829,0.1780187021591343,0.18097606972562294
1778791803.7043817,2.0925055998286552,8423.871194399828,0.17605599320466694,0.1790135066381106
1778791803.7096345,2.097505599827855,8423.876194399827,0.1740932842501996,0.177050946784512
1778791803.7147071,2.1025055998270545,8423.881194399826,0.1740932842501996,0.17557285831225872
1778791803.7197945,2.107505599826254,8423.886194399825,0.1740932842501996,0.17458603008713505
1778791803.724395,2.112505599825454,8423.891194399825,0.1740932842501996,0.1740932842501996
1778791803.729534,2.1175055998246535,8423.896194399824,0.1671556256823595,0.17238504724911866
1778791803.7367685,2.122505599823853,8423.901194399823,0.16540209622020502,0.1702320474186196
1778791803.7397175,2.1275055998230528,8423.906194399822,0.16364856675805053,0.1676217331182654
1778791803.744474,2.1325055998222524,8423.911194399821,0.16189503729589605,0.16453701189573028
1778791803.7514641,2.137505599821452,8423.91619439982,0.16014150783374154,0.1627836082567176
1778791803.7544994,2.1425055998206517,8423.92119439982,0.15838797837158705,0.16103020735789475
1778791803.7594216,2.1475055998198513,8423.926194399819,0.15663444890943257,0.15927680928975804
1778791803.7643378,2.152505599819051,8423.931194399818,0.15663444890943257,0.15795628777784212
1778791803.7699187,2.1575055998182506,8423.936194399817,0.15663444890943257,0.1570746665189228
1778791803.7745419,2.1625055998174503,8423.941194399817,0.15663444890943257,0.15663444890943257
1778791803.779536,2.16750559981665,8423.946194399816,0.15051648338219456,0.1551275793703584
1778791803.784284,2.1725055998158496,8423.951194399815,0.14897079977122876,0.1532287604568291
1778791803.7897234,2.177505599815049,8423.956194399814,0.14742511616026296,0.15092715661391976
1778791803.7942047,2.182505599814249,8423.961194399813,0.14587943254929717,0.14820803341080566
1778791803.800101,2.1875055998134485,8423.966194399813,0.14433374893833137,0.1466624559855425
1778791803.804459,2.192505599812648,8423.971194399812,0.14278806532736557,0.14511688082223348
1778791803.8098564,2.197505599811848,8423.976194399811,0.14124238171639977,0.1435713079939298
1778791803.814311,2.2025055998110474,8423.98119439981,0.14124238171639977,0.14240741155955303
1778791803.8203847,2.207505599810247,8423.98619439981,0.14124238171639977,0.1416303840800903
1778791803.824414,2.2125055998094467,8423.991194399809,0.14124238171639977,0.14124238171639977
1778791803.829451,2.2175055998086464,8423.996194399808,0.14124238171639977,0.14124238171639977
1778791803.8349125,2.222505599807846,8424.001194399807,0.1345842444412585,0.1396076198051059
1778791803.8392153,2.2275055998070457,8424.006194399806,0.13324360253430578,0.1376277563338759
1778791803.8446476,2.2325055998062453,8424.011194399805,0.13190296062735307,0.13529096226589446
1778791803.84966,2.237505599805445,8424.016194399805,0.13056231872040033,0.13258175455172266
1778791803.854255,2.2425055998046446,8424.021194399804,0.12922167681344762,0.13124119919703914
1778791803.8594177,2.2475055998038442,8424.026194399803,0.1278810349064949,0.1299006456288264
1778791803.8645446,2.252505599803044,8424.031194399802,0.1278810349064949,0.12889130983665933
1778791803.8695512,2.2575055998022435,8424.036194399801,0.1278810349064949,0.12821750955383163
1778791803.8745034,2.262505599801443,8424.0411943998,0.1278810349064949,0.1278810349064949
1778791803.8797028,2.267505599800643,8424.0461943998,0.1278810349064949,0.1278810349064949
1778791803.8859286,2.2725055997998425,8424.051194399799,0.12217879127997874,0.12647957770417434
1778791803.8894308,2.277505599799042,8424.056194399798,0.12103610016961401,0.12478432670052937
1778791803.8946538,2.2825055997982417,8424.061194399797,0.11989340905924928,0.12278577198469505
1778791803.8996751,2.2875055997974414,8424.066194399797,0.11875071794888455,0.12047152893124734
1778791803.9044466,2.292505599796641,8424.071194399796,0.1176080268385198,0.11932890269161829
1778791803.9095485,2.2975055997958407,8424.076194399795,0.11646533572815505,0.11818627770636686
1778791803.9146235,2.3025055997950403,8424.081194399794,0.11646533572815505,0.11732617977541208
1778791803.91994,2.30750559979424,8424.086194399793,0.11646533572815505,0.11675205700079293
