timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
8425.04619439964,8425.04619439964,8425.04619439964,8425.04619439964,0.0,0.0,0.017738950847657746,0.0,0.0,0.0
8425.051194399639,8425.051194399639,8425.051194399639,8425.051194399639,0.0,0.0,0.017738950847657746,0.0,0.0,0.0
8425.056194399638,8425.056194399638,8425.056194399638,8425.056194399638,0.0,0.0,0.017738950847657746,0.0,0.0,0.0
8425.061194399637,8425.061194399637,8425.061194399637,8425.061194399637,0.0,0.0,0.017738950847657746,0.0,0.0,0.0
8425.066194399637,8425.066194399637,8425.066194399637,8425.066194399637,0.09168183681854866,0.0,0.028983061041357484,0.0,0.0,0.0
8425.071194399636,8425.071194399636,8425.071194399636,8425.071194399636,0.0,0.0,0.028983061041357484,0.0,0.0,0.0
8425.076194399635,8425.076194399635,8425.076194399635,8425.076194399635,0.0,0.0,0.028983061041357484,0.0,0.0,0.0
8425.081194399634,8425.081194399634,8425.081194399634,8425.081194399634,0.0,0.0,0.028983061041357484,0.0,0.0,0.0
8425.086194399633,8425.086194399633,8425.086194399633,8425.086194399633,0.0,0.0,0.028983061041357484,0.0,0.0,0.0
8425.091194399633,8425.091194399633,8425.091194399633,8425.091194399633,0.03677128919592475,0.0,0.024695251202854412,0.0,0.0,0.0
8425.096194399632,8425.096194399632,8425.096194399632,8425.096194399632,0.0,0.0,0.024695251202854412,0.0,0.0,0.0
8425.101194399631,8425.101194399631,8425.101194399631,8425.101194399631,0.0,0.0,0.024695251202854412,0.0,0.0,0.0
8425.10619439963,8425.10619439963,8425.10619439963,8425.10619439963,0.0,0.0,0.024695251202854412,0.0,0.0,0.0
8425.11119439963,8425.11119439963,8425.11119439963,8425.11119439963,0.0,0.0,0.024695251202854412,0.0,0.0,0.0
8425.116194399629,8425.116194399629,8425.116194399629,8425.116194399629,0.0,0.0,0.024695251202854412,0.0,0.0,0.0
8425.121194399628,8425.121194399628,8425.121194399628,8425.121194399628,0.0,0.0,0.024695251202854412,0.0,0.0,0.0
8425.126194399627,8425.126194399627,8425.126194399627,8425.126194399627,0.0,0.0,0.024695251202854412,0.0,0.0,0.0
8425.131194399626,8425.131194399626,8425.131194399626,8425.131194399626,0.0,0.0,0.024695251202854412,0.0,0.0,0.0
8425.136194399625,8425.136194399625,8425.136194399625,8425.136194399625,0.0,0.0,0.024695251202854412,0.0,0.0,0.0
8425.141194399625,8425.141194399625,8425.141194399625,8425.141194399625,0.0,0.0,0.024695251202854412,0.0,0.0,0.0
8425.146194399624,8425.146194399624,8425.146194399624,8425.146194399624,0.19022291171851127,0.0,0.04843609440012096,0.0,0.0,0.0
8425.151194399623,8425.151194399623,8425.151194399623,8425.151194399623,0.0,0.0,0.04843609440012096,0.0,0.0,0.0
8425.156194399622,8425.156194399622,8425.156194399622,8425.156194399622,0.0,0.0,0.04843609440012096,0.0,0.0,0.0
8425.161194399621,8425.161194399621,8425.161194399621,8425.161194399621,0.0,0.0,0.04843609440012096,0.0,0.0,0.0
8425.16619439962,8425.16619439962,8425.16619439962,8425.16619439962,0.0,0.0,0.04843609440012096,0.0,0.0,0.0
8425.17119439962,8425.17119439962,8425.17119439962,8425.17119439962,0.0,0.0,0.04755572792962782,0.0,0.0,0.0
8425.176194399619,8425.176194399619,8425.176194399619,8425.176194399619,0.0,0.0,0.04755572792962782,0.0,0.0,0.0
8425.181194399618,8425.181194399618,8425.181194399618,8425.181194399618,0.0,0.0,0.04755572792962782,0.0,0.0,0.0
8425.186194399617,8425.186194399617,8425.186194399617,8425.186194399617,0.0,0.0,0.04755572792962782,0.0,0.0,0.0
8425.191194399617,8425.191194399617,8425.191194399617,8425.191194399617,0.0,0.0,0.04755572792962782,0.0,0.0,0.0
8425.196194399616,8425.196194399616,8425.196194399616,8425.196194399616,0.0,0.0,0.04755572792962782,0.0,0.0,0.0
8425.201194399615,8425.201194399615,8425.201194399615,8425.201194399615,0.0,0.0,0.04755572792962782,0.0,0.0,0.0
8425.206194399614,8425.206194399614,8425.206194399614,8425.206194399614,0.0,0.0,0.04755572792962782,0.0,0.0,0.0
8425.211194399613,8425.211194399613,8425.211194399613,8425.211194399613,0.0,0.0,0.04755572792962782,0.0,0.0,0.0
8425.216194399613,8425.216194399613,8425.216194399613,8425.216194399613,0.0,0.0,0.04755572792962782,0.0,0.0,0.0
8425.221194399612,8425.221194399612,8425.221194399612,8425.221194399612,0.0,0.0,0.04755572792962782,0.0,0.0,0.0
8425.22619439961,8425.22619439961,8425.22619439961,8425.22619439961,0.15122502641116475,0.0,0.03780625660279119,0.0,0.0,0.0
8425.23119439961,8425.23119439961,8425.23119439961,8425.23119439961,0.0,0.0,0.03780625660279119,0.0,0.0,0.0
8425.23619439961,8425.23619439961,8425.23619439961,8425.23619439961,0.0,0.0,0.03780625660279119,0.0,0.0,0.0
8425.241194399609,8425.241194399609,8425.241194399609,8425.241194399609,0.0,0.0,0.03780625660279119,0.0,0.0,0.0
8425.246194399608,8425.246194399608,8425.246194399608,8425.246194399608,0.0,0.0,0.03780625660279119,0.0,0.0,0.0
8425.251194399607,8425.251194399607,8425.251194399607,8425.251194399607,0.0,0.0,0.03780625660279119,0.0,0.0,0.0
8425.256194399606,8425.256194399606,8425.256194399606,8425.256194399606,0.0,0.0,0.03780625660279119,0.0,0.0,0.0
8425.261194399605,8425.261194399605,8425.261194399605,8425.261194399605,0.0,0.0,0.03780625660279119,0.0,0.0,0.0
8425.266194399605,8425.266194399605,8425.266194399605,8425.266194399605,0.0,0.0,0.03780625660279119,0.0,0.0,0.0
8425.271194399604,8425.271194399604,8425.271194399604,8425.271194399604,0.0,0.0,0.03780625660279119,0.0,0.0,0.0
8425.276194399603,8425.276194399603,8425.276194399603,8425.276194399603,0.0,0.0,0.03780625660279119,0.0,0.0,0.0
8425.281194399602,8425.281194399602,8425.281194399602,8425.281194399602,-0.08733634017754455,0.0,0.0436582215400671,0.0,0.0,0.0
8425.286194399601,8425.286194399601,8425.286194399601,8425.286194399601,0.0,0.0,0.0436582215400671,0.0,0.0,0.0
8425.2911943996,8425.2911943996,8425.2911943996,8425.2911943996,0.0,0.0,0.0436582215400671,0.0,0.0,0.0
8425.2961943996,8425.2961943996,8425.2961943996,8425.2961943996,0.0,0.0,0.0436582215400671,0.0,0.0,0.0
8425.301194399599,8425.301194399599,8425.301194399599,8425.301194399599,0.0,0.0,0.0436582215400671,0.0,0.0,0.0
8425.306194399598,8425.306194399598,8425.306194399598,8425.306194399598,0.0,0.0,0.021834085044386137,0.0,0.0,0.0
8425.311194399597,8425.311194399597,8425.311194399597,8425.311194399597,0.0,0.0,0.021834085044386137,0.0,0.0,0.0
8425.316194399596,8425.316194399596,8425.316194399596,8425.316194399596,0.0,0.0,0.021834085044386137,0.0,0.0,0.0
8425.321194399596,8425.321194399596,8425.321194399596,8425.321194399596,0.0,0.0,0.021834085044386137,0.0,0.0,0.0
8425.326194399595,8425.326194399595,8425.326194399595,8425.326194399595,0.0,0.0,0.021834085044386137,0.0,0.0,0.0
8425.331194399594,8425.331194399594,8425.331194399594,8425.331194399594,0.0,0.0,0.021834085044386137,0.0,0.0,0.0
8425.336194399593,8425.336194399593,8425.336194399593,8425.336194399593,0.0,0.0,0.021834085044386137,0.0,0.0,0.0
8425.341194399592,8425.341194399592,8425.341194399592,8425.341194399592,0.0,0.0,0.021834085044386137,0.0,0.0,0.0
8425.346194399592,8425.346194399592,8425.346194399592,8425.346194399592,0.0,0.0,0.021834085044386137,0.0,0.0,0.0
8425.35119439959,8425.35119439959,8425.35119439959,8425.35119439959,0.0,0.0,0.021834085044386137,0.0,0.0,0.0
8425.35619439959,8425.35619439959,8425.35619439959,8425.35619439959,0.0,0.0,0.021834085044386137,0.0,0.0,0.0
8425.36119439959,8425.36119439959,8425.36119439959,8425.36119439959,0.0,0.0,0.0,0.0,0.0,0.0
8425.366194399588,8425.366194399588,8425.366194399588,8425.366194399588,0.0,0.0,0.0,0.0,0.0,0.0
8425.371194399588,8425.371194399588,8425.371194399588,8425.371194399588,0.0,0.0,0.0,0.0,0.0,0.0
8425.376194399587,8425.376194399587,8425.376194399587,8425.376194399587,0.0,0.0,0.0,0.0,0.0,0.0
8425.381194399586,8425.381194399586,8425.381194399586,8425.381194399586,0.0,0.0,0.0,0.0,0.0,0.0
8425.386194399585,8425.386194399585,8425.386194399585,8425.386194399585,0.0,0.0,0.0,0.0,0.0,0.0
8425.391194399584,8425.391194399584,8425.391194399584,8425.391194399584,0.0,0.0,0.0,0.0,0.0,0.0
8425.396194399584,8425.396194399584,8425.396194399584,8425.396194399584,0.0,0.0,0.0,0.0,0.0,0.0
8425.401194399583,8425.401194399583,8425.401194399583,8425.401194399583,0.0,0.0,0.0,0.0,0.0,0.0
8425.406194399582,8425.406194399582,8425.406194399582,8425.406194399582,0.0,0.0,0.0,0.0,0.0,0.0
8425.411194399581,8425.411194399581,8425.411194399581,8425.411194399581,0.0,0.0,0.0,0.0,0.0,0.0
8425.41619439958,8425.41619439958,8425.41619439958,8425.41619439958,-0.13753607349774175,0.0,0.034384018374435436,0.0,0.0,0.0
8425.42119439958,8425.42119439958,8425.42119439958,8425.42119439958,0.0,0.0,0.034384018374435436,0.0,0.0,0.0
8425.426194399579,8425.426194399579,8425.426194399579,8425.426194399579,0.0,0.0,0.034384018374435436,0.0,0.0,0.0
8425.431194399578,8425.431194399578,8425.431194399578,8425.431194399578,0.0,0.0,0.034384018374435436,0.0,0.0,0.0
8425.436194399577,8425.436194399577,8425.436194399577,8425.436194399577,0.0,0.0,0.034384018374435436,0.0,0.0,0.0
8425.441194399576,8425.441194399576,8425.441194399576,8425.441194399576,0.0,0.0,0.034384018374435436,0.0,0.0,0.0
8425.446194399576,8425.446194399576,8425.446194399576,8425.446194399576,0.0,0.0,0.034384018374435436,0.0,0.0,0.0
8425.451194399575,8425.451194399575,8425.451194399575,8425.451194399575,0.0,0.0,0.034384018374435436,0.0,0.0,0.0
8425.456194399574,8425.456194399574,8425.456194399574,8425.456194399574,0.0,0.0,0.034384018374435436,0.0,0.0,0.0
8425.461194399573,8425.461194399573,8425.461194399573,8425.461194399573,0.0,0.0,0.034384018374435436,0.0,0.0,0.0
8425.466194399572,8425.466194399572,8425.466194399572,8425.466194399572,0.0,0.0,0.034384018374435436,0.0,0.0,0.0
8425.471194399572,8425.471194399572,8425.471194399572,8425.471194399572,0.061085184913245334,0.0,0.03762277512446882,0.0,0.0,0.0
8425.47619439957,8425.47619439957,8425.47619439957,8425.47619439957,0.0,0.0,0.03762277512446882,0.0,0.0,0.0
8425.48119439957,8425.48119439957,8425.48119439957,8425.48119439957,0.0,0.0,0.03762277512446882,0.0,0.0,0.0
8425.48619439957,8425.48619439957,8425.48619439957,8425.48619439957,0.0,0.0,0.03762277512446882,0.0,0.0,0.0
8425.491194399568,8425.491194399568,8425.491194399568,8425.491194399568,0.0,0.0,0.03762277512446882,0.0,0.0,0.0
8425.496194399568,8425.496194399568,8425.496194399568,8425.496194399568,-0.07563337745495309,0.0,0.02430510183213699,0.0,0.0,0.0
8425.501194399567,8425.501194399567,8425.501194399567,8425.501194399567,0.0,0.0,0.02430510183213699,0.0,0.0,0.0
8425.506194399566,8425.506194399566,8425.506194399566,8425.506194399566,0.0,0.0,0.02430510183213699,0.0,0.0,0.0
8425.511194399565,8425.511194399565,8425.511194399565,8425.511194399565,0.0,0.0,0.02430510183213699,0.0,0.0,0.0
8425.516194399564,8425.516194399564,8425.516194399564,8425.516194399564,0.0,0.0,0.02430510183213699,0.0,0.0,0.0
8425.521194399564,8425.521194399564,8425.521194399564,8425.521194399564,0.0,0.0,0.02430510183213699,0.0,0.0,0.0
8425.526194399563,8425.526194399563,8425.526194399563,8425.526194399563,0.0,0.0,0.02430510183213699,0.0,0.0,0.0
8425.531194399562,8425.531194399562,8425.531194399562,8425.531194399562,0.0,0.0,0.02430510183213699,0.0,0.0,0.0
8425.536194399561,8425.536194399561,8425.536194399561,8425.536194399561,0.0,0.0,0.02430510183213699,0.0,0.0,0.0
8425.54119439956,8425.54119439956,8425.54119439956,8425.54119439956,0.0,0.0,0.02430510183213699,0.0,0.0,0.0
8425.54619439956,8425.54619439956,8425.54619439956,8425.54619439956,0.0,0.0,0.02430510183213699,0.0,0.0,0.0
8425.551194399559,8425.551194399559,8425.551194399559,8425.551194399559,0.0,0.0,0.018908344363738273,0.0,0.0,0.0
8425.556194399558,8425.556194399558,8425.556194399558,8425.556194399558,0.0,0.0,0.018908344363738273,0.0,0.0,0.0
8425.561194399557,8425.561194399557,8425.561194399557,8425.561194399557,0.0,0.0,0.018908344363738273,0.0,0.0,0.0
8425.566194399556,8425.566194399556,8425.566194399556,8425.566194399556,0.0,0.0,0.018908344363738273,0.0,0.0,0.0
8425.571194399556,8425.571194399556,8425.571194399556,8425.571194399556,0.0,0.0,0.018908344363738273,0.0,0.0,0.0
8425.576194399555,8425.576194399555,8425.576194399555,8425.576194399555,-0.06254983195947368,0.0,0.01563745798986842,0.0,0.0,0.0
8425.581194399554,8425.581194399554,8425.581194399554,8425.581194399554,0.0,0.0,0.01563745798986842,0.0,0.0,0.0
8425.586194399553,8425.586194399553,8425.586194399553,8425.586194399553,0.0,0.0,0.01563745798986842,0.0,0.0,0.0
8425.591194399552,8425.591194399552,8425.591194399552,8425.591194399552,0.0,0.0,0.01563745798986842,0.0,0.0,0.0
8425.596194399552,8425.596194399552,8425.596194399552,8425.596194399552,0.0,0.0,0.01563745798986842,0.0,0.0,0.0
8425.60119439955,8425.60119439955,8425.60119439955,8425.60119439955,0.0,0.0,0.01563745798986842,0.0,0.0,0.0
8425.60619439955,8425.60619439955,8425.60619439955,8425.60619439955,0.0,0.0,0.01563745798986842,0.0,0.0,0.0
8425.61119439955,8425.61119439955,8425.61119439955,8425.61119439955,0.0,0.0,0.01563745798986842,0.0,0.0,0.0
8425.616194399548,8425.616194399548,8425.616194399548,8425.616194399548,0.0,0.0,0.01563745798986842,0.0,0.0,0.0
8425.621194399548,8425.621194399548,8425.621194399548,8425.621194399548,0.0,0.0,0.01563745798986842,0.0,0.0,0.0
8425.626194399547,8425.626194399547,8425.626194399547,8425.626194399547,0.0,0.0,0.01563745798986842,0.0,0.0,0.0
8425.631194399546,8425.631194399546,8425.631194399546,8425.631194399546,0.029336774694128792,0.0,0.017271956728343765,0.0,0.0,0.0
8425.636194399545,8425.636194399545,8425.636194399545,8425.636194399545,0.0,0.0,0.017271956728343765,0.0,0.0,0.0
8425.641194399544,8425.641194399544,8425.641194399544,8425.641194399544,0.0,0.0,0.017271956728343765,0.0,0.0,0.0
8425.646194399544,8425.646194399544,8425.646194399544,8425.646194399544,0.0,0.0,0.017271956728343765,0.0,0.0,0.0
8425.651194399543,8425.651194399543,8425.651194399543,8425.651194399543,0.0,0.0,0.017271956728343765,0.0,0.0,0.0
8425.656194399542,8425.656194399542,8425.656194399542,8425.656194399542,0.0,0.0,0.007334193673532198,0.0,0.0,0.0
8425.661194399541,8425.661194399541,8425.661194399541,8425.661194399541,-0.21068415784696345,0.0,0.05317921393572063,0.0,0.0,0.0
8425.66619439954,8425.66619439954,8425.66619439954,8425.66619439954,0.0,0.0,0.05317921393572063,0.0,0.0,0.0
8425.67119439954,8425.67119439954,8425.67119439954,8425.67119439954,0.0,0.0,0.05317921393572063,0.0,0.0,0.0
8425.676194399539,8425.676194399539,8425.676194399539,8425.676194399539,0.0,0.0,0.05317921393572063,0.0,0.0,0.0
8425.681194399538,8425.681194399538,8425.681194399538,8425.681194399538,0.0,0.0,0.05317921393572063,0.0,0.0,0.0
8425.686194399537,8425.686194399537,8425.686194399537,8425.686194399537,0.24451974435179155,0.0,0.08102405742085332,0.0,0.0,0.0
8425.691194399536,8425.691194399536,8425.691194399536,8425.691194399536,0.0,0.0,0.08102405742085332,0.0,0.0,0.0
8425.696194399536,8425.696194399536,8425.696194399536,8425.696194399536,0.0,0.0,0.08102405742085332,0.0,0.0,0.0
8425.701194399535,8425.701194399535,8425.701194399535,8425.701194399535,0.0,0.0,0.08102405742085332,0.0,0.0,0.0
8425.706194399534,8425.706194399534,8425.706194399534,8425.706194399534,0.0,0.0,0.08102405742085332,0.0,0.0,0.0
8425.711194399533,8425.711194399533,8425.711194399533,8425.711194399533,0.0,0.0,0.08069143377147822,0.0,0.0,0.0
8425.716194399532,8425.716194399532,8425.716194399532,8425.716194399532,0.0,0.0,0.08069143377147822,0.0,0.0,0.0
8425.721194399532,8425.721194399532,8425.721194399532,8425.721194399532,0.0,0.0,0.08069143377147822,0.0,0.0,0.0
8425.72619439953,8425.72619439953,8425.72619439953,8425.72619439953,0.0,0.0,0.08069143377147822,0.0,0.0,0.0
8425.73119439953,8425.73119439953,8425.73119439953,8425.73119439953,0.0,0.0,0.08069143377147822,0.0,0.0,0.0
8425.73619439953,8425.73619439953,8425.73619439953,8425.73619439953,0.0,0.0,0.08069143377147822,0.0,0.0,0.0
8425.741194399528,8425.741194399528,8425.741194399528,8425.741194399528,-0.08384827255494026,0.0,0.06462412387622415,0.0,0.0,0.0
8425.746194399528,8425.746194399528,8425.746194399528,8425.746194399528,0.0,0.0,0.06462412387622415,0.0,0.0,0.0
8425.751194399527,8425.751194399527,8425.751194399527,8425.751194399527,0.0,0.0,0.06462412387622415,0.0,0.0,0.0
8425.756194399526,8425.756194399526,8425.756194399526,8425.756194399526,0.0,0.0,0.06462412387622415,0.0,0.0,0.0
8425.761194399525,8425.761194399525,8425.761194399525,8425.761194399525,0.0,0.0,0.06462412387622415,0.0,0.0,0.0
8425.766194399524,8425.766194399524,8425.766194399524,8425.766194399524,0.1316044226198385,0.0,0.03901142209625007,0.0,0.0,0.0
8425.771194399524,8425.771194399524,8425.771194399524,8425.771194399524,0.0,0.0,0.03901142209625007,0.0,0.0,0.0
8425.776194399523,8425.776194399523,8425.776194399523,8425.776194399523,0.0,0.0,0.03901142209625007,0.0,0.0,0.0
8425.781194399522,8425.781194399522,8425.781194399522,8425.781194399522,0.0,0.0,0.03901142209625007,0.0,0.0,0.0
8425.786194399521,8425.786194399521,8425.786194399521,8425.786194399521,0.0,0.0,0.03901142209625007,0.0,0.0,0.0
8425.79119439952,8425.79119439952,8425.79119439952,8425.79119439952,0.0,0.0,0.03901142209625007,0.0,0.0,0.0
8425.79619439952,8425.79619439952,8425.79619439952,8425.79619439952,0.0,0.0,0.03901142209625007,0.0,0.0,0.0
8425.801194399519,8425.801194399519,8425.801194399519,8425.801194399519,0.0,0.0,0.03901142209625007,0.0,0.0,0.0
8425.806194399518,8425.806194399518,8425.806194399518,8425.806194399518,0.0,0.0,0.03901142209625007,0.0,0.0,0.0
8425.811194399517,8425.811194399517,8425.811194399517,8425.811194399517,0.0,0.0,0.03901142209625007,0.0,0.0,0.0
8425.816194399516,8425.816194399516,8425.816194399516,8425.816194399516,0.0,0.0,0.03901142209625007,0.0,0.0,0.0
8425.821194399516,8425.821194399516,8425.821194399516,8425.821194399516,0.010613763658070765,0.0,0.03300793089555377,0.0,0.0,0.0
8425.826194399515,8425.826194399515,8425.826194399515,8425.826194399515,0.0,0.0,0.03300793089555377,0.0,0.0,0.0
8425.831194399514,8425.831194399514,8425.831194399514,8425.831194399514,0.0,0.0,0.03300793089555377,0.0,0.0,0.0
8425.836194399513,8425.836194399513,8425.836194399513,8425.836194399513,0.0,0.0,0.03300793089555377,0.0,0.0,0.0
8425.841194399512,8425.841194399512,8425.841194399512,8425.841194399512,0.0,0.0,0.03300793089555377,0.0,0.0,0.0
8425.846194399512,8425.846194399512,8425.846194399512,8425.846194399512,0.0,0.0,0.002653440914517691,0.0,0.0,0.0
8425.85119439951,8425.85119439951,8425.85119439951,8425.85119439951,0.0,0.0,0.002653440914517691,0.0,0.0,0.0
8425.85619439951,8425.85619439951,8425.85619439951,8425.85619439951,0.0,0.0,0.002653440914517691,0.0,0.0,0.0
8425.86119439951,8425.86119439951,8425.86119439951,8425.86119439951,0.0,0.0,0.002653440914517691,0.0,0.0,0.0
8425.866194399508,8425.866194399508,8425.866194399508,8425.866194399508,0.0,0.0,0.002653440914517691,0.0,0.0,0.0
8425.871194399508,8425.871194399508,8425.871194399508,8425.871194399508,0.0,0.0,0.002653440914517691,0.0,0.0,0.0
8425.876194399507,8425.876194399507,8425.876194399507,8425.876194399507,0.0,0.0,0.002653440914517691,0.0,0.0,0.0
8425.881194399506,8425.881194399506,8425.881194399506,8425.881194399506,0.0,0.0,0.002653440914517691,0.0,0.0,0.0
8425.886194399505,8425.886194399505,8425.886194399505,8425.886194399505,0.0,0.0,0.002653440914517691,0.0,0.0,0.0
8425.891194399504,8425.891194399504,8425.891194399504,8425.891194399504,0.0,0.0,0.002653440914517691,0.0,0.0,0.0
8425.896194399504,8425.896194399504,8425.896194399504,8425.896194399504,0.0,0.0,0.002653440914517691,0.0,0.0,0.0
8425.901194399503,8425.901194399503,8425.901194399503,8425.901194399503,0.060165696119545774,0.0,0.015041424029886443,0.0,0.0,0.0
8425.906194399502,8425.906194399502,8425.906194399502,8425.906194399502,0.0,0.0,0.015041424029886443,0.0,0.0,0.0
8425.911194399501,8425.911194399501,8425.911194399501,8425.911194399501,0.0,0.0,0.015041424029886443,0.0,0.0,0.0
8425.9161943995,8425.9161943995,8425.9161943995,8425.9161943995,0.0,0.0,0.015041424029886443,0.0,0.0,0.0
8425.9211943995,8425.9211943995,8425.9211943995,8425.9211943995,0.0,0.0,0.015041424029886443,0.0,0.0,0.0
8425.926194399499,8425.926194399499,8425.926194399499,8425.926194399499,0.0,0.0,0.015041424029886443,0.0,0.0,0.0
8425.931194399498,8425.931194399498,8425.931194399498,8425.931194399498,0.0,0.0,0.015041424029886443,0.0,0.0,0.0
8425.936194399497,8425.936194399497,8425.936194399497,8425.936194399497,0.0,0.0,0.015041424029886443,0.0,0.0,0.0
8425.941194399496,8425.941194399496,8425.941194399496,8425.941194399496,0.0,0.0,0.015041424029886443,0.0,0.0,0.0
8425.946194399496,8425.946194399496,8425.946194399496,8425.946194399496,0.0,0.0,0.015041424029886443,0.0,0.0,0.0
8425.951194399495,8425.951194399495,8425.951194399495,8425.951194399495,0.0,0.0,0.015041424029886443,0.0,0.0,0.0
8425.956194399494,8425.956194399494,8425.956194399494,8425.956194399494,-0.1891499902341187,0.0,0.049622090465787465,0.0,0.0,0.0
8425.961194399493,8425.961194399493,8425.961194399493,8425.961194399493,0.0,0.0,0.049622090465787465,0.0,0.0,0.0
8425.966194399492,8425.966194399492,8425.966194399492,8425.966194399492,0.0,0.0,0.049622090465787465,0.0,0.0,0.0
8425.971194399492,8425.971194399492,8425.971194399492,8425.971194399492,0.0,0.0,0.049622090465787465,0.0,0.0,0.0
8425.97619439949,8425.97619439949,8425.97619439949,8425.97619439949,0.0,0.0,0.049622090465787465,0.0,0.0,0.0
8425.98119439949,8425.98119439949,8425.98119439949,8425.98119439949,0.0348305012618428,0.0,0.048082534916354,0.0,0.0,0.0
8425.98619439949,8425.98619439949,8425.98619439949,8425.98619439949,0.0,0.0,0.048082534916354,0.0,0.0,0.0
8425.991194399488,8425.991194399488,8425.991194399488,8425.991194399488,0.0,0.0,0.048082534916354,0.0,0.0,0.0
8425.996194399488,8425.996194399488,8425.996194399488,8425.996194399488,0.0,0.0,0.048082534916354,0.0,0.0,0.0
8426.001194399487,8426.001194399487,8426.001194399487,8426.001194399487,0.0,0.0,0.048082534916354,0.0,0.0,0.0
8426.006194399486,8426.006194399486,8426.006194399486,8426.006194399486,0.0,0.0,0.048082534916354,0.0,0.0,0.0
8426.011194399485,8426.011194399485,8426.011194399485,8426.011194399485,0.0,0.0,0.048082534916354,0.0,0.0,0.0
8426.016194399484,8426.016194399484,8426.016194399484,8426.016194399484,0.0,0.0,0.048082534916354,0.0,0.0,0.0
8426.021194399484,8426.021194399484,8426.021194399484,8426.021194399484,0.0,0.0,0.048082534916354,0.0,0.0,0.0
8426.026194399483,8426.026194399483,8426.026194399483,8426.026194399483,0.0,0.0,0.048082534916354,0.0,0.0,0.0
8426.031194399482,8426.031194399482,8426.031194399482,8426.031194399482,0.0,0.0,0.048082534916354,0.0,0.0,0.0
8426.036194399481,8426.036194399481,8426.036194399481,8426.036194399481,-0.2674290884940967,0.0,0.06742193689322055,0.0,0.0,0.0
8426.04119439948,8426.04119439948,8426.04119439948,8426.04119439948,0.0,0.0,0.06742193689322055,0.0,0.0,0.0
8426.04619439948,8426.04619439948,8426.04619439948,8426.04619439948,0.0,0.0,0.06742193689322055,0.0,0.0,0.0
8426.051194399479,8426.051194399479,8426.051194399479,8426.051194399479,0.0,0.0,0.06742193689322055,0.0,0.0,0.0
8426.056194399478,8426.056194399478,8426.056194399478,8426.056194399478,0.0,0.0,0.06742193689322055,0.0,0.0,0.0
8426.061194399477,8426.061194399477,8426.061194399477,8426.061194399477,0.0,0.0,0.06685727212352417,0.0,0.0,0.0
8426.066194399476,8426.066194399476,8426.066194399476,8426.066194399476,0.0,0.0,0.06685727212352417,0.0,0.0,0.0
8426.071194399476,8426.071194399476,8426.071194399476,8426.071194399476,0.0,0.0,0.06685727212352417,0.0,0.0,0.0
8426.076194399475,8426.076194399475,8426.076194399475,8426.076194399475,0.0,0.0,0.06685727212352417,0.0,0.0,0.0
8426.081194399474,8426.081194399474,8426.081194399474,8426.081194399474,0.0,0.0,0.06685727212352417,0.0,0.0,0.0
8426.086194399473,8426.086194399473,8426.086194399473,8426.086194399473,0.0,0.0,0.06685727212352417,0.0,0.0,0.0
8426.091194399472,8426.091194399472,8426.091194399472,8426.091194399472,0.0,0.0,0.06685727212352417,0.0,0.0,0.0
8426.096194399472,8426.096194399472,8426.096194399472,8426.096194399472,0.0,0.0,0.06685727212352417,0.0,0.0,0.0
8426.10119439947,8426.10119439947,8426.10119439947,8426.10119439947,0.0,0.0,0.06685727212352417,0.0,0.0,0.0
8426.10619439947,8426.10619439947,8426.10619439947,8426.10619439947,0.0,0.0,0.06685727212352417,0.0,0.0,0.0
8426.11119439947,8426.11119439947,8426.11119439947,8426.11119439947,0.0,0.0,0.06685727212352417,0.0,0.0,0.0
8426.116194399468,8426.116194399468,8426.116194399468,8426.116194399468,0.0,0.0,0.0,0.0,0.0,0.0
8426.121194399468,8426.121194399468,8426.121194399468,8426.121194399468,0.0,0.0,0.0,0.0,0.0,0.0
8426.126194399467,8426.126194399467,8426.126194399467,8426.126194399467,0.0,0.0,0.0,0.0,0.0,0.0
8426.131194399466,8426.131194399466,8426.131194399466,8426.131194399466,0.0,0.0,0.0,0.0,0.0,0.0
8426.136194399465,8426.136194399465,8426.136194399465,8426.136194399465,0.0,0.0,0.0,0.0,0.0,0.0
8426.141194399464,8426.141194399464,8426.141194399464,8426.141194399464,0.0,0.0,0.0,0.0,0.0,0.0
8426.146194399464,8426.146194399464,8426.146194399464,8426.146194399464,0.0,0.0,0.0,0.0,0.0,0.0
8426.151194399463,8426.151194399463,8426.151194399463,8426.151194399463,0.0,0.0,0.0,0.0,0.0,0.0
8426.156194399462,8426.156194399462,8426.156194399462,8426.156194399462,0.0,0.0,0.0,0.0,0.0,0.0
8426.161194399461,8426.161194399461,8426.161194399461,8426.161194399461,0.0,0.0,0.0,0.0,0.0,0.0
8426.16619439946,8426.16619439946,8426.16619439946,8426.16619439946,0.0,0.0,0.0,0.0,0.0,0.0
8426.17119439946,8426.17119439946,8426.17119439946,8426.17119439946,3.3657967673819424e-05,0.0,8.414491918454856e-06,0.0,0.0,0.0
8426.176194399459,8426.176194399459,8426.176194399459,8426.176194399459,0.0,0.0,8.414491918454856e-06,0.0,0.0,0.0
8426.181194399458,8426.181194399458,8426.181194399458,8426.181194399458,0.0,0.0,8.414491918454856e-06,0.0,0.0,0.0
