timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
86873.6152270063,86873.6152270063,86873.6152270063,86873.6152270063,0.06991877109976258,0.16434742191311036,0.16644991350076094,0.1947185771801743,0.37552918766971755,0.45290395543851336
86873.62022700631,86873.62022700631,86873.62022700631,86873.62022700631,0.07110113269265125,0.1639779139579199,0.16689056463117383,0.1944770037296751,0.3799188037629568,0.4506395185713613
86873.62522700631,86873.62522700631,86873.62522700631,86873.62522700631,0.07228136195184887,0.16359687764693534,0.06360701101599181,0.194225604623803,0.0,0.448282978965997
86873.63022700632,86873.63022700632,86873.63022700632,86873.63022700632,0.07345937398002123,0.163204532694746,0.06479265549672757,0.1939644288861258,0.0,0.44583479615460037
86873.63522700632,86873.63522700632,86873.63522700632,86873.63522700632,0.07463501847551855,0.16280076017981848,0.0659769805159529,0.19369351141884664,0.0,0.44329529729992606
86873.64022700633,86873.64022700633,86873.64022700633,86873.64022700633,0.14877144887421634,0.16238582135929278,0.07439472894382637,0.19341290913633608,0.0,0.44066501590016577
86873.64522700633,86873.64522700633,86873.64522700633,86873.64522700633,0.07697881206969663,0.16195947820787526,0.07546286769633521,0.19312263828161008,0.0,0.43794410421246566
86873.65022700634,86873.65022700634,86873.65022700634,86873.65022700634,0.07814672998835233,0.16152206102124156,0.07653279419308993,0.19282276622347258,0.0,0.4351331937317313
86873.65522700634,86873.65522700634,86873.65522700634,86873.65522700634,0.07931183529470048,0.1610734952450847,0.07760424428076966,0.19251333883828686,0.0,0.4322327144891941
86873.66022700634,86873.66022700634,86873.66022700634,86873.66022700634,0.08047399155150102,0.16061375493615215,0.07867695981901553,0.19219439817277492,0.0,0.42924306061817946
86873.66522700635,86873.66522700635,86873.66522700635,86873.66522700635,0.17776716277556498,0.1601429474518767,0.08898734636067748,0.1918659948635514,0.0,0.42616470677108337
86873.67022700635,86873.67022700635,86873.67022700635,86873.67022700635,0.08278904616138133,0.15966114285557303,0.08995158384251661,0.19152819047486297,0.0,0.42299823003263715
86873.67522700636,86873.67522700636,86873.67522700636,86873.67522700636,0.08394174290902645,0.5428541912076033,0.09091877927239696,0.23105182154973916,0.0,0.7934808602418996
86873.68022700636,86873.68022700636,86873.68022700636,86873.68022700636,0.08509103784508207,0.15866483871486858,0.091888649330304,0.23075697120463035,0.0,0.79071702178872
86873.68522700637,86873.68522700637,86873.68522700637,86873.68522700637,0.08623679802149808,0.3656270354189125,0.09286091599981484,0.2447474732965278,0.0,0.9218597804875573
86873.69022700637,86873.69022700637,86873.69022700637,86873.69022700637,0.08737894575658008,0.1576249151479033,0.0938353100884267,0.22273370039373155,0.0,0.7155092943592307
86873.69522700638,86873.69522700638,86873.69522700638,86873.69522700638,0.08851736423123951,0.15708882500130233,0.09481156836345314,0.2224061100369318,0.0,0.712438560883644
86873.70022700638,86873.70022700638,86873.70022700638,86873.70022700638,0.08965190825939841,0.15654196347037563,0.0957894271021656,0.22207097325085712,0.0,0.7092970894497667
86873.70522700639,86873.70522700639,86873.70522700639,86873.70522700639,0.09078252505708825,0.15598454891033423,0.09676863550600481,0.22172836925113187,0.0,0.7060856226010361
86873.71022700639,86873.71022700639,86873.71022700639,86873.71022700639,0.09986013253975151,0.15541647643517673,0.09823519848061857,0.22137836351872725,0.0,0.7028047741363814
86873.7152270064,86873.7152270064,86873.7152270064,86873.7152270064,0.09303133046729758,0.15483777309087998,0.0992115511149341,0.22102102923255573,0.0,0.6994552300129184
86873.7202270064,86873.7202270064,86873.7202270064,86873.7202270064,0.09414934371873239,0.1542486557910269,0.09494013407031604,0.22065643807782645,0.0,0.6960376621862366
86873.7252270064,86873.7252270064,86873.7252270064,86873.7252270064,0.09526299045030884,0.15364922581562693,0.09597114304522326,0.22028467812348423,0.0,0.6925528961881365
86873.73022700641,86873.73022700641,86873.73022700641,86873.73022700641,0.09637205427601495,0.15303929919099374,0.09700129709055894,0.2199058152874478,0.0,0.6890015499133622
86873.73522700641,86873.73522700641,86873.73522700641,86873.73522700641,0.09747648216768452,0.15241907407793076,0.09803039182888235,0.219519928598194,0.0,0.6853843641510862
86873.74022700642,86873.74022700642,86873.74022700642,86873.74022700642,0.09857616345166269,0.32513166259901566,0.09905822790113308,0.23061572536605793,0.0,0.7893930257803249
86873.74522700642,86873.74522700642,86873.74522700642,86873.74522700642,0.09967102306224714,0.15114804349024025,0.09196931176879257,0.23023598926022648,0.0,0.7858334937371446
86873.75022700643,86873.75022700643,86873.75022700643,86873.75022700643,0.1007609229547554,0.15049737318243292,0.09308343244973455,0.22984988998352637,0.0,0.7822143152440866
86873.75522700643,86873.75522700643,86873.75522700643,86873.75522700643,0.10184566480052494,0.36062085693548684,0.09419352737252058,0.20625413334528755,0.0,0.5610347893915327
86873.76022700644,86873.76022700644,86873.76022700644,86873.76022700644,0.10292524739350026,0.14916568056265342,0.09529947908157231,0.20581061524578168,0.0,0.5568773841233006
86873.76522700644,86873.76522700644,86873.76522700644,86873.76522700644,0.1039995415749327,0.14848496258783075,0.0964011704824882,0.1880978476503389,0.0,0.39084322813664485
86873.77022700645,86873.77022700645,86873.77022700645,86873.77022700645,0.10506852683109556,0.1477945599734977,0.09749848905727507,0.1875983779802976,0.0,0.38616134967471677
86873.77522700645,86873.77522700645,86873.77522700645,86873.77522700645,0.10613195508265266,0.1470942848820004,0.09859131364325588,0.18709126323102235,0.0,0.3814078085394531
86873.78022700646,86873.78022700646,86873.78022700646,86873.78022700646,0.10718971912211436,0.14638421250425473,0.09967952562003764,0.18657659348465402,0.0,0.3765834491337487
86873.78522700646,86873.78522700646,86873.78522700646,86873.78522700646,0.10824182615377746,0.14566460662118003,0.10076301135546203,0.18605446143279325,0.0,0.3716891403207889
86873.79022700647,86873.79022700647,86873.79022700647,86873.79022700647,0.10928805032782034,0.14493533773484363,0.10137269824524223,0.18552496005954552,0.0,0.3667257537056119
86873.79522700647,86873.79522700647,86873.79522700647,86873.79522700647,0.11032838404269668,0.5620446818553683,0.10245130156240459,0.22948742630421154,0.0,0.778816689732061
86873.80022700648,86873.80022700648,86873.80022700648,86873.80022700648,0.11136271278233767,0.14344855959892,0.103524713820199,0.22904918996055204,0.0,0.774708794054544
86873.80522700648,86873.80522700648,86873.80522700648,86873.80522700648,0.11239083822042284,0.14269103470477698,0.1045928191581583,0.2286057126277605,0.0,0.7705517709212307
86873.81022700648,86873.81022700648,86873.81022700648,86873.81022700648,0.6100802427966401,0.14192432338878935,0.18336181017946585,0.22815710541330322,0.5439997275239624,0.7663466618200928
86873.81522700649,86873.81522700649,86873.81522700649,86873.81522700649,0.11442834485399911,0.14114836700706893,0.18397300013298254,0.22770346991416585,0.5500881931395372,0.7620944190907161
86873.8202270065,86873.8202270065,86873.8202270065,86873.8202270065,0.1154374729318597,0.14036330498047223,0.18458493752926647,0.21557672397777894,0.5561841045247319,0.6484219500333882
86873.8252270065,86873.8252270065,86873.8252270065,86873.8252270065,0.11644010283918527,0.3970138004829258,0.18519745734516987,0.23430047607970633,0.5622858177752986,0.823932770710939
86873.8302270065,86873.8302270065,86873.8302270065,86873.8302270065,0.11743597985771008,0.13876612978140834,0.18581039009638,0.23384743810048075,0.5683916445463871,0.8196861289535
86873.83522700651,86873.83522700651,86873.83522700651,86873.83522700651,0.11842523501772327,0.13795427470813829,0.18642357917097102,0.21850886257081978,0.57450002472347,0.6759069353078911
86873.84022700651,86873.84022700651,86873.84022700651,86873.84022700651,0.11940754370643826,0.1371334905097435,0.18703685614031337,0.2180156477058414,0.5806092804780523,0.6712836875073708
86873.84522700652,86873.84522700652,86873.84522700652,86873.84522700652,0.12038295309381113,0.13630404708625446,0.1876500598896499,0.21751783999406565,0.5867178068399388,0.6666173877423585
86873.85022700652,86873.85022700652,86873.85022700652,86873.85022700652,0.12135137148729003,0.1354660302229654,0.18826302738071285,0.21701555025469269,0.5928239796775786,0.661909074798705
86873.85522700653,86873.85522700653,86873.85522700653,86873.85522700653,0.12231264311644262,0.13461945129679975,0.18887559901183648,0.21650889890199332,0.5989262090936761,0.6571598774035684
86873.86022700653,86873.86022700653,86873.86022700653,86873.86022700653,0.12326664686345903,0.17407374751318452,0.18948761515874257,0.21778587315911502,0.605022904965678,0.6691298500154395
86873.86522700654,86873.86522700654,86873.86522700654,86873.86522700654,0.12421326058872983,0.5245969685289485,0.1900989120750272,0.2516042013921009,0.6111124361078226,0.9861326873635767
86873.87022700654,86873.87022700654,86873.87022700654,86873.87022700654,0.1251526098890184,0.13202919007745398,0.1907093403210956,0.25115983972346984,0.6171933138538958,0.9819673747320848
86873.87522700655,86873.87522700655,86873.87522700655,86873.87522700655,0.12608434764948376,0.13114923463429032,0.191318737674862,0.2107436444447915,0.6232639222028721,0.6031181161321061
86873.88022700655,86873.88022700655,86873.88022700655,86873.88022700655,0.12700846132009594,0.1302611481208759,0.19192694665169796,0.21020772705836824,0.6293226923466595,0.5980945877391602
86873.88522700655,86873.88522700655,86873.88522700655,86873.88522700655,0.12792493330464694,0.12936509745063787,0.19253381742920653,0.20966807298889417,0.6353681318056985,0.5930360328031747
86873.89022700656,86873.89022700656,86873.89022700656,86873.89022700656,0.12883361310521133,0.12846110924870674,0.12183711741417935,0.2091248066816295,0.0,0.5879436178365895
86873.89522700656,86873.89522700656,86873.89522700656,86873.89522700656,0.1297343149379629,0.12754918152160044,0.1227919167848451,0.20857805620919992,0.0,0.5828185433536778
86873.90022700657,86873.90022700657,86873.90022700657,86873.90022700657,0.1306271310639391,0.12662958526344845,0.12373947289977916,0.20802795530154752,0.0,0.5776620628986947
86873.90522700657,86873.90522700657,86873.90522700657,86873.90522700657,0.13151192557767494,0.12570236305806998,0.12467969047628376,0.18550458371957568,0.0,0.3665347520233078
86873.91022700658,86873.91022700658,86873.91022700658,86873.91022700658,0.1323884223887304,0.124767435062211,0.12561247163738043,0.18488207109078025,0.0,0.3606995058735376
86873.91522700658,86873.91522700658,86873.91522700658,86873.91522700658,0.1332568013775959,0.1238251409028461,0.12653772345579703,0.1842558287718503,0.0,0.3548292987302217
86873.92022700659,86873.92022700659,86873.92022700659,86873.92022700659,0.13411681463052932,0.12287542824703455,0.12745535634846986,0.18362600299758894,0.0,0.34892550135442196
86873.92522700659,86873.92522700659,86873.92522700659,86873.92522700659,0.13496843112134416,0.12191844048351917,0.12836527660216793,0.18299273491517537,0.0,0.34298943681734323
86873.9302270066,86873.9302270066,86873.9302270066,86873.9302270066,0.1358115211410778,0.12095423606072817,0.12926738802459625,0.18235616564576915,0.005129565491244112,0.3370224279462904
86873.9352270066,86873.9352270066,86873.9352270066,86873.9352270066,0.1366460846659747,0.11998298095561138,0.13016160424056392,0.18171644419190205,0.014037442089153225,0.331025871446181
86873.9402270066,86873.9402270066,86873.9402270066,86873.9402270066,0.13747195112009197,0.11900470059844298,0.13104783540072285,0.17891937895097115,0.022865774287730848,0.30480702314846725
86873.94522700661,86873.94522700661,86873.94522700661,86873.94522700661,0.13828901599412943,0.4895544492027997,0.13192599261754204,0.17260067460248263,0.03161367661974532,0.2455773890567047
86873.95022700662,86873.95022700662,86873.95022700662,86873.95022700662,0.40393362952513334,0.11702746449082349,0.16316607370814232,0.17192287631092684,0.3428166969794258,0.2392239117324374
86873.95522700662,86873.95522700662,86873.95522700662,86873.95522700662,0.13989672070821038,0.11602883504889815,0.16386818473471484,0.1712421850775241,0.34981088727821313,0.23284331684140414
86873.96022700662,86873.96022700662,86873.96022700662,86873.96022700662,0.14068704708027793,0.11502349999604304,0.1645649961757664,0.1705587534479635,0.3567522849156754,0.22643703430101383
86873.96522700663,86873.96522700663,86873.96522700663,86873.96522700663,0.1414683989164314,0.11401173062944649,0.16525637786335592,0.16987273919140902,0.36363959320323214,0.22000654299195707
86873.97022700663,86873.97022700663,86873.97022700663,86873.97022700663,0.14224055327735657,0.11299352419115713,0.16594219662339607,0.16918430044000998,0.3704714855060995,0.21355332519744055
86873.97522700664,86873.97522700664,86873.97522700664,86873.97522700664,0.14300355068046167,0.11196906377163922,0.1666223321162942,0.16849360480836437,0.37724676304234783,0.20707895208629246
86873.98022700664,86873.98022700664,86873.98022700664,86873.98022700664,0.25453430351443485,0.11093834621940962,0.1753447121482327,0.1678008087322177,0.4641361345133123,0.2005848900401403
86873.98522700665,86873.98522700665,86873.98522700665,86873.98522700665,0.14450138034796073,0.10990153050123132,0.17598251894841418,0.1671060750143287,0.47048974806658017,0.19407266512307825
86873.99022700665,86873.99022700665,86873.99022700665,86873.99022700665,0.145236299627998,0.1088588171088197,0.17661477145788232,0.16640958019999924,0.47678803167236994,0.18754393221766674
86873.99522700666,86873.99522700666,86873.99522700666,86873.99522700666,0.14596154709983966,0.10781012540675196,0.17724133231139802,0.16571148340905073,0.48302961694507573,0.18100018286525327
86874.00022700666,86874.00022700666,86874.00022700666,86874.00022700666,0.1466772524351796,0.10675568584912189,0.17786208394561015,0.1650119573948116,0.4892133327587375,0.1744430364035796
86874.00522700667,86874.00522700667,86874.00522700667,86874.00522700667,0.1473833009000309,0.10569557696490134,0.17847690580163944,0.16431117319591426,0.495337978146967,0.1678740960973432
86874.01022700667,86874.01022700667,86874.01022700667,86874.01022700667,0.14807957540526792,0.26772586569498086,0.1790856788401133,0.17482451882769767,0.5014023672801825,0.2664230359602624
86874.01522700668,86874.01522700668,86874.01522700668,86874.01522700668,0.14876610753526753,0.1035587525285081,0.17968828706725737,0.17416699917744938,0.5074053446680117,0.260259644520423
86874.02022700668,86874.02022700668,86874.02022700668,86874.02022700668,0.14944267942675332,0.10248222555788658,0.18028461270240934,0.17350914699058645,0.5133457370197152,0.25409313598237476
86874.02522700668,86874.02522700668,86874.02522700668,86874.02522700668,0.15010929371595041,0.10140044476184948,0.1808745444623498,0.12557499673851757,0.5192224357698606,0.0
86874.03022700669,86874.03022700669,86874.03022700669,86874.03022700669,0.15076592527432908,0.10031353933385602,0.15472103939709478,0.12466772227169341,0.2586901488754936,0.0
86874.0352270067,86874.0352270067,86874.0352270067,86874.0352270067,0.15141255627660405,0.09922164015293825,0.15539712639057682,0.12375755000565321,0.26542509664298874,0.0
86874.0402270067,86874.0402270067,86874.0402270067,86874.0402270067,0.15204902597114767,0.09812480808712501,0.1560645562198919,0.12284466088958229,0.27207380469719084,0.0
86874.0452270067,86874.0452270067,86874.0452270067,86874.0452270067,0.15267519011249467,0.28074395118737006,0.15672323079111802,0.13858018048056117,0.2786352958599446,0.0
86874.05022700671,86874.05022700671,86874.05022700671,86874.05022700671,0.8646217350243304,0.09591679259865443,0.2646144727232351,0.13777335494973122,1.0,0.0
86874.05522700671,86874.05522700671,86874.05522700671,86874.05522700671,0.15389674780584547,0.09480578311944576,0.26499614387188825,0.1369660137170596,1.0,0.0
86874.06022700672,86874.06022700672,86874.06022700672,86874.06022700672,0.5049719238562144,0.09369040569903452,0.2865501954816333,0.13615836323809222,1.0,0.0
86874.06522700672,86874.06522700672,86874.06522700672,86874.06522700672,0.155076875574626,0.0925705814613891,0.28689549718762125,0.13535060126861434,1.0,0.0
86874.07022700673,86874.07022700673,86874.07022700673,86874.07022700673,0.15565119519535145,0.09144653279801956,0.28723663292882595,0.1345429277495789,1.0,0.0
86874.07522700673,86874.07522700673,86874.07522700673,86874.07522700673,0.15621483342222875,0.09031829463942312,0.2875735160017763,0.13373555102449589,1.0,0.0
86874.08022700674,86874.08022700674,86874.08022700674,86874.08022700674,0.15676807604247575,0.08918610986013563,0.28790606616721665,0.13292868093833166,1.0,0.0
86874.08522700674,86874.08522700674,86874.08522700674,86874.08522700674,0.15731041800066312,0.08804992361888678,0.28823419050329785,0.13212252398707064,1.0,0.0
86874.09022700675,86874.09022700675,86874.09022700675,86874.09022700675,0.1578420530308513,0.08690994239687842,0.28855780727765923,0.1159682015793356,1.0,0.0
86874.09522700675,86874.09522700675,86874.09522700675,86874.09522700675,0.15836305774922854,0.08576632298927636,0.28887683724672597,0.11505689553829627,1.0,0.0
86874.10022700675,86874.10022700675,86874.10022700675,86874.10022700675,0.15887318249269425,0.08461911068218038,0.2891912005105632,0.11414552518383941,1.0,0.0
86874.10522700676,86874.10522700676,86874.10522700676,86874.10522700676,0.15937220304818578,0.0834683688501723,0.2895008102631561,0.11323430716674382,1.0,0.0
86874.11022700676,86874.11022700676,86874.11022700676,86874.11022700676,0.15986058496219607,0.08231437199726445,0.28980559741499706,0.1123234678217721,1.0,0.0
86874.11522700677,86874.11522700677,86874.11522700677,86874.11522700677,0.16033784282240543,0.08115710171777185,0.2901054776210435,0.11141322970722788,1.0,0.0
86874.12022700677,86874.12022700677,86874.12022700677,86874.12022700677,0.3650097076059371,0.07999672859389874,0.3017337599896158,0.11050382422237678,1.0,0.0
86874.12522700678,86874.12522700678,86874.12522700678,86874.12522700678,0.1612592773169967,0.07883334793091427,0.30201273064273,0.0875981782423368,1.0,0.0
86874.13022700678,86874.13022700678,86874.13022700678,86874.13022700678,0.16170316750719918,0.07766704717702788,0.21476210693896702,0.08646068196614166,0.8567987616688282,0.0
86874.13522700679,86874.13522700679,86874.13522700679,86874.13522700679,0.16213599405132414,0.07649800782613651,0.21514066224385964,0.0853196200711188,0.8605698003519259,0.0
86874.14022700679,86874.14022700679,86874.14022700679,86874.14022700679,0.1625576948827942,0.07532633936660268,0.17888481508609547,0.08417510260893801,0.4994014311510524,0.0
86874.1452270068,86874.1452270068,86874.1452270068,86874.1452270068,0.16296806796244143,0.07415212140350057,0.1793227165844459,0.08302725115291353,0.5037636563485949,0.0
86874.1502270068,86874.1502270068,86874.1502270068,86874.1502270068,0.16336715191795537,0.07297549004587729,0.17975116805803568,0.08187618118644165,0.5080317436263456,0.0
86874.1552270068,86874.1552270068,86874.1552270068,86874.1552270068,0.16375504036589394,0.07179658845414992,0.18017012060753718,0.08072201546739018,0.5122052058659006,0.0
86874.16022700681,86874.16022700681,86874.16022700681,86874.16022700681,0.16413131867733768,0.07061546172816871,0.18057948697534387,0.07956486416007522,0.5162831738367791,0.0
86874.16522700682,86874.16522700682,86874.16522700682,86874.16522700682,0.1644963519477699,0.31000691627015703,0.18097922878970038,0.10886935428158258,0.5202652652926567,0.0
86874.17022700682,86874.17022700682,86874.17022700682,86874.17022700682,0.1648497672452377,0.06824717529476947,0.18136927663417293,0.10803498266629488,0.5241507887307237,0.0
86874.17522700682,86874.17522700682,86874.17522700682,86874.17522700682,0.16519187314321043,0.06706024975545093,0.181749575137352,0.10720486655624266,0.5279391925599057,0.0
86874.18022700683,86874.18022700683,86874.18022700683,86874.18022700683,0.16552221552164684,0.06587158300855815,0.18212005736559556,0.1063792761093764,0.531629810010117,0.0
86874.18522700683,86874.18522700683,86874.18522700683,86874.18522700683,0.16584133246689214,0.0646813741855788,0.18248069986431562,0.1055584902248824,0.5352224074347605,0.0
86874.19022700684,86874.19022700684,86874.19022700684,86874.19022700684,0.16614866452571547,0.06348967049993617,0.1828314225705524,0.10474278022845772,0.53871618727397,0.0
86874.19522700684,86874.19522700684,86874.19522700684,86874.19522700684,0.3200736548926893,0.062296619585238654,0.19550834157110988,0.10393242811206443,0.6649993256047324,0.0
86874.20022700685,86874.20022700685,86874.20022700685,86874.20022700685,0.16672854385108485,0.061102346602880976,0.1778592327288465,0.10312771632391185,0.48918492991093515,0.0
86874.20522700685,86874.20522700685,86874.20522700685,86874.20522700685,0.16700101810044696,0.059906962207353344,0.17819008323207997,0.10232893083149813,0.49248074964953237,0.0
86874.21022700686,86874.21022700686,86874.21022700686,86874.21022700686,0.16726180837049123,0.05871058754104775,0.1785104846979574,0.1015363617854759,0.4956724796459929,0.0
86874.21522700686,86874.21522700686,86874.21522700686,86874.21522700686,0.1675107533976984,0.05751333334973299,0.17882038164916503,0.10075029855592448,0.4987595672542605,0.0
86874.22022700687,86874.22022700687,86874.22022700687,86874.22022700687,0.16774799138673488,0.05631533150223114,0.17911973068647494,0.09997103383779482,0.5017415801460464,0.0
86874.22522700687,86874.22522700687,86874.22522700687,86874.22522700687,0.16797354447256943,0.0551167027634908,0.17940850161126567,0.0991988645097689,0.5046182174929954,0.0
86874.23022700688,86874.23022700688,86874.23022700688,86874.23022700688,0.16818724810340957,0.05391755922309972,0.17968665283369092,0.09843408853313353,0.50738906499126,0.0
86874.23522700688,86874.23522700688,86874.23522700688,86874.23522700688,0.1683891616992133,0.05271802447958934,0.17995414135234117,0.0976770048927063,0.5100536942754823,0.0
86874.24022700689,86874.24022700689,86874.24022700689,86874.24022700689,0.16857904641627322,0.051518214721943956,0.18021093421279832,0.09692791766630311,0.5126117770650022,0.0
86874.24522700689,86874.24522700689,86874.24522700689,86874.24522700689,0.16875731531570937,0.050318256758042204,0.18045700225850783,0.05955458546464238,0.5150630229121791,0.0
86874.2502270069,86874.2502270069,86874.2502270069,86874.2502270069,0.16892367727196797,0.05088173447910076,0.18069232095061286,0.058458987956158746,0.5174071873693004,0.0
86874.2552270069,86874.2552270069,86874.2552270069,86874.2552270069,0.5547270139032168,0.05208163430550306,0.22400183350389757,0.05749710422077887,0.9488417626445568,0.0
86874.2602270069,86874.2602270069,86874.2602270069,86874.2602270069,0.16922054890987068,0.05328133169530478,0.22417447626679776,0.056675891457244325,0.9505615708967173,0.0
86874.26522700691,86874.26522700691,86874.26522700691,86874.26522700691,0.169351138873051,0.054480698468011,0.2243384153509902,0.05600165907062537,0.9521946760736125,0.0
86874.27022700691,86874.27022700691,86874.27022700691,86874.27022700691,0.1694697065546901,0.0556796133116053,0.22449362412315138,0.05547986919648217,0.9537408128631681,0.0
86874.27522700692,86874.27522700692,86874.27522700692,86874.27522700692,0.16957642212703858,0.05687796412689762,0.21398995518718156,0.05511493001470487,0.849106849582084,0.0
86874.28022700692,86874.28022700692,86874.28022700692,86874.28022700692,0.7144810739996085,0.0580756297658647,0.2756075122009017,0.05491002309502351,1.0,0.0
86874.28522700693,86874.28522700693,86874.28522700693,86874.28522700693,0.16975395726610548,0.059272482280632637,0.27571260835175354,0.05486697163112505,1.0,0.0
86874.29022700693,86874.29022700693,86874.29022700693,86874.29022700693,0.16982471842626748,0.06046840655624336,0.27581051023701414,0.05498616207599815,1.0,0.0
86874.29522700694,86874.29522700694,86874.29522700694,86874.29522700694,0.16988358414396146,0.0616632916954652,0.27590120294375386,0.05526652826716723,1.0,0.0
86874.30022700694,86874.30022700694,86874.30022700694,86874.30022700694,0.30434880356393207,0.06285699545270611,0.28311132816763535,0.05570559423344797,1.0,0.0
86874.30522700695,86874.30522700695,86874.30522700695,86874.30522700695,0.16996513515050912,0.0640494217687325,0.28318560849219687,0.056299583239917746,1.0,0.0
86874.31022700695,86874.31022700695,86874.31022700695,86874.31022700695,0.16998806210865733,0.06524045549522553,0.28325280366533795,0.05704357052314423,1.0,0.0
86874.31522700695,86874.31522700695,86874.31522700695,86874.31522700695,0.16999883350272957,0.06642994567354876,0.2833128908736457,0.057931668037451096,1.0,0.0
86874.32022700696,86874.32022700696,86874.32022700696,86874.32022700696,0.16999771322746057,0.06761780734454154,0.2833658670534066,0.05895723662514326,1.0,0.0
86874.32522700696,86874.32522700696,86874.32522700696,86874.32522700696,0.16998463511706402,0.06880391442577263,0.28341171227542117,0.060113093251757,1.0,0.0
86874.33022700697,86874.33022700697,86874.33022700697,86874.33022700697,0.16995948072375514,0.0699881298823374,0.28345041396412957,0.061301881652164714,1.0,0.0
86874.33522700697,86874.33522700697,86874.33522700697,86874.33522700697,0.16992232115920136,0.0711703448087194,0.2508308356862666,0.06248972538235586,1.0,0.0
86874.34022700698,86874.34022700698,86874.34022700698,86874.34022700698,0.43643846876230386,0.07235042942075808,0.2702430240703912,0.06367649526313605,1.0,0.0
86874.34522700698,86874.34522700698,86874.34522700698,86874.34522700698,0.16981198455235755,0.07352829645759053,0.2702610976906604,0.06486206550169174,1.0,0.0
86874.35022700699,86874.35022700699,86874.35022700699,86874.35022700699,0.1697390001825488,0.07470383369744887,0.27027165980992734,0.06604631144550116,1.0,0.0
86874.35522700699,86874.35522700699,86874.35522700699,86874.35522700699,0.16965380756439757,0.07587685243573186,0.2702746951046171,0.06722910364066266,1.0,0.0
86874.360227007,86874.360227007,86874.360227007,86874.360227007,0.16955673608221616,0.2443132651177873,0.20721981907347808,0.0896633393453826,0.7816650653971958,0.0
86874.365227007,86874.365227007,86874.365227007,86874.365227007,0.16944777615279843,0.07821506033619642,0.20720415619400984,0.09056648085409784,0.7815090371402937,0.0
86874.370227007,86874.370227007,86874.370227007,86874.370227007,0.16932682315591369,0.48758805475373745,0.2071786873022686,0.15110474062215362,0.7812553247375602,0.04408096923764341
86874.37522700701,86874.37522700701,86874.37522700701,86874.37522700701,0.16919388419303444,0.4612880522041144,0.20714340953844432,0.18945754599965117,0.780903899700544,0.40358863150786023
86874.38022700702,86874.38022700702,86874.38022700702,86874.38022700702,0.1690490406005252,0.08170088646183665,0.1972440838372199,0.1899063290070047,0.6822901973605653,0.4077953884387345
86874.38522700702,86874.38522700702,86874.38522700702,86874.38522700702,0.1688924480991841,0.08285668261309168,0.19718648685932316,0.1903604347966321,0.6817164359342404,0.4120520395297158
86874.39022700702,86874.39022700702,86874.39022700702,86874.39022700702,0.16872378917209813,0.08400914467711237,0.19711861045001025,0.19081973521028303,0.6810402743222366,0.4163573834639114
86874.39522700703,86874.39522700703,86874.39522700703,86874.39522700703,0.16854339116705416,0.08515824405257899,0.1970404807212353,0.19128410323055609,0.680261972642925,0.42071022961840326
86874.40022700703,86874.40022700703,86874.40022700703,86874.40022700703,0.16835098276091703,0.08630378128796937,0.1969520956317311,0.19175340694072535,0.6793815105618984,0.4251093414454792
86874.40522700704,86874.40522700704,86874.40522700704,86874.40522700704,0.1681468243575402,0.0874457134773047,0.19685347119515903,0.19222751483256312,0.6783990476017835,0.42955348622656636
86874.41022700704,86874.41022700704,86874.41022700704,86874.41022700704,0.16793085385895554,0.08858390196490368,0.1967446270764532,0.19270629347243587,0.6773147796579391,0.4340414131949168
86874.41522700705,86874.41522700705,86874.41522700705,86874.41522700705,0.16770313535455633,0.08971824717690777,0.19662558310702796,0.19318960806007038,0.6761289042841427,0.43857185877331306
86874.42022700705,86874.42022700705,86874.42022700705,86874.42022700705,0.16746354533777183,0.09084858654010743,0.16884745721293296,0.19367732114870617,0.39941269944769403,0.4431435345771622
86874.42522700706,86874.42522700706,86874.42522700706,86874.42522700706,0.16721237505558628,0.09197489941343087,0.16868522630747995,0.19416929587662357,0.3977966105641139,0.4477551577058677
86874.43022700706,86874.43022700706,86874.43022700706,86874.43022700706,0.45356386580706826,0.09309692884287205,0.19877502065359162,0.19466538963861477,0.6975408671604612,0.4524053914211029
86874.43522700707,86874.43522700707,86874.43522700707,86874.43522700707,0.16667456473787823,0.094214701708484,0.1986174302337971,0.19516546442264768,0.695971005210437,0.4570929420395887
86874.44022700707,86874.44022700707,86874.44022700707,86874.44022700707,0.16638827299426898,0.0953280747262032,0.1984498847508479,0.18688756753249638,0.694301974320594,0.379498426326841
86874.44522700708,86874.44522700708,86874.44522700708,86874.44522700708,0.16609018024532404,0.09643685180244801,0.1982723989951691,0.18741896200317934,0.6925339218280964,0.38447955826799063
86874.45022700708,86874.45022700708,86874.45022700708,86874.45022700708,0.16578062053176107,0.09754104155395875,0.19808501147812366,0.14443554374323955,0.6906672313699915,0.0
86874.45522700709,86874.45522700709,86874.45522700709,86874.45522700709,0.16545898377176635,0.09864026873870507,0.19788772909453511,0.09039125242973683,0.6887019716301575,0.0
86874.46022700709,86874.46022700709,86874.46022700709,86874.46022700709,0.16512663757707405,0.09973498278641271,0.19768062650532836,0.091515465972909,0.6866388863552333,0.0
86874.4652270071,86874.4652270071,86874.4652270071,86874.4652270071,0.1647823776513312,0.1008245547239944,0.19746370781869585,0.09263559290894341,0.6844780164696297,0.0
