timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779293095.948222,22.231879211132764,86864.70214651113,0.10493436616603521,0.10632012630090244
1779293095.953357,22.23687921113742,86864.70714651114,0.10493436616603521,0.10562751323314246
1779293095.958272,22.241879211142077,86864.71214651114,0.10493436616603521,0.10516525135759242
1779293095.9630907,22.246879211146734,86864.71714651115,0.10493436616603521,0.10493436616603521
1779293095.9683232,22.25187921115139,86864.72214651115,0.10493436616603521,0.10493436616603521
1779293095.9734335,22.256879211156047,86864.72714651116,0.10127792989464164,0.1040323059099271
1779293095.9780705,22.261879211160704,86864.73214651116,0.10053423976756658,0.10294026769773043
1779293095.9834414,22.26687921116536,86864.73714651116,0.09979054964049151,0.10165348917967039
1779293095.9883113,22.271879211170017,86864.74214651117,0.09904685951341645,0.10016584575893168
1779293095.9933972,22.276879211174673,86864.74714651117,0.09830316938634139,0.09942218144617446
1779293095.9980927,22.28187921117933,86864.75214651118,0.09755947925926631,0.09867851752250942
1779293096.003591,22.286879211183987,86864.75714651118,0.09681578913219123,0.09793485399680023
1779293096.0083342,22.291879211188643,86864.76214651119,0.09681578913219123,0.09737550918392773
1779293096.013702,22.2968792111933,86864.76714651119,0.09681578913219123,0.09700224619719634
1779293096.018133,22.301879211197956,86864.7721465112,0.09681578913219123,0.09681578913219123
1779293096.023366,22.306879211202613,86864.7771465112,0.09464357477608008,0.09627733030451952
1779293096.0281615,22.31187921120727,86864.7821465112,0.09406236896616614,0.09559253311909419
1779293096.0335686,22.316879211211926,86864.78714651121,0.0934811631562522,0.09475911617392993
1779293096.0384767,22.321879211216583,86864.79214651122,0.09289995734633827,0.0937740175127417
1779293096.043107,22.32687921122124,86864.79714651122,0.09231875153642433,0.09319282574421775
1779293096.0483556,22.331879211225896,86864.80214651123,0.09173754572651038,0.09261163415193166
1779293096.0534906,22.336879211230553,86864.80714651123,0.09115633991659644,0.09203044273922241
1779293096.0580897,22.34187921123521,86864.81214651123,0.09115633991659644,0.09159351204526958
1779293096.063314,22.346879211239866,86864.81714651124,0.09115633991659644,0.09130198822711065
1779293096.0681987,22.351879211244523,86864.82214651124,0.09115633991659644,0.09115633991659644
1779293096.0733974,22.35687921124918,86864.82714651125,0.08952918884399809,0.09075228726598919
1779293096.0781894,22.361879211253836,86864.83214651125,0.08909157768540117,0.09023821458162597
1779293096.0830915,22.366879211258492,86864.83714651126,0.08865396652680427,0.08961276270356801
1779293096.088259,22.37187921126315,86864.84214651126,0.08821635536820735,0.08887411884925177
1779293096.0935986,22.376879211267806,86864.84714651127,0.08777874420961045,0.08843651435475573
1779293096.0984197,22.381879211272462,86864.85214651127,0.08734113305101353,0.0879989099265392
1779293096.1031716,22.38687921127712,86864.85714651128,0.08690352189241661,0.08756130556559594
1779293096.1080816,22.391879211281775,86864.86214651128,0.08690352189241661,0.08723248490708971
1779293096.1132352,22.396879211286432,86864.86714651129,0.08690352189241661,0.0870131310127271
1779293096.118474,22.40187921129109,86864.87214651129,0.08690352189241661,0.08690352189241661
1779293096.1235838,22.406879211295745,86864.8771465113,0.08575049435874851,0.08661670398180561
1779293096.1284204,22.411879211300402,86864.8821465113,0.08543814514799629,0.08625147558695925
1779293096.1341288,22.41687921130506,86864.8871465113,0.08512579593724406,0.08580711972260066
1779293096.1382463,22.421879211309715,86864.89214651131,0.08481344672649184,0.08528268553563002
1779293096.1431003,22.426879211314372,86864.89714651131,0.08450109751573961,0.08497033895317736
1779293096.1488338,22.43187921131903,86864.90214651132,0.08418874830498738,0.08465799239011908
1779293096.1533544,22.436879211323685,86864.90714651132,0.08387639909423514,0.0843456458466706
1779293096.1581535,22.44187921132834,86864.91214651133,0.08387639909423514,0.08411105972545446
1779293096.1632771,22.446879211333,86864.91714651133,0.08387639909423514,0.08395459534207574
1779293096.1681743,22.451879211337655,86864.92214651134,0.08387639909423514,0.08387639909423514
1779293096.1731274,22.45687921134231,86864.92714651134,0.08312823628063179,0.08368998542563916
1779293096.1783164,22.461879211346968,86864.93214651135,0.08292191130008421,0.08345185392011732
1779293096.1838427,22.466879211351625,86864.93714651135,0.08271558631953664,0.08316168827348881
1779293096.1882253,22.47187921135628,86864.94214651136,0.08250926133898907,0.08281907006794675
1779293096.1936743,22.476879211360938,86864.94714651136,0.0823029363584415,0.08261274588974002
1779293096.1986217,22.481879211365595,86864.95214651136,0.08209661137789392,0.08240642171555097
1779293096.203195,22.48687921137025,86864.95714651137,0.08189028639734634,0.08220009754540991
1779293096.2084389,22.491879211374908,86864.96214651137,0.08189028639734634,0.0820452084911627
1779293096.213175,22.496879211379564,86864.96714651138,0.08189028639734634,0.08194191634696367
1779293096.2182887,22.50187921138422,86864.97214651138,0.08189028639734634,0.08189028639734634
1779293096.2235246,22.506879211388878,86864.97714651139,0.0814538296264541,0.0817813905780735
1779293096.2282138,22.511879211393534,86864.9821465114,0.08133260403964203,0.08164214116062156
1779293096.2336516,22.51687921139819,86864.9871465114,0.08121137845282997,0.08147242760150944
1779293096.2384298,22.521879211402847,86864.9921465114,0.0810901528660179,0.0812721042589761
1779293096.2435813,22.526879211407504,86864.9971465114,0.08096892727920582,0.08115087884098582
1779293096.2481174,22.53187921141216,86865.00214651141,0.08084770169239376,0.08102965342350067
1779293096.2532153,22.536879211416817,86865.00714651142,0.0807264761055817,0.08090842800652293
1779293096.258003,22.541879211421474,86865.01214651142,0.0807264761055817,0.08081745780234881
1779293096.2632785,22.54687921142613,86865.01714651143,0.0807264761055817,0.08075679956235489
1779293096.268302,22.551879211430787,86865.02214651143,0.0807264761055817,0.0807264761055817
1779293096.2731087,22.556879211435444,86865.02714651143,0.0805252538897437,0.08067621760358322
1779293096.2785053,22.5618792114401,86865.03214651144,0.08046690705118674,0.08061136323937543
1779293096.2840438,22.566879211444757,86865.03714651144,0.08040856021262976,0.08053188831805257
1779293096.2883222,22.571879211449414,86865.04214651145,0.08035021337407279,0.08043776008368075
1779293096.293499,22.57687921145407,86865.04714651145,0.08029186653551582,0.08037941326432493
1779293096.2989755,22.581879211458727,86865.05214651146,0.08023351969695884,0.08032106644499701
1779293096.3032067,22.586879211463383,86865.05714651146,0.08017517285840187,0.08026271962569705
1779293096.3085916,22.59187921146804,86865.06214651147,0.08017517285840187,0.08021894757547715
1779293096.3136284,22.596879211472697,86865.06714651147,0.08017517285840187,0.08018976354807722
1779293096.3186197,22.601879211477353,86865.07214651148,0.08017517285840187,0.08017517285840187
1779293096.3232288,22.60687921148201,86865.07714651148,0.08011837279040757,0.08016097661457004
1779293096.328591,22.611879211486666,86865.08214651149,0.08010021420722183,0.0801422402051109
1779293096.3335817,22.616879211491323,86865.08714651149,0.08008205562403607,0.08011896147366017
1779293096.3386195,22.62187921149598,86865.0921465115,0.08006389704085033,0.08009113748874565
1779293096.3432837,22.626879211500636,86865.0971465115,0.08004573845766459,0.08007297890614341
1779293096.348201,22.631879211505293,86865.1021465115,0.08002757987447885,0.08005482032354146
1779293096.353422,22.63687921150995,86865.10714651151,0.08000942129129311,0.08003666174093978
1779293096.3586667,22.641879211514606,86865.11214651151,0.08000942129129311,0.08002304164510086
1779293096.364469,22.646879211519263,86865.11714651152,0.08000942129129311,0.08001396132342933
1779293096.3680973,22.65187921152392,86865.12214651152,0.08000942129129311,0.08000942129129311
1779293096.373495,22.656879211528576,86865.12714651153,0.08000805642668327,0.08000908007732344
1779293096.3785205,22.661879211533233,86865.13214651153,0.08000668046814723,0.08000839487741708
1779293096.3832283,22.66687921153789,86865.13714651154,0.08000530450961119,0.08000736568865205
1779293096.3883445,22.671879211542546,86865.14214651154,0.08000392855107515,0.08000599250366922
1779293096.3931108,22.676879211547202,86865.14714651155,0.0800025525925391,0.08000461654513343
1779293096.3984168,22.68187921155186,86865.15214651155,0.08000117663400307,0.08000324058659763
1779293096.4033782,22.686879211556516,86865.15714651156,0.07999980067546703,0.08000186462806184
1779293096.4087174,22.691879211561172,86865.16214651156,0.07999980067546703,0.08000083265250409
1779293096.4144745,22.69687921156583,86865.16714651157,0.07999980067546703,0.0800001446673197
1779293096.4183152,22.701879211570485,86865.17214651157,0.07999980067546703,0.07999980067546703
1779293096.4233644,22.706879211575142,86865.17714651157,0.08,0.07999985050664683
1779293096.4282098,22.7118792115798,86865.18214651158,0.08,0.0799999003377956
1779293096.4336202,22.716879211584455,86865.18714651158,0.08,0.07999995016891331
1779293096.438095,22.721879211589112,86865.19214651159,0.08,0.08
1779293096.4435513,22.72687921159377,86865.1971465116,0.08,0.08
1779293096.4481196,22.731879211598425,86865.2021465116,0.08,0.08
1779293096.4534926,22.736879211603082,86865.2071465116,0.08,0.08
1779293096.4580781,22.74187921160774,86865.2121465116,0.08,0.08
1779293096.463488,22.746879211612395,86865.21714651161,0.08,0.08
1779293096.468277,22.75187921161705,86865.22214651162,0.08,0.08
1779293096.4735186,22.75687921162171,86865.22714651162,0.08,0.08
1779293096.4781363,22.761879211626365,86865.23214651163,0.08,0.08
1779293096.4834278,22.76687921163102,86865.23714651163,0.08,0.08
1779293096.4882274,22.771879211635678,86865.24214651163,0.08,0.08
1779293096.49321,22.776879211640335,86865.24714651164,0.08,0.08
1779293096.4987142,22.78187921164499,86865.25214651164,0.08,0.08
1779293096.5034268,22.786879211649648,86865.25714651165,0.08,0.08
1779293096.5087044,22.791879211654305,86865.26214651165,0.08,0.08
1779293096.5132658,22.79687921165896,86865.26714651166,0.08,0.08
1779293096.5185704,22.801879211663618,86865.27214651166,0.08,0.08
1779293096.5233567,22.806879211668274,86865.27714651167,0.08,0.08
1779293096.528128,22.81187921167293,86865.28214651167,0.08,0.08
1779293096.5332716,22.816879211677588,86865.28714651168,0.08,0.08
1779293096.5383694,22.821879211682244,86865.29214651168,0.08,0.08
1779293096.5435612,22.8268792116869,86865.29714651169,0.08,0.08
1779293096.5484765,22.831879211691557,86865.30214651169,0.08,0.08
1779293096.5536182,22.836879211696214,86865.3071465117,0.08,0.08
1779293096.5582078,22.84187921170087,86865.3121465117,0.08,0.08
1779293096.564402,22.846879211705527,86865.3171465117,0.08,0.08
1779293096.5685043,22.851879211710184,86865.32214651171,0.08,0.08
1779293096.573167,22.85687921171484,86865.32714651171,0.08,0.08
1779293096.5782552,22.861879211719497,86865.33214651172,0.08,0.08
1779293096.5833673,22.866879211724154,86865.33714651172,0.08,0.08
1779293096.5884361,22.87187921172881,86865.34214651173,0.08,0.08
1779293096.5930686,22.876879211733467,86865.34714651173,0.08,0.08
1779293096.598412,22.881879211738124,86865.35214651174,0.08,0.08
1779293096.6032057,22.88687921174278,86865.35714651174,0.08,0.08
1779293096.608299,22.891879211747437,86865.36214651175,0.08,0.08
1779293096.6135762,22.896879211752093,86865.36714651175,0.08,0.08
1779293096.6186247,22.90187921175675,86865.37214651176,0.08,0.08
1779293096.6235468,22.906879211761407,86865.37714651176,0.08,0.08
1779293096.6281524,22.911879211766063,86865.38214651177,0.08,0.08
1779293096.6334145,22.91687921177072,86865.38714651177,0.08,0.08
1779293096.638721,22.921879211775376,86865.39214651177,0.08,0.08
1779293096.643341,22.926879211780033,86865.39714651178,0.08,0.08
1779293096.6483378,22.93187921178469,86865.40214651178,0.08,0.08
1779293096.6533473,22.936879211789346,86865.40714651179,0.08,0.08
1779293096.6584325,22.941879211794003,86865.4121465118,0.08,0.08
1779293096.6637852,22.94687921179866,86865.4171465118,0.08,0.08
1779293096.6683261,22.951879211803316,86865.4221465118,0.08,0.08
1779293096.6731036,22.956879211807973,86865.4271465118,0.08,0.08
1779293096.6785483,22.96187921181263,86865.43214651181,0.08,0.08
1779293096.6834617,22.966879211817286,86865.43714651182,0.08,0.08
1779293096.6880467,22.971879211821943,86865.44214651182,0.08,0.08
1779293096.6932673,22.9768792118266,86865.44714651183,0.08,0.08
1779293096.699422,22.981879211831256,86865.45214651183,0.08,0.08
1779293096.70311,22.986879211835912,86865.45714651184,0.08,0.08
1779293096.708474,22.99187921184057,86865.46214651184,0.08,0.08
1779293096.7137055,22.996879211845226,86865.46714651184,0.08,0.08
1779293096.7182033,23.001879211849882,86865.47214651185,0.08,0.08
1779293096.7233307,23.00687921185454,86865.47714651185,0.08,0.08
1779293096.7284684,23.011879211859195,86865.48214651186,0.08,0.08
1779293096.733376,23.016879211863852,86865.48714651186,0.08,0.08
1779293096.7383487,23.02187921186851,86865.49214651187,0.08,0.08
1779293096.743099,23.026879211873165,86865.49714651187,0.08,0.08
1779293096.748507,23.031879211877822,86865.50214651188,0.08,0.08
1779293096.7531862,23.03687921188248,86865.50714651188,0.08,0.08
1779293096.7586212,23.041879211887135,86865.51214651189,0.08,0.08
1779293096.7641516,23.046879211891792,86865.51714651189,0.08,0.08
1779293096.7685301,23.05187921189645,86865.5221465119,0.08,0.08
1779293096.7734632,23.056879211901105,86865.5271465119,0.08,0.08
1779293096.778461,23.06187921190576,86865.5321465119,0.08,0.08
1779293096.7832518,23.06687921191042,86865.53714651191,0.08,0.08
1779293096.7883375,23.071879211915075,86865.54214651191,0.08,0.08
1779293096.793029,23.07687921191973,86865.54714651192,0.08,0.08
1779293096.7986226,23.081879211924388,86865.55214651192,0.08,0.08
1779293096.8034751,23.086879211929045,86865.55714651193,0.08,0.08
1779293096.8080363,23.0918792119337,86865.56214651193,0.08,0.08
1779293096.8133657,23.096879211938358,86865.56714651194,0.08,0.08
1779293096.8184164,23.101879211943015,86865.57214651194,0.08,0.08
1779293096.8232145,23.10687921194767,86865.57714651195,0.08,0.08
1779293096.8290472,23.111879211952328,86865.58214651195,0.08,0.08
1779293096.833366,23.116879211956984,86865.58714651196,0.08,0.08
1779293096.8385546,23.12187921196164,86865.59214651196,0.08,0.08
1779293096.8433347,23.126879211966298,86865.59714651197,0.08,0.08
1779293096.8481596,23.131879211970954,86865.60214651197,0.08,0.08
1779293096.853287,23.13687921197561,86865.60714651197,0.08,0.08
1779293096.8583808,23.141879211980267,86865.61214651198,0.08,0.08
1779293096.8634894,23.146879211984924,86865.61714651198,0.08,0.08
1779293096.8686495,23.15187921198958,86865.62214651199,0.08,0.08
1779293096.87323,23.156879211994237,86865.627146512,0.08,0.08
1779293096.8791566,23.161879211998894,86865.632146512,0.08,0.08
1779293096.8834445,23.16687921200355,86865.637146512,0.08,0.08
1779293096.8887606,23.171879212008207,86865.64214651201,0.08,0.08
1779293096.8932283,23.176879212012864,86865.64714651201,0.08,0.08
1779293096.8983362,23.18187921201752,86865.65214651202,0.08,0.08
1779293096.9034777,23.186879212022177,86865.65714651202,0.08,0.08
1779293096.9085479,23.191879212026834,86865.66214651203,0.08,0.08
1779293096.9131215,23.19687921203149,86865.66714651203,0.08,0.08
1779293096.9184732,23.201879212036147,86865.67214651204,0.08,0.08
1779293096.9238071,23.206879212040803,86865.67714651204,0.08,0.08
1779293096.9284103,23.21187921204546,86865.68214651204,0.08,0.08
1779293096.9332519,23.216879212050117,86865.68714651205,0.08,0.08
1779293096.9384658,23.221879212054773,86865.69214651205,0.08,0.08
1779293096.9439507,23.22687921205943,86865.69714651206,0.08,0.08
1779293096.948277,23.231879212064086,86865.70214651206,0.08,0.08
1779293096.9533098,23.236879212068743,86865.70714651207,0.08,0.08
1779293096.9583228,23.2418792120734,86865.71214651207,0.08,0.08
1779293096.963195,23.246879212078056,86865.71714651208,0.08,0.08
1779293096.9683118,23.251879212082713,86865.72214651208,0.08,0.08
1779293096.973396,23.25687921208737,86865.72714651209,0.08,0.08
1779293096.97864,23.261879212092026,86865.73214651209,0.08,0.08
1779293096.9834254,23.266879212096683,86865.7371465121,0.08,0.08
1779293096.9887033,23.27187921210134,86865.7421465121,0.08,0.08
1779293096.9933033,23.276879212105996,86865.7471465121,0.08,0.08
1779293096.998595,23.281879212110653,86865.75214651211,0.08,0.08
1779293097.0032425,23.28687921211531,86865.75714651211,0.08,0.08
1779293097.0084212,23.291879212119966,86865.76214651212,0.08,0.08
1779293097.0135715,23.296879212124622,86865.76714651212,0.08,0.08
1779293097.01823,23.30187921212928,86865.77214651213,0.08,0.08
1779293097.023382,23.306879212133936,86865.77714651213,0.08,0.08
1779293097.0296497,23.311879212138592,86865.78214651214,0.08,0.08
1779293097.0331376,23.31687921214325,86865.78714651214,0.08,0.08
1779293097.038492,23.321879212147905,86865.79214651215,0.08,0.08
1779293097.043525,23.326879212152562,86865.79714651215,0.08,0.08
1779293097.0481098,23.33187921215722,86865.80214651216,0.08,0.08
1779293097.0534542,23.336879212161875,86865.80714651216,0.08,0.08
1779293097.0583036,23.341879212166532,86865.81214651217,0.08,0.08
1779293097.0636005,23.34687921217119,86865.81714651217,0.08,0.08
1779293097.0683138,23.351879212175845,86865.82214651218,0.08,0.08
1779293097.0731494,23.356879212180502,86865.82714651218,0.08,0.08
1779293097.0788214,23.36187921218516,86865.83214651218,0.08,0.08
1779293097.0835385,23.366879212189815,86865.83714651219,0.08,0.08
1779293097.0883944,23.37187921219447,86865.8421465122,0.08,0.08
1779293097.0933344,23.37687921219913,86865.8471465122,0.08,0.08
1779293097.098531,23.381879212203785,86865.8521465122,0.08,0.08
1779293097.1031702,23.38687921220844,86865.85714651221,0.08,0.08
1779293097.108576,23.391879212213098,86865.86214651221,0.08,0.08
1779293097.1131961,23.396879212217755,86865.86714651222,0.08,0.08
1779293097.1184425,23.40187921222241,86865.87214651222,0.08,0.08
1779293097.1242614,23.406879212227068,86865.87714651223,0.08,0.08
1779293097.1282635,23.411879212231725,86865.88214651223,0.08,0.08
1779293097.1333718,23.41687921223638,86865.88714651224,0.08,0.08
1779293097.138428,23.421879212241038,86865.89214651224,0.08,0.08
1779293097.1433227,23.426879212245694,86865.89714651224,0.08,0.08
1779293097.1481838,23.43187921225035,86865.90214651225,0.08,0.08
1779293097.1539288,23.436879212255008,86865.90714651225,0.08,0.08
1779293097.1585462,23.441879212259664,86865.91214651226,0.08,0.08
1779293097.1631908,23.44687921226432,86865.91714651226,0.08,0.08
1779293097.1684952,23.451879212268977,86865.92214651227,0.08,0.08
1779293097.1733394,23.456879212273634,86865.92714651227,0.08,0.08
1779293097.17942,23.46187921227829,86865.93214651228,0.08,0.08
1779293097.183436,23.466879212282947,86865.93714651228,0.08,0.08
1779293097.1887193,23.471879212287604,86865.94214651229,0.08,0.08
1779293097.193218,23.47687921229226,86865.94714651229,0.08,0.08
1779293097.1981592,23.481879212296917,86865.9521465123,0.08,0.08
1779293097.203378,23.486879212301574,86865.9571465123,0.08,0.08
1779293097.2084534,23.49187921230623,86865.9621465123,0.08,0.08
1779293097.2134569,23.496879212310887,86865.96714651231,0.08,0.08
1779293097.2185376,23.501879212315544,86865.97214651231,0.08,0.08
1779293097.2231789,23.5068792123202,86865.97714651232,0.08,0.08
1779293097.2286232,23.511879212324857,86865.98214651232,0.08,0.08
1779293097.2335103,23.516879212329513,86865.98714651233,0.08,0.08
1779293097.2382028,23.52187921233417,86865.99214651233,0.08,0.08
1779293097.2434952,23.526879212338827,86865.99714651234,0.08,0.08
1779293097.2485423,23.531879212343483,86866.00214651234,0.08,0.08
1779293097.253205,23.53687921234814,86866.00714651235,0.08,0.08
1779293097.2583132,23.541879212352796,86866.01214651235,0.08,0.08
1779293097.2640035,23.546879212357453,86866.01714651236,0.08,0.08
1779293097.2683985,23.55187921236211,86866.02214651236,0.08,0.08
1779293097.273062,23.556879212366766,86866.02714651237,0.08,0.08
1779293097.27898,23.561879212371423,86866.03214651237,0.08,0.08
1779293097.2834308,23.56687921237608,86866.03714651238,0.08,0.08
1779293097.2881029,23.571879212380736,86866.04214651238,0.08,0.08
1779293097.2931228,23.576879212385393,86866.04714651238,0.08,0.08
1779293097.2982252,23.58187921239005,86866.05214651239,0.08,0.08
1779293097.30336,23.586879212394706,86866.0571465124,0.08,0.08
1779293097.308524,23.591879212399363,86866.0621465124,0.08,0.08
1779293097.3131216,23.59687921240402,86866.0671465124,0.08,0.08
1779293097.3182135,23.601879212408676,86866.07214651241,0.08,0.08
1779293097.3235276,23.606879212413332,86866.07714651241,0.08,0.08
1779293097.3293293,23.61187921241799,86866.08214651242,0.08,0.08
1779293097.3332608,23.616879212422646,86866.08714651242,0.08,0.08
1779293097.3383048,23.621879212427302,86866.09214651243,0.08,0.08
1779293097.3434312,23.62687921243196,86866.09714651243,0.08,0.08
1779293097.3488674,23.631879212436615,86866.10214651244,0.08,0.08
1779293097.3532038,23.636879212441272,86866.10714651244,0.08,0.08
1779293097.3586113,23.64187921244593,86866.11214651245,0.08,0.08
1779293097.3633547,23.646879212450585,86866.11714651245,0.08,0.08
1779293097.3685868,23.651879212455242,86866.12214651245,0.08,0.08
1779293097.373172,23.6568792124599,86866.12714651246,0.08,0.08
1779293097.3782074,23.661879212464555,86866.13214651246,0.08,0.08
1779293097.3834875,23.666879212469212,86866.13714651247,0.08,0.08
1779293097.388197,23.67187921247387,86866.14214651247,0.08,0.08
1779293097.3937085,23.676879212478525,86866.14714651248,0.08,0.08
1779293097.398303,23.68187921248318,86866.15214651248,0.08,0.08
1779293097.4034426,23.68687921248784,86866.15714651249,0.08,0.08
1779293097.4085555,23.691879212492495,86866.16214651249,0.08,0.08
1779293097.4132245,23.69687921249715,86866.1671465125,0.08,0.08
1779293097.418756,23.701879212501808,86866.1721465125,0.08,0.08
1779293097.423438,23.706879212506465,86866.1771465125,0.08,0.08
1779293097.428791,23.71187921251112,86866.18214651251,0.08,0.08
1779293097.4337387,23.716879212515778,86866.18714651252,0.08,0.08
1779293097.4382777,23.721879212520435,86866.19214651252,0.08,0.08
1779293097.4434724,23.72687921252509,86866.19714651252,0.08,0.08
1779293097.4484124,23.731879212529748,86866.20214651253,0.08,0.08
1779293097.4532712,23.736879212534404,86866.20714651253,0.08,0.08
1779293097.4587452,23.74187921253906,86866.21214651254,0.08,0.08
1779293097.4631202,23.746879212543718,86866.21714651254,0.08,0.08
1779293097.4683585,23.751879212548374,86866.22214651255,0.08,0.08
1779293097.4734874,23.75687921255303,86866.22714651255,0.08,0.08
1779293097.478139,23.761879212557687,86866.23214651256,0.08,0.08
1779293097.483249,23.766879212562344,86866.23714651256,0.08,0.08
1779293097.488427,23.771879212567,86866.24214651257,0.08,0.08
1779293097.4931526,23.776879212571657,86866.24714651257,0.08,0.08
1779293097.4982615,23.781879212576314,86866.25214651258,0.08,0.08
1779293097.5033395,23.78687921258097,86866.25714651258,0.08,0.08
1779293097.5083473,23.791879212585627,86866.26214651258,0.08,0.08
1779293097.513497,23.796879212590284,86866.26714651259,0.08,0.08
1779293097.5185359,23.80187921259494,86866.2721465126,0.08,0.08
1779293097.5233252,23.806879212599597,86866.2771465126,0.08,0.08
1779293097.529119,23.811879212604254,86866.2821465126,0.08,0.08
1779293097.5336778,23.81687921260891,86866.28714651261,0.08,0.08
1779293097.5384297,23.821879212613567,86866.29214651261,0.08,0.08
1779293097.5435798,23.826879212618223,86866.29714651262,0.08,0.08
1779293097.5483696,23.83187921262288,86866.30214651262,0.08,0.08
1779293097.5534282,23.836879212627537,86866.30714651263,0.08,0.08
1779293097.5591047,23.841879212632193,86866.31214651263,0.08,0.08
1779293097.5631373,23.84687921263685,86866.31714651264,0.08,0.08
1779293097.5682545,23.851879212641506,86866.32214651264,0.08,0.08
1779293097.5735235,23.856879212646163,86866.32714651265,0.08,0.08
1779293097.5784826,23.86187921265082,86866.33214651265,0.08,0.08
1779293097.5833411,23.866879212655476,86866.33714651265,0.08,0.08
1779293097.5885065,23.871879212660133,86866.34214651266,0.08,0.08
1779293097.593414,23.87687921266479,86866.34714651266,0.08,0.08
1779293097.5985503,23.881879212669446,86866.35214651267,0.08,0.08
1779293097.6032178,23.886879212674103,86866.35714651267,0.08,0.08
1779293097.6083677,23.89187921267876,86866.36214651268,0.08,0.08
1779293097.6134372,23.896879212683416,86866.36714651268,0.08,0.08
1779293097.6184745,23.901879212688073,86866.37214651269,0.08,0.08
1779293097.6239731,23.90687921269273,86866.37714651269,0.08,0.08
1779293097.628612,23.911879212697386,86866.3821465127,0.08,0.08
1779293097.6332247,23.916879212702042,86866.3871465127,0.08,0.08
1779293097.6382096,23.9218792127067,86866.3921465127,0.08,0.08
1779293097.6436698,23.926879212711356,86866.39714651271,0.08,0.08
1779293097.6486535,23.931879212716012,86866.40214651272,0.08,0.08
1779293097.6532202,23.93687921272067,86866.40714651272,0.08,0.08
1779293097.6587424,23.941879212725325,86866.41214651272,0.08,0.08
1779293097.6636314,23.946879212729982,86866.41714651273,0.08,0.08
1779293097.6681364,23.95187921273464,86866.42214651273,0.08,0.08
1779293097.6732316,23.956879212739295,86866.42714651274,0.08,0.08
1779293097.6783385,23.961879212743952,86866.43214651274,0.08,0.08
1779293097.6838667,23.96687921274861,86866.43714651275,0.08,0.08
1779293097.68806,23.971879212753265,86866.44214651275,0.08,0.08
1779293097.6935833,23.976879212757922,86866.44714651276,0.08,0.08
1779293097.698603,23.98187921276258,86866.45214651276,0.08,0.08
1779293097.703301,23.986879212767235,86866.45714651277,0.08,0.08
1779293097.7085016,23.99187921277189,86866.46214651277,0.08,0.08
1779293097.7137387,23.99687921277655,86866.46714651278,0.08,0.08
1779293097.7183409,24.001879212781205,86866.47214651278,0.08,0.08
1779293097.7240791,24.00687921278586,86866.47714651279,0.08,0.08
1779293097.7287128,24.011879212790518,86866.48214651279,0.08,0.08
1779293097.733693,24.016879212795175,86866.4871465128,0.08,0.08
1779293097.7385314,24.02187921279983,86866.4921465128,0.08,0.08
1779293097.7430992,24.026879212804488,86866.4971465128,0.08,0.08
1779293097.7486024,24.031879212809145,86866.50214651281,0.08,0.08
1779293097.7531595,24.0368792128138,86866.50714651281,0.08,0.08
1779293097.7583742,24.041879212818458,86866.51214651282,0.08,0.08
1779293097.7631788,24.046879212823114,86866.51714651282,0.08,0.08
1779293097.768519,24.05187921282777,86866.52214651283,0.08,0.08
1779293097.7735753,24.056879212832428,86866.52714651283,0.08,0.08
1779293097.7785885,24.061879212837084,86866.53214651284,0.08,0.08
1779293097.7832272,24.06687921284174,86866.53714651284,0.08,0.08
1779293097.789075,24.071879212846397,86866.54214651285,0.08,0.08
1779293097.793518,24.076879212851054,86866.54714651285,0.08,0.08
1779293097.7987888,24.08187921285571,86866.55214651285,0.08,0.08
1779293097.8034182,24.086879212860367,86866.55714651286,0.08,0.08
1779293097.808957,24.091879212865024,86866.56214651286,0.08,0.08
1779293097.813208,24.09687921286968,86866.56714651287,0.08,0.08
1779293097.8183663,24.101879212874337,86866.57214651287,0.08,0.08
1779293097.8233964,24.106879212878994,86866.57714651288,0.08,0.08
1779293097.8284476,24.11187921288365,86866.58214651288,0.08,0.08
1779293097.833546,24.116879212888307,86866.58714651289,0.08,0.08
1779293097.838293,24.121879212892964,86866.59214651289,0.08,0.08
1779293097.8436763,24.12687921289762,86866.5971465129,0.08,0.08
1779293097.8485878,24.131879212902277,86866.6021465129,0.08,0.08
1779293097.8538399,24.136879212906933,86866.6071465129,0.08,0.08
1779293097.8584647,24.14187921291159,86866.61214651291,0.08,0.08
1779293097.863632,24.146879212916247,86866.61714651292,0.08,0.08
1779293097.8686948,24.151879212920903,86866.62214651292,0.08,0.08
1779293097.8736625,24.15687921292556,86866.62714651292,0.08,0.08
1779293097.8783557,24.161879212930216,86866.63214651293,0.08,0.08
1779293097.883955,24.166879212934873,86866.63714651293,0.08,0.08
1779293097.8882482,24.17187921293953,86866.64214651294,0.08,0.08
1779293097.8934698,24.176879212944186,86866.64714651294,0.08,0.08
1779293097.8985627,24.181879212948843,86866.65214651295,0.08,0.08
1779293097.9037435,24.1868792129535,86866.65714651295,0.08,0.08
1779293097.9086607,24.191879212958156,86866.66214651296,0.08,0.08
1779293097.9133697,24.196879212962813,86866.66714651296,0.08,0.08
1779293097.9183812,24.20187921296747,86866.67214651297,0.08,0.08
1779293097.9235694,24.206879212972126,86866.67714651297,0.08,0.08
