timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779293549.8827817,28.754259916531737,87318.62630091653,0.7229929429563358,0.7229929429563358
1779293549.8874595,28.759259916536394,87318.63130091653,0.7362425619159251,0.7263280072857089
1779293549.8924751,28.76425991654105,87318.63630091654,0.7395693460443552,0.7304884528030418
1779293549.8982158,28.769259916545707,87318.64130091654,0.7428961301727853,0.7354640343645914
1779293549.9031453,28.774259916550363,87318.64630091655,0.7462229143012155,0.7412420700484591
1779293549.9077697,28.77925991655502,87318.65130091655,0.7495496984296456,0.7445688124811478
1779293549.9127975,28.784259916559677,87318.65630091655,0.7528764825580757,0.7478955552847758
1779293549.9174728,28.789259916564333,87318.66130091656,0.7562032666865058,0.7512222984544147
1779293549.9227538,28.79425991656899,87318.66630091656,0.7562032666865058,0.7537132262173191
1779293549.927819,28.799259916573646,87318.67130091657,0.7562032666865058,0.7553729442518855
1779293549.932736,28.804259916578303,87318.67630091657,0.7562032666865058,0.7562032666865058
1779293549.9376812,28.80925991658296,87318.68130091658,0.7688800818425219,0.7593923099913823
1779293549.9428606,28.814259916587616,87318.68630091658,0.7720617577990879,0.7633712562057642
1779293549.948683,28.819259916592273,87318.69130091659,0.7752434337556541,0.7681311249126969
1779293549.9531026,28.82425991659693,87318.69630091659,0.7784251097122201,0.7736607737118575
1779293549.9574041,28.829259916601586,87318.7013009166,0.7816067856687862,0.776842416174453
1779293549.9624238,28.834259916606243,87318.7063009166,0.7847884616253523,0.7800240589102875
1779293549.9680479,28.8392599166109,87318.7113009166,0.7879701375819185,0.7832057019160306
1779293549.9726703,28.844259916615556,87318.71630091661,0.7879701375819185,0.7855883101767608
1779293549.9776068,28.849259916620213,87318.72130091662,0.7879701375819185,0.7871759242162596
1779293549.982644,28.85425991662487,87318.72630091662,0.7879701375819185,0.7879701375819185
1779293549.987711,28.859259916629526,87318.73130091662,0.7999771228061655,0.790988971189838
1779293549.9924216,28.864259916634182,87318.73630091663,0.8029887684199665,0.7947559742876394
1779293549.997415,28.86925991663884,87318.74130091663,0.8060004140337675,0.7992634053247586
1779293550.0025523,28.874259916643496,87318.74630091664,0.8090120596475685,0.8045016375526608
1779293550.0077407,28.879259916648152,87318.75130091664,0.8120237052613695,0.8075132568869727
1779293550.0126355,28.88425991665281,87318.75630091665,0.8150353508751705,0.8105248764165758
1779293550.0178103,28.889259916657466,87318.76130091665,0.8180469964889716,0.8135364961393011
1779293550.022491,28.894259916662122,87318.76630091666,0.8180469964889716,0.8157920841139412
1779293550.0277789,28.89925991666678,87318.77130091666,0.8180469964889716,0.8172951254856007
1779293550.0326428,28.904259916671435,87318.77630091667,0.8180469964889716,0.8180469964889716
1779293550.0378582,28.909259916676092,87318.78130091667,0.8292683413546407,0.8208667138103115
1779293550.0431688,28.91425991668075,87318.78630091668,0.8320846266999805,0.8243865271965539
1779293550.0478911,28.919259916685405,87318.79130091668,0.8349009120453202,0.8285999078810982
1779293550.0525992,28.924259916690062,87318.79630091669,0.8377171973906601,0.8334987168109037
1779293550.057629,28.92925991669472,87318.80130091669,0.8405334827359999,0.8363149821282836
1779293550.0627692,28.934259916699375,87318.8063009167,0.8433497680813397,0.8391312475800983
1779293550.0677037,28.93925991670403,87318.8113009167,0.8461660534266794,0.8419475131649987
1779293550.0730674,28.94425991670869,87318.8163009167,0.8461660534266794,0.8440570695851263
1779293550.0788076,28.949259916713345,87318.82130091671,0.8461660534266794,0.8454628615790725
1779293550.082447,28.954259916718,87318.82630091671,0.8461660534266794,0.8461660534266794
1779293550.0879107,28.959259916722658,87318.83130091672,0.8461660534266794,0.8461660534266794
1779293550.0931692,28.964259916727315,87318.83630091672,0.8591229640428724,0.8494238101885384
1779293550.097559,28.96925991673197,87318.84130091673,0.8617191980059521,0.8533238282594123
1779293550.1024659,28.974259916736628,87318.84630091673,0.8643154319690319,0.8578593123976285
1779293550.107627,28.979259916741285,87318.85130091674,0.8669116659321118,0.863022196416007
1779293550.1128688,28.98425991674594,87318.85630091674,0.8695078998951916,0.8656184157383049
1779293550.1174219,28.989259916750598,87318.86130091675,0.8721041338582715,0.8682146351481637
1779293550.1228533,28.994259916755254,87318.86630091675,0.8747003678213513,0.8708108546448001
1779293550.1281292,28.99925991675991,87318.87130091675,0.8747003678213513,0.87275584718844
1779293550.1324573,29.004259916764568,87318.87630091676,0.8747003678213513,0.8740520323031558
1779293550.1378498,29.009259916769224,87318.88130091676,0.8747003678213513,0.8747003678213513
1779293550.1427743,29.01425991677388,87318.88630091677,0.883883979917744,0.8770052865227855
1779293550.1477408,29.019259916778537,87318.89130091677,0.8862374046515799,0.8798961720413968
1779293550.1527853,29.024259916783194,87318.89630091678,0.8885908293854158,0.883368839004052
1779293550.1573358,29.02925991678785,87318.90130091678,0.8909442541192517,0.8874180178155571
1779293550.1628556,29.034259916792507,87318.90630091679,0.8932976788530875,0.8897714322318756
1779293550.1676857,29.039259916797164,87318.91130091679,0.8956511035869235,0.8921248467026293
1779293550.1727557,29.04425991680182,87318.9163009168,0.8980045283207594,0.8944782612273883
1779293550.177789,29.049259916806477,87318.9213009168,0.8980045283207594,0.8962415840846103
1779293550.1824348,29.054259916811134,87318.9263009168,0.8980045283207594,0.8974167507365576
1779293550.1876655,29.05925991681579,87318.93130091681,0.8980045283207594,0.8980045283207594
1779293550.192938,29.064259916820447,87318.93630091682,0.9061524676685486,0.9000484283242165
1779293550.1973639,29.069259916825104,87318.94130091682,0.9082440062332363,0.90261339111626
1779293550.2024584,29.07425991682976,87318.94630091682,0.9103355447979239,0.9056961972051558
1779293550.2076077,29.079259916834417,87318.95130091683,0.9124270833626115,0.909292782344682
1779293550.2129834,29.084259916839073,87318.95630091683,0.9145186219272992,0.9113843140089888
1779293550.217671,29.08925991684373,87318.96130091684,0.9166101604919867,0.9134758457048942
1779293550.2225971,29.094259916848387,87318.96630091684,0.9187016990566743,0.9155673774321819
1779293550.2277014,29.099259916853043,87318.97130091685,0.9187016990566743,0.9171346847475828
1779293550.2331243,29.1042599168577,87318.97630091685,0.9187016990566743,0.9181792610740571
1779293550.2373838,29.109259916862356,87318.98130091686,0.9187016990566743,0.9187016990566743
1779293550.2438545,29.114259916867013,87318.98630091686,0.9257434986129452,0.920467199411934
1779293550.2476864,29.11925991687167,87318.99130091687,0.9275559297116109,0.9226844871984339
1779293550.2527754,29.124259916876326,87318.99630091687,0.9293683608102767,0.9253512022324426
1779293550.2573829,29.129259916880983,87319.00130091688,0.9311807919089425,0.9284643565133038
1779293550.2624722,29.13425991688564,87319.00630091688,0.9329932230076082,0.9302767833038512
1779293550.2676983,29.139259916890296,87319.01130091689,0.934805654106274,0.9320892101111526
1779293550.2724018,29.144259916894953,87319.01630091689,0.9366180852049398,0.9339016369351106
1779293550.277486,29.14925991689961,87319.0213009169,0.9366180852049398,0.9352599692322343
1779293550.2825482,29.154259916904266,87319.0263009169,0.9366180852049398,0.93616530638931
1779293550.287778,29.159259916908923,87319.0313009169,0.9366180852049398,0.9366180852049398
1779293550.2923725,29.16425991691358,87319.03630091691,0.9424856582521655,0.9380884191548686
1779293550.2974691,29.169259916918236,87319.04130091691,0.9440028993669288,0.9399371741092755
1779293550.3025124,29.174259916922892,87319.04630091692,0.9455201404816922,0.9421627332384879
1779293550.3078668,29.17925991692755,87319.05130091692,0.9470373815964556,0.9447630428077951
1779293550.3129063,29.184259916932206,87319.05630091693,0.9485546227112188,0.9462802814808069
1779293550.317623,29.189259916936862,87319.06130091693,0.9500718638259822,0.9477975201616361
1779293550.322702,29.19425991694152,87319.06630091694,0.9515891049407456,0.9493147588502454
1779293550.3278868,29.199259916946176,87319.07130091694,0.9515891049407456,0.9504520066768833
1779293550.3324468,29.204259916950832,87319.07630091695,0.9515891049407456,0.9512100215461835
1779293550.3377314,29.20925991695549,87319.08130091695,0.9515891049407456,0.9515891049407456
1779293550.3426132,29.214259916960145,87319.08630091696,0.9562511894677422,0.9527567647731843
1779293550.3476734,29.219259916964802,87319.09130091696,0.9574591734165283,0.9542258715055089
1779293550.3524983,29.22425991696946,87319.09630091696,0.9586671573653144,0.9559954170092495
1779293550.3578424,29.229259916974115,87319.10130091697,0.9598751413141006,0.9580641173274352
1779293550.3626323,29.234259916978772,87319.10630091697,0.9610831252628866,0.9592721000774749
1779293550.3678367,29.23925991698343,87319.11130091698,0.9622911092116727,0.9604800828305299
1779293550.3731709,29.244259916988085,87319.11630091698,0.9634990931604588,0.9616880655865887
1779293550.3773785,29.24925991699274,87319.12130091699,0.9634990931604588,0.9625936263001851
1779293550.3828201,29.2542599169974,87319.12630091699,0.9634990931604588,0.9631972392027127
1779293550.3873868,29.259259917002055,87319.131300917,0.9634990931604588,0.9634990931604588
1779293550.3926928,29.26425991700671,87319.136300917,0.9669137638909878,0.9643538943724078
1779293550.3976288,29.269259917011368,87319.141300917,0.9678033531345133,0.9654308056746348
1779293550.4028208,29.274259917016025,87319.14630091701,0.9686929423780387,0.9667292894438304
1779293550.4083598,29.27925991702068,87319.15130091702,0.9695825316215642,0.9682486585814292
1779293550.412576,29.284259917025338,87319.15630091702,0.9704721208650896,0.9691382473560591
1779293550.4179213,29.289259917029995,87319.16130091703,0.971361710108615,0.9700278361315491
1779293550.4224029,29.29425991703465,87319.16630091703,0.9722512993521405,0.9709174249078968
1779293550.427367,29.299259917039308,87319.17130091703,0.9722512993521405,0.9715843874087018
1779293550.43253,29.304259917043964,87319.17630091704,0.9722512993521405,0.9720289783670173
1779293550.4378169,29.30925991704862,87319.18130091704,0.9722512993521405,0.9722512993521405
1779293550.4430482,29.314259917053278,87319.18630091705,0.974368131711966,0.9727809392884458
1779293550.44757,29.319259917057934,87319.19130091705,0.9749289332888215,0.9734506740512584
1779293550.4526737,29.32425991706259,87319.19630091706,0.975489734865677,0.9742602954267126
1779293550.4578044,29.329259917067247,87319.20130091706,0.9760505364425326,0.9752095356354976
1779293550.46251,29.334259917071904,87319.20630091707,0.9766113380193882,0.9757703370965121
1779293550.46763,29.33925991707656,87319.21130091707,0.9771721395962437,0.9763311385576597
1779293550.4727693,29.344259917081217,87319.21630091708,0.9777329411730993,0.9768919400189403
1779293550.477861,29.349259917085874,87319.22130091708,0.9777329411730993,0.9773124506089543
1779293550.4824305,29.35425991709053,87319.22630091709,0.9777329411730993,0.9775927709389143
1779293550.487522,29.359259917095187,87319.23130091709,0.9777329411730993,0.9777329411730993
1779293550.4927058,29.364259917099844,87319.2363009171,0.9777329411730993,0.9777329411730993
1779293550.4977162,29.3692599171045,87319.2413009171,0.9788252027564978,0.9780061209312926
1779293550.5029008,29.374259917109157,87319.2463009171,0.9790525362236269,0.9783360944413753
1779293550.507913,29.379259917113814,87319.25130091711,0.9792798696907561,0.978722817460817
1779293550.5127985,29.38425991711847,87319.25630091711,0.9795072031578852,0.9791662359447632
1779293550.5175464,29.389259917123127,87319.26130091712,0.9797345366250144,0.9793935694042354
1779293550.5226102,29.394259917127783,87319.26630091712,0.9799618700921436,0.9796209028637111
1779293550.5277202,29.39925991713244,87319.27130091713,0.9799618700921436,0.9797913881233848
1779293550.5326147,29.404259917137097,87319.27630091713,0.9799618700921436,0.9799050416697663
1779293550.5378673,29.409259917141753,87319.28130091714,0.9799618700921436,0.9799618700921436
1779293550.54285,29.41425991714641,87319.28630091714,0.9799618700921436,0.9799618700921436
1779293550.5475757,29.419259917151066,87319.29130091715,0.9793997273482837,0.9798213646417094
1779293550.5526161,29.424259917155723,87319.29630091715,0.9792928443481148,0.9796541270507536
1779293550.5583694,29.42925991716038,87319.30130091716,0.9791859613479459,0.9794601465420513
1779293550.562817,29.434259917165036,87319.30630091716,0.979079078347777,0.9792394101393881
1779293550.5677106,29.439259917169693,87319.31130091716,0.978972195347608,0.9791325271400151
1779293550.5723739,29.44425991717435,87319.31630091717,0.9788653123474391,0.9790256441406423
1779293550.5774343,29.449259917179006,87319.32130091717,0.9787584293472702,0.9789187611412696
1779293550.582898,29.454259917183663,87319.32630091718,0.9787584293472702,0.9788385956092857
1779293550.587739,29.45925991718832,87319.33130091718,0.9787584293472702,0.9787851511915237
1779293550.5928364,29.464259917192976,87319.33630091719,0.9787584293472702,0.9787584293472702
1779293550.5977015,29.469259917197633,87319.34130091719,0.9766975962000033,0.9782436280750657
1779293550.6027427,29.47425991720229,87319.3463009172,0.9762577318818232,0.9776187241862976
1779293550.6073472,29.479259917206946,87319.3513009172,0.975817867563643,0.9768835559006889
1779293550.6125925,29.484259917211602,87319.3563009172,0.9753780032454629,0.9760379236168885
1779293550.6178503,29.48925991721626,87319.36130091721,0.9749381389272826,0.9755980593545681
1779293550.6228397,29.494259917220916,87319.36630091722,0.9744982746091025,0.975158195092298
1779293550.6273816,29.499259917225572,87319.37130091722,0.9740584102909224,0.9747183308300784
1779293550.6328008,29.50425991723023,87319.37630091723,0.9740584102909224,0.9743883767866985
1779293550.6373801,29.509259917234886,87319.38130091723,0.9740584102909224,0.9741683949902545
1779293550.6424193,29.514259917239542,87319.38630091723,0.9740584102909224,0.9740584102909224
1779293550.6475286,29.5192599172442,87319.39130091724,0.970699668132637,0.9732198114619647
1779293550.6524992,29.524259917248855,87319.39630091724,0.9699316890713915,0.9721888834602374
1779293550.6577146,29.529259917253512,87319.40130091725,0.9691637100101459,0.9709651655230485
1779293550.662978,29.53425991725817,87319.40630091725,0.9683957309489003,0.9695480797384907
1779293550.6677349,29.539259917262825,87319.41130091726,0.9676277518876547,0.9687801009786385
1779293550.6724453,29.544259917267482,87319.41630091726,0.9668597728264091,0.9680121222192645
1779293550.6777678,29.54925991727214,87319.42130091727,0.9660917937651635,0.9672441434603698
1779293550.6827614,29.554259917276795,87319.42630091727,0.9660917937651635,0.9666679877928452
1779293550.6877446,29.55925991728145,87319.43130091728,0.9660917937651635,0.9662838457527774
1779293550.6933906,29.56425991728611,87319.43630091728,0.9660917937651635,0.9660917937651635
1779293550.6979158,29.569259917290765,87319.44130091729,0.961488110806374,0.9649429321419977
1779293550.7024028,29.57425991729542,87319.44630091729,0.960398079207668,0.9635209605567191
1779293550.7076895,29.579259917300078,87319.4513009173,0.959308047608962,0.9618249765362067
1779293550.7128584,29.584259917304735,87319.4563009173,0.958218016010256,0.9598538370738716
1779293550.7173803,29.58925991730939,87319.4613009173,0.9571279844115501,0.9587638063547566
1779293550.7226393,29.594259917314048,87319.46630091731,0.9560379528128441,0.9576737756376438
1779293550.7279131,29.599259917318705,87319.47130091731,0.9549479212141381,0.9565837449225402
1779293550.7328553,29.60425991732336,87319.47630091732,0.9549479212141381,0.9557658722491479
1779293550.7377536,29.609259917328018,87319.48130091732,0.9549479212141381,0.9552205457265072
1779293550.7425854,29.614259917332674,87319.48630091733,0.9549479212141381,0.9549479212141381
1779293550.7476306,29.61925991733733,87319.49130091733,0.949126687542684,0.9534959446294671
1779293550.7527,29.624259917341988,87319.49630091734,0.9477255863768087,0.9516927446058182
1779293550.7582586,29.629259917346644,87319.50130091734,0.9463244852109333,0.9495368370447714
1779293550.7625816,29.6342599173513,87319.50630091735,0.9449233840450578,0.9470263313530298
1779293550.7675717,29.639259917355957,87319.51130091735,0.9435222828791825,0.9456252321067411
1779293550.773911,29.644259917360614,87319.51630091736,0.942121181713307,0.9442241328661489
1779293550.7775648,29.64925991736527,87319.52130091736,0.9407200805474316,0.9428230336312791
1779293550.7826421,29.654259917369927,87319.52630091737,0.9407200805474316,0.9417716229549437
1779293550.7880661,29.659259917374584,87319.53130091737,0.9407200805474316,0.9410705514025473
1779293550.7925978,29.66425991737924,87319.53630091737,0.9407200805474316,0.9407200805474316
1779293550.7978966,29.669259917383897,87319.54130091738,0.9337178176408689,0.9389744103030079
1779293550.8024285,29.674259917388554,87319.54630091738,0.9320172971243816,0.9368022396708653
1779293550.8075457,29.67925991739321,87319.55130091739,0.9303167766078945,0.934201367466128
1779293550.8126335,29.684259917397867,87319.5563009174,0.9286162560914073,0.9311689778222841
1779293550.8177834,29.689259917402524,87319.5613009174,0.9269157355749201,0.9294684608568973
1779293550.8228014,29.69425991740718,87319.5663009174,0.925215215058433,0.9277679439045281
1779293550.8276324,29.699259917411837,87319.5713009174,0.9235146945419458,0.9260674269652485
1779293550.8324554,29.704259917416493,87319.57630091741,0.9235146945419458,0.9247911598168832
1779293550.8375487,29.70925991742115,87319.58130091742,0.9235146945419458,0.9239401180921214
1779293550.8424664,29.714259917425807,87319.58630091742,0.9235146945419458,0.9235146945419458
1779293550.8476079,29.719259917430463,87319.59130091743,0.9154064546478669,0.9214943231398237
1779293550.852811,29.72425991743512,87319.59630091743,0.9134210915966218,0.9189757681590885
1779293550.8577616,29.729259917439776,87319.60130091743,0.9114357285453768,0.9159559959529288
1779293550.862768,29.734259917444433,87319.60630091744,0.9094503654941317,0.9124311100503688
1779293550.8679187,29.73925991744909,87319.61130091744,0.9074650024428866,0.9104457528868323
1779293550.8726556,29.744259917453746,87319.61630091745,0.9054796393916417,0.90846039574903
1779293550.8779223,29.749259917458403,87319.62130091745,0.9034942763403967,0.906475038637131
1779293550.8827453,29.75425991746306,87319.62630091746,0.9034942763403967,0.9049847958351566
1779293550.8876455,29.759259917467716,87319.63130091746,0.9034942763403967,0.903991025880842
1779293550.8924372,29.764259917472373,87319.63630091747,0.9034942763403967,0.9034942763403967
1779293550.897472,29.76925991747703,87319.64130091747,0.8943324211207828,0.9012125445208988
1779293550.9025822,29.774259917481686,87319.64630091748,0.8920790710693544,0.8983650932760352
1779293550.9075274,29.779259917486343,87319.65130091748,0.8898257210179259,0.8949479411776772
1779293550.9126139,29.784259917491,87319.65630091749,0.8875723709664974,0.8909559579457176
1779293550.9179294,29.789259917495656,87319.66130091749,0.8853190209150689,0.8887026169256704
1779293550.9228384,29.794259917500312,87319.6663009175,0.8830656708636404,0.8864492759515387
1779293550.9275894,29.79925991750497,87319.6713009175,0.880812320812212,0.8841959350236733
1779293550.9326699,29.804259917509626,87319.6763009175,0.880812320812212,0.8825043111567582
1779293550.9386387,29.809259917514282,87319.68130091751,0.880812320812212,0.8813761984166631
1779293550.9424512,29.81425991751894,87319.68630091751,0.880812320812212,0.880812320812212
1779293550.9476295,29.819259917523596,87319.69130091752,0.8706830680864204,0.8782909595538609
1779293550.9527946,29.824259917528252,87319.69630091752,0.8681797445488701,0.875140811939215
1779293550.958056,29.82925991753291,87319.70130091753,0.8656764210113199,0.8713568563290941
1779293550.9624119,29.834259917537565,87319.70630091753,0.8631730974737697,0.8669326006090026
1779293550.9674168,29.839259917542222,87319.71130091754,0.8606697739362195,0.8644292901547521
1779293550.9726107,29.84425991754688,87319.71630091754,0.8581664503986692,0.8619259797764981
1779293550.9777124,29.849259917551535,87319.72130091755,0.855663126861119,0.8594226694749045
1779293550.982628,29.854259917556192,87319.72630091755,0.855663126861119,0.857543131524119
1779293550.9878798,29.85925991756085,87319.73130091756,0.855663126861119,0.8562896438412493
1779293550.9923701,29.864259917565505,87319.73630091756,0.855663126861119,0.855663126861119
1779293550.9975283,29.86925991757016,87319.74130091757,0.8446534658145196,0.8529240349119203
1779293551.0029101,29.87425991757482,87319.74630091757,0.8419216839657268,0.8494984362233488
1779293551.0077298,29.879259917579475,87319.75130091757,0.8391899021169338,0.8453801922402934
1779293551.0126157,29.88425991758413,87319.75630091758,0.8364581202681409,0.8405613419051737
1779293551.0176566,29.889259917588788,87319.76130091758,0.833726338419348,0.8378295781487066
1779293551.0227365,29.894259917593445,87319.76630091759,0.8309945565705551,0.8350978145106068
1779293551.0276742,29.8992599175981,87319.7713009176,0.8282627747217622,0.8323660509920396
1779293551.032562,29.904259917602758,87319.7763009176,0.8282627747217622,0.8303147006412105
1779293551.0379555,29.909259917607415,87319.7813009176,0.8282627747217622,0.8289465641733598
1779293551.0426102,29.91425991761207,87319.7863009176,0.8282627747217622,0.8282627747217622
1779293551.0479836,29.919259917616728,87319.79130091761,0.8164595611623453,0.8253277965424991
1779293551.0528245,29.924259917621384,87319.79630091762,0.813522031757097,0.8216542398033357
1779293551.057651,29.92925991762604,87319.80130091762,0.8105845023518489,0.8172347842894341
1779293551.0624626,29.934259917630698,87319.80630091763,0.8076469729466007,0.8120599084320081
1779293551.067648,29.939259917635354,87319.81130091763,0.8047094435413524,0.8091224031383678
1779293551.0727873,29.94425991764001,87319.81630091764,0.8017719141361043,0.8061848980204398
1779293551.0778537,29.949259917644667,87319.82130091764,0.7988343847308561,0.8032473930801516
1779293551.0825033,29.954259917649324,87319.82630091764,0.7988343847308561,0.8010412347811373
1779293551.08776,29.95925991765398,87319.83130091765,0.7988343847308561,0.7995697788471074
1779293551.0925004,29.964259917658637,87319.83630091765,0.7988343847308561,0.7988343847308561
1779293551.097725,29.969259917663294,87319.84130091766,0.7988343847308561,0.7988343847308561
1779293551.1027818,29.97425991766795,87319.84630091766,0.7832186117741008,0.794959199662839
1779293551.1075017,29.979259917672607,87319.85130091767,0.7801000144284342,0.7902942766459282
1779293551.1125696,29.984259917677264,87319.85630091767,0.7769814170827676,0.7848286314637202
1779293551.11773,29.98925991768192,87319.86130091768,0.773862819737101,0.7785485233118092
1779293551.1228735,29.994259917686577,87319.86630091768,0.7707442223914345,0.7754299573663025
1779293551.1275835,29.999259917691234,87319.87130091769,0.7676256250457679,0.7723113916743825
1779293551.1326187,30.00425991769589,87319.87630091769,0.7676256250457679,0.7699689150503165
1779293551.1374936,30.009259917700547,87319.8813009177,0.7676256250457679,0.7684064609681673
1779293551.142674,30.014259917705203,87319.8863009177,0.7676256250457679,0.7676256250457679
1779293551.1475601,30.01925991770986,87319.8913009177,0.7676256250457679,0.7676256250457679
1779293551.1525087,30.024259917714517,87319.89630091771,0.7512547577227253,0.7635658144000667
1779293551.1575983,30.029259917719173,87319.90130091771,0.7479818246095046,0.7586762684770438
1779293551.1627595,30.03425991772383,87319.90630091772,0.7447088914962839,0.7529443794610138
1779293551.1678915,30.039259917728486,87319.91130091772,0.7414359583830632,0.7463543284533543
1779293551.1729822,30.044259917733143,87319.91630091773,0.7381630252698426,0.7430814348506369
1779293551.1779249,30.0492599177378,87319.92130091773,0.7348900921566218,0.7398085415975085
1779293551.1828628,30.054259917742456,87319.92630091774,0.7316171590434011,0.7365356486986294
1779293551.187451,30.059259917747113,87319.93130091774,0.7316171590434011,0.7340768751021531
1779293551.1926103,30.06425991775177,87319.93630091775,0.7316171590434011,0.732436763442787
1779293551.1977558,30.069259917756426,87319.94130091775,0.7316171590434011,0.7316171590434011
1779293551.2029042,30.074259917761083,87319.94630091776,0.7178894214172006,0.7282094862748862
1779293551.2074122,30.07925991776574,87319.95130091776,0.7144885483790488,0.723945170914379
1779293551.2124672,30.084259917770396,87319.95630091777,0.7110876753408972,0.7188129896878572
1779293551.2175286,30.089259917775053,87319.96130091777,0.7076868023027455,0.7127982532460938
1779293551.222919,30.09425991777971,87319.96630091777,0.7042859292645939,0.7093974288260599
1779293551.2274618,30.099259917784366,87319.97130091778,0.7008850562264421,0.7059966048744218
1779293551.2327292,30.104259917789022,87319.97630091778,0.6974841831882904,0.7025957813979808
1779293551.2375834,30.10925991779368,87319.98130091779,0.6974841831882904,0.7000405173626219
1779293551.242633,30.114259917798336,87319.9863009178,0.6974841831882904,0.6983359541501234
1779293551.2477882,30.119259917802992,87319.9913009178,0.6974841831882904,0.6974841831882904
1779293551.252876,30.12425991780765,87319.9963009178,0.6833836231873721,0.693985902924946
1779293551.2577515,30.129259917812306,87320.00130091781,0.6798809921475585,0.6896049070880953
1779293551.2625372,30.134259917816962,87320.00630091781,0.676378361107745,0.684328724571913
1779293551.2676036,30.13925991782162,87320.01130091782,0.6728757300679313,0.678140983758816
1779293551.272933,30.144259917826275,87320.01630091782,0.6693730990281177,0.6746384114240949
1779293551.2778592,30.149259917830932,87320.02130091783,0.6658704679883042,0.6711358397021276
1779293551.2823799,30.15425991783559,87320.02630091783,0.6623678369484907,0.6676332686025583
1779293551.2876232,30.159259917840245,87320.03130091784,0.6623678369484907,0.6650011520082342
1779293551.2934027,30.164259917844902,87320.03630091784,0.6623678369484907,0.6632452288577789
1779293551.2980037,30.16925991784956,87320.04130091784,0.6623678369484907,0.6623678369484907
1779293551.302371,30.174259917854215,87320.04630091785,0.6480224231819934,0.6588107685857392
1779293551.3077278,30.17925991785887,87320.05130091785,0.6444470969403442,0.6543522416384666
1779293551.3126945,30.18425991786353,87320.05630091786,0.6408717706986949,0.6489786012658281
1779293551.3180857,30.189259917868185,87320.06130091786,0.6372964444570457,0.6426718653981931
1779293551.3228269,30.19425991787284,87320.06630091787,0.6337211182153965,0.6390966087030745
1779293551.3278217,30.199259917877498,87320.07130091787,0.6301457919737472,0.6355213527904603
1779293551.33265,30.204259917882155,87320.07630091788,0.626570465732098,0.6319460976736315
1779293551.337559,30.20925991788681,87320.08130091788,0.626570465732098,0.6292589434942244
1779293551.3427281,30.214259917891468,87320.08630091789,0.626570465732098,0.6274662072027137
1779293551.3477576,30.219259917896125,87320.09130091789,0.626570465732098,0.626570465732098
1779293551.352438,30.22425991790078,87320.0963009179,0.6120714610437159,0.6229773509140207
1779293551.3577719,30.229259917905438,87320.1013009179,0.6084518043650661,0.618471132858028
1779293551.3628812,30.234259917910094,87320.1063009179,0.6048321476864162,0.613037019082452
1779293551.367451,30.23925991791475,87320.11130091791,0.6012124910077664,0.6066554742763844
1779293551.3725092,30.244259917919408,87320.11630091791,0.5975928343291165,0.6030358986195055
1779293551.3777695,30.249259917924064,87320.12130091792,0.5939731776504666,0.5994163239411374
1779293551.3824627,30.25425991792872,87320.12630091792,0.5903535209718168,0.595796750259114
1779293551.387634,30.259259917933377,87320.13130091793,0.5903535209718168,0.593075857470472
1779293551.3926103,30.264259917938034,87320.13630091793,0.5903535209718168,0.5912605125787738
1779293551.3976731,30.26925991794269,87320.14130091794,0.5903535209718168,0.5903535209718168
1779293551.4027953,30.274259917947347,87320.14630091794,0.5758025114716259,0.5867495997843748
1779293551.4075894,30.279259917952004,87320.15130091795,0.5721663963181169,0.5822279357649234
1779293551.4127,30.28425991795666,87320.15630091795,0.568530281164608,0.5767726756742256
1779293551.4174924,30.289259917961317,87320.16130091796,0.5648941660110991,0.5703628267794053
1779293551.4232843,30.294259917965974,87320.16630091796,0.5612580508575902,0.5667268045810532
1779293551.4275837,30.29925991797063,87320.17130091797,0.5576219357040813,0.5630907835831872
1779293551.432675,30.304259917975287,87320.17630091797,0.5539858205505723,0.559454763809214
1779293551.437904,30.309259917979944,87320.18130091798,0.5539858205505723,0.556721070549025
1779293551.4427025,30.3142599179846,87320.18630091798,0.5539858205505723,0.5548970830910087
1779293551.448031,30.319259917989257,87320.19130091798,0.5539858205505723,0.5539858205505723
1779293551.4535542,30.324259917993913,87320.19630091799,0.5394882758594728,0.5503972356178535
1779293551.4575233,30.32925991799857,87320.201300918,0.5358630305766969,0.5458931594348042
1779293551.4626746,30.334259918003227,87320.206300918,0.532237785293921,0.5404567829147715
1779293551.467644,30.339259918007883,87320.211300918,0.528612540011145,0.5340657882883627
1779293551.4726791,30.34425991801254,87320.21630091801,0.5249872947283691,0.5304406481211319
1779293551.4776616,30.349259918017196,87320.22130091801,0.5213620494455932,0.5268155094005711
1779293551.4828746,30.354259918021853,87320.22630091802,0.5177368041628172,0.5231903721567519
1779293551.4883049,30.35925991802651,87320.23130091802,0.5177368041628172,0.5204644183317855
1779293551.493006,30.364259918031166,87320.23630091803,0.5177368041628172,0.5186454911006869
1779293551.4975233,30.369259918035823,87320.24130091803,0.5177368041628172,0.5177368041628172
1779293551.5026102,30.37425991804048,87320.24630091804,0.5033931111710028,0.5141883943479773
1779293551.508416,30.379259918045136,87320.25130091804,0.49980445215219366,0.5097332418861434
1779293551.5128703,30.384259918049793,87320.25630091804,0.4962157931333845,0.5043537019060377
1779293551.5178866,30.38925991805445,87320.26130091805,0.49262713411457537,0.4980262847949166
